ax,ay,az
0.596424,0.845512,-2.590597
-0.239006,0.136220,-2.111422
-0.659259,-1.152256,-0.407829
-0.999319,-2.279847,0.983040
-0.249157,-1.805587,0.785065
-0.031925,-1.001164,-0.545276
-0.438981,-0.665405,-0.900875
-0.147647,-0.382807,-0.545276
0.472581,0.432808,-0.288035
0.761886,1.195261,0.042344
1.184169,1.139301,0.661489
1.539455,1.255418,-0.358650
0.373101,0.596490,-2.049634
-1.753540,-0.934012,-2.103856
-2.746312,-1.802789,-0.781081
-2.016452,-1.862946,0.526563
0.105114,-0.855668,1.332334
0.308135,-0.273686,1.114183
0.026951,-0.023265,-0.392697
-1.153614,-0.275085,-1.507409
-0.761784,-0.049846,-1.405269
-0.032940,0.201973,-0.299384
1.100930,0.732193,1.065005
1.001450,0.620273,0.130613
0.148763,0.116634,-0.749556
-1.535293,-0.665405,-0.774776
-0.773966,-0.269489,-0.368738
1.380084,1.051164,0.467297
2.939283,1.799627,0.356330
1.343540,0.870694,-0.397741
0.131507,-0.023265,-0.090060
-0.518160,-0.219125,-0.077450
-0.162873,-0.529702,0.062520
-0.609519,-0.521308,-0.624718
-2.250941,-1.555167,-0.332169
-1.049059,-1.115882,0.570698
0.406600,-0.325449,0.577003
1.621679,0.610480,0.037300
0.419796,0.441202,-0.811344
-0.662304,-0.414984,-0.748295
-0.742497,-0.943805,-0.146804
0.174141,-0.596854,-0.097626
0.220836,-0.805304,0.843071
0.630938,-0.428974,1.753504
0.603530,0.954633,0.162138
0.291893,1.375731,-1.103893
-0.373000,0.599288,-0.527622
0.382237,0.561515,0.980518
0.904000,0.679031,1.322246
1.264362,1.086139,0.675360
0.312195,0.688824,-0.209854
-1.073421,-0.616440,-0.573018
-2.356512,-1.294953,-0.409089
-0.807464,-0.300267,-0.074928
0.555820,0.285913,1.206235
2.082535,0.922456,1.740894
1.314102,0.357262,1.124271
-0.095877,-0.042851,0.242841
0.170081,0.727996,-0.556625
1.217667,1.034376,-0.825215
0.194443,0.452394,-0.184634
-0.746558,-0.026063,1.038524
-0.206523,-0.048447,1.032219
0.314225,-0.249903,0.534129
-0.231900,-0.585662,0.745975
-1.055149,-0.437368,0.555566
-0.882582,-0.185549,-0.009357
0.806550,0.849709,-0.598238
1.863273,1.752061,-0.747034
0.867457,0.379646,-0.619674
-1.136358,-2.033623,0.839288
-1.323137,-2.250468,1.159579
-0.245097,-1.129872,0.737148
0.065525,-0.178554,0.379028
-0.459284,-0.206534,0.183575
-0.915065,-0.325449,-0.769732
-0.341532,0.070467,-0.865567
0.399494,-0.056841,-0.264076
0.534503,-0.359024,0.162138
0.494914,-0.500323,1.163362
-0.066439,-0.897638,1.696759
-0.852129,-0.857067,0.851898
-1.316031,-0.778723,0.077652
-0.239006,0.032695,-0.459529
0.494914,1.182670,0.173487
0.933438,1.545010,0.532868
0.395434,0.943441,0.203750
0.137597,0.478974,-0.644894
-0.143586,-0.687789,-0.614630
-0.916080,-1.907714,0.916208
-0.668395,-1.973467,2.627368
1.052205,0.074664,2.436959
2.475381,2.036058,1.099051
1.020737,2.008078,-0.522578
-0.982062,1.684910,-2.127815
-1.411451,1.684910,-2.639776
-0.150692,2.027664,-1.818873
0.167035,1.230236,-0.643633
-0.114148,0.060674,0.336154
0.441113,-0.103008,1.071310
