ax,ay,az
0.582683,-1.241154,0.336568
-0.765860,-0.311451,-0.674326
-0.147778,-0.466401,-0.079682
-2.226780,-0.621352,-1.387899
1.144575,-1.551055,0.990677
0.133169,-1.241154,0.277104
-2.002023,-1.086203,-0.079682
0.020790,-0.156500,0.871748
1.818846,-0.466401,2.417822
1.762657,-0.001550,1.406927
1.931225,-2.015906,1.644785
-0.878238,-0.776302,0.931212
-1.721077,-0.311451,1.169070
0.751250,-0.621352,1.525856
0.976007,-0.466401,1.287999
0.695061,-0.776302,0.812283
0.414115,-0.621352,0.752819
-0.316346,0.153401,-0.198611
-1.833455,-0.931253,-0.198611
0.076979,-1.086203,0.336568
1.088386,-0.001550,0.574426
1.088386,0.153401,0.752819
1.088386,-0.776302,0.633890
0.133169,-0.001550,-0.258075
-1.215374,0.463302,-1.625756
-0.878238,-0.311451,-1.328434
0.414115,0.928154,-1.328434
0.526493,0.308352,-1.625756
0.020790,-0.311451,-2.042007
-0.203967,0.463302,-1.863614
-0.597292,1.083104,-1.744685
-1.159184,1.238055,-1.506827
-0.428724,0.928154,-1.625756
-0.990617,1.857857,-1.566292
-1.608698,0.463302,-0.614862
1.144575,-0.001550,-0.495933
1.313143,-0.156500,-0.198611
0.470304,-0.466401,-0.495933
-0.091588,-0.001550,-0.317540
-0.035399,-0.311451,-0.436469
0.414115,0.463302,0.514962
-0.260156,0.618253,0.158175
0.695061,0.308352,-0.614862
-0.035399,0.308352,-1.625756
-0.035399,0.308352,-0.555397
-0.822049,-0.156500,-0.139147
-0.653481,-0.931253,-0.377004
1.369332,-0.621352,0.514962
0.470304,-0.001550,-0.317540
-0.878238,-0.466401,-0.436469
-0.147778,-0.466401,0.574426
1.987414,-1.241154,0.990677
0.582683,-1.551055,-0.020218
-0.541103,-1.551055,-0.317540
0.807440,-0.156500,0.455497
0.189358,-0.776302,-0.733790
0.414115,-0.001550,-0.317540
-0.822049,0.308352,0.158175
-0.765860,2.012807,-0.852719
-0.653481,0.773203,-0.079682
-0.822049,0.773203,0.039246
-0.091588,0.463302,0.039246
0.189358,1.083104,1.585320
1.200764,0.618253,2.120500
0.301736,0.463302,1.525856
0.020790,0.463302,1.644785
-1.327752,2.167758,0.336568
-0.990617,1.083104,0.217640
-0.091588,2.167758,0.990677
0.976007,2.167758,0.455497
-0.597292,1.702906,0.514962
-0.934427,1.857857,-0.139147
-3.181998,2.322708,1.050141
3.392145,0.308352,1.763714
0.076979,0.928154,1.050141
0.133169,-0.156500,-0.020218
0.020790,0.463302,0.990677
-0.260156,-1.396104,0.158175
1.425521,-0.001550,1.050141
-0.372535,0.308352,0.752819
-0.147778,0.463302,1.050141
0.020790,-1.396104,-0.317540
-0.260156,-1.241154,1.585320
-0.147778,-0.931253,-0.912184
1.032197,-1.706005,-0.436469
0.695061,-1.706005,-0.495933
0.076979,-0.776302,-0.198611
-0.091588,-0.466401,-0.436469
0.470304,-0.311451,-0.079682
-1.777266,0.928154,-0.614862
-0.878238,2.322708,-0.020218
0.357926,-0.311451,0.336568
-0.541103,1.393005,-0.495933
1.032197,0.618253,0.633890
-0.091588,0.618253,-1.685221
-1.327752,-0.156500,-2.517722
-0.709670,-0.156500,-1.268970
-0.147778,-0.466401,-0.674326
0.301736,-0.156500,-0.495933
1.256954,-2.480758,-1.090577
