ax,ay,az
0.600650,-0.113898,0.769612
0.795949,-0.282458,0.837870
0.275153,-0.499178,0.963010
-0.592839,-0.234298,0.963010
-0.310741,-0.354698,0.587590
-0.072043,-0.306538,0.348686
0.405352,-0.378778,0.712730
-0.354141,-0.402858,0.906128
-1.591029,-0.475098,0.963010
0.014756,-0.619578,0.963010
0.687450,-0.523258,0.963010
1.533742,-0.691818,0.963010
1.056346,-1.028938,0.963010
0.166654,-1.197498,0.712730
0.557251,-0.884458,0.849246
1.750740,-1.293817,0.963010
0.188354,-1.293817,0.963010
-0.831536,-0.739978,0.951634
-2.958117,-0.378778,0.963010
-1.547630,-0.980778,0.963010
1.273344,-1.004858,0.963010
0.969547,-0.499178,0.963010
-1.157033,-0.643658,0.963010
-0.289041,-1.101178,0.963010
0.926147,-0.908538,0.542084
-0.527739,-0.836298,0.337310
-1.265532,-0.547338,0.963010
-0.375841,-0.378778,0.963010
0.709149,-0.884458,0.963010
-0.006944,-1.558697,0.963010
-1.200433,-1.221578,0.530708
0.166654,-1.341977,0.883375
0.448752,-1.173418,0.963010
1.164845,-1.317897,0.963010
-0.592839,-1.871737,0.712730
-0.961735,-0.210218,0.564837
1.034646,-0.860378,0.860623
0.427052,-0.812218,0.405568
-0.657938,-0.402858,0.280428
-1.656129,0.295461,0.803741
-0.723037,0.295461,0.963010
0.296853,0.150981,0.780988
1.186545,-0.041658,0.803741
0.774249,0.078742,0.598966
0.231754,-3.292456,0.360062
-2.220323,4.485378,0.963010
0.231754,-0.451018,0.132535
0.296853,0.632581,0.382815
0.600650,-0.089818,0.269051
0.079855,-0.378778,-0.026734
0.101555,-0.306538,0.155288
1.273344,-0.186138,-0.254262
-0.115443,0.150981,-0.368026
-0.549439,0.536261,-0.094993
-1.243832,0.752981,0.132535
-0.918335,1.066021,-0.186004
-0.245642,3.570339,-0.197380
3.508423,-0.547338,-0.766199
0.665750,0.223221,0.189417
-1.525930,0.319541,-0.345273
0.275153,0.295461,-0.322520
-0.419240,0.704821,-0.311144
0.166654,0.921541,0.030147
-0.006944,0.993781,-0.049487
-0.723037,0.825221,0.098406
-0.831536,0.608501,0.291804
-0.289041,0.512181,0.496579
0.665750,0.199141,-0.049487
1.360143,-0.137978,-0.140498
0.188354,-0.162058,-0.345273
0.036456,-0.234298,-0.083616
0.296853,-0.017578,0.155288
2.271535,0.030582,0.371439
1.620541,-0.282458,-0.038111
1.099746,0.006502,0.507955
0.492151,-0.186138,-0.174627
0.340253,-0.234298,-0.572800
-0.245642,0.150981,-0.663811
1.143145,0.102822,-0.299767
0.123255,0.464021,-0.504542
0.166654,0.656661,-0.641059
1.880939,0.319541,-0.891339
0.752549,0.584421,-1.130243
-0.115443,0.560341,-1.642180
-0.397540,0.969701,-1.562545
-0.831536,0.921541,-1.710438
-0.896636,0.921541,-1.778696
-1.157033,1.041941,-1.881084
-1.460830,1.427221,-1.585298
-1.005135,1.138261,-2.210998
0.557251,1.186421,-2.063106
0.253454,1.017861,-2.085858
-0.831536,1.258661,-1.824202
-2.003325,0.993781,-1.255383
-0.397540,1.090101,-1.994847
0.557251,0.873381,-2.461279
-0.180542,0.873381,-2.154117
-0.375841,0.969701,-2.040353
-1.135333,0.993781,-1.858331
-0.853236,0.632581,-1.937965
