ax,ay,az
1.545217,-1.830289,1.763996
1.545217,-1.830289,1.763996
1.545217,-1.830289,1.763996
1.544396,-1.822958,1.762604
1.501447,-1.474466,1.680474
1.458498,-1.125691,1.598344
1.415549,-0.777198,1.516214
1.372599,-0.428705,1.434780
1.329650,-0.080213,1.352650
0.745869,0.007475,0.790966
0.118045,0.073733,0.190305
-0.509506,0.139992,-0.410357
-1.137331,0.206533,-1.011018
-1.764882,0.272791,-1.611680
-1.998230,0.275329,-1.862941
-2.148689,0.264051,-2.039729
-2.298874,0.253055,-2.217213
-2.449060,0.242059,-2.394697
-2.599245,0.231063,-2.572181
-2.012729,0.300141,-2.135083
-1.149367,0.399670,-1.466212
-0.286006,0.499199,-0.798037
0.577355,0.598728,-0.129167
1.440716,0.698257,0.539008
1.774188,0.759723,0.823679
1.790328,0.798350,0.878664
1.806468,0.837260,0.932953
1.822335,0.875887,0.987242
1.838475,0.914514,1.042228
1.602665,0.702204,0.866136
1.140892,0.265179,0.484023
0.679120,-0.172129,0.101215
0.217348,-0.609155,-0.280898
-0.244425,-1.046462,-0.663706
-0.504309,-1.366196,-0.809870
-0.498837,-1.531984,-0.646306
-0.493366,-1.697772,-0.482742
-0.488168,-1.863559,-0.319179
-0.482697,-2.029347,-0.154919
-0.498564,-1.880759,-0.167447
-0.557653,-1.095240,-0.536336
-0.616742,-0.309440,-0.905224
-0.675832,0.476079,-1.274112
-0.734921,1.261879,-1.642304
-0.729723,1.788002,-1.816308
-0.515251,1.467422,-1.352066
-0.300779,1.146843,-0.888519
-0.086032,0.826263,-0.424277
0.128440,0.505684,0.039965
0.301331,0.242059,0.417902
0.204490,0.347227,0.240418
0.107923,0.452395,0.062934
0.011356,0.557563,-0.115246
-0.085212,0.662449,-0.292730
-0.181232,0.769591,-0.462558
-0.256188,0.924383,-0.449334
-0.331417,1.079174,-0.435413
-0.406373,1.233966,-0.421493
-0.481603,1.388758,-0.408269
-0.556559,1.543831,-0.394348
-0.284091,1.184343,-0.175800
0.011082,0.791583,0.056670
0.306255,0.399106,0.288443
0.601428,0.006347,0.520912
0.896328,-0.386413,0.752685
0.848728,-0.523159,0.835511
0.736021,-0.611692,0.889800
0.623313,-0.699943,0.944785
0.510606,-0.788476,0.999075
0.397898,-0.877009,1.054060
0.185888,-0.850506,0.804886
-0.061138,-0.784247,0.449918
-0.307891,-0.717988,0.094950
-0.554644,-0.651447,-0.260017
-0.801397,-0.585189,-0.614985
-0.796473,-0.358781,-0.644914
-0.651485,-0.043559,-0.495271
-0.506497,0.271664,-0.344931
-0.361783,0.586886,-0.194592
-0.216795,0.902390,-0.044253
-0.007520,1.069870,0.217449
0.255646,1.114136,0.572417
0.518539,1.158403,0.927385
0.781432,1.202387,1.283049
1.044599,1.246654,1.638017
1.047608,1.233966,1.607392
0.731370,1.151072,1.102781
0.415133,1.068178,0.598170
0.098895,0.985284,0.092862
-0.217616,0.902390,-0.411749
-0.437559,0.698821,-0.665794
-0.475037,0.267434,-0.447246
-0.512515,-0.164234,-0.228697
-0.550267,-0.595903,-0.010148
-0.587745,-1.027290,0.208401
-0.639995,-1.380012,0.320459
-0.736563,-1.496176,0.115831
-0.833130,-1.612340,-0.088798
-0.929697,-1.728504,-0.293426
-1.026265,-1.844669,-0.498055
