ax,ay,az
-0.163380,0.564224,-0.153638
0.316348,0.132498,1.217958
0.206693,0.564224,1.991207
0.138161,0.111940,0.527558
0.960558,0.481990,-0.172048
-0.478635,-0.360903,0.766896
-0.135971,0.553945,1.356039
-0.122262,-0.114202,1.797895
0.069630,0.780087,1.917563
-0.204503,0.656736,1.420476
-0.670526,-0.751507,0.757692
-0.917245,-0.772066,0.288218
-0.670526,-0.247832,-0.567876
0.083334,0.029706,0.426299
0.014802,-0.391740,-0.254895
-0.368980,-1.553283,-0.079995
-0.423808,-0.576765,-0.089201
0.508239,0.574503,0.186961
-0.149675,0.204452,0.122524
-0.889831,-1.943892,-0.632313
2.303801,-1.820542,-2.537818
0.946849,-1.152395,-1.930266
-0.204503,-0.628161,0.555174
-0.478635,-0.062806,-0.871654
0.014802,-1.008487,-0.291717
0.097043,-0.957091,0.030471
0.069630,-0.648720,-2.252453
-0.560871,0.615620,-1.350331
0.151871,0.502549,-2.896827
0.494535,0.718411,-0.807216
-0.273035,-0.360903,-0.300923
0.192989,-0.052527,-0.337744
-0.423808,-0.258111,-0.126020
-0.601994,-0.258111,-0.310129
0.014802,-0.299228,-0.116816
-0.218207,0.101661,-0.392976
-1.835582,-0.278669,-0.254895
0.138161,0.183894,-1.552847
2.057082,0.070823,0.205371
-0.944658,-0.258111,3.040613
-0.382689,-0.854299,-0.264101
-0.245621,0.276407,1.052261
-0.081143,0.440874,0.730074
-0.300448,0.595061,0.831333
-1.479213,-0.227273,0.352655
0.617894,0.687574,0.711664
-0.300448,0.882878,0.776102
-0.149675,-0.196436,0.904977
0.179284,-0.967370,0.591995
-1.424386,0.389478,0.978620
1.029090,-0.432857,0.665639
1.563645,-0.422578,-1.331919
0.206693,-0.001131,-1.212250
0.343762,-0.484253,-0.917679
-0.218207,-0.134761,-0.816422
0.659012,0.122219,-0.917679
0.069630,0.430594,-0.567876
-0.423808,-0.319786,-0.264101
-0.327862,0.163336,-0.116816
-0.067434,0.245569,-0.890063
-0.108557,0.029706,0.757692
-0.382689,0.410036,0.251399
-0.451221,0.132498,-0.429798
-0.067434,0.512828,-0.715163
-0.396394,-0.042248,-0.392976
-0.053730,0.327803,-0.374566
0.069630,0.379198,0.398683
0.371175,0.358640,-0.494235
0.042216,0.050265,-0.089201
-0.040025,0.923995,0.196165
-0.135971,-0.278669,-0.650726
-1.520332,-0.391740,0.389477
-0.245621,-0.443136,0.582789
-0.629403,-0.319786,-0.089201
0.604185,-0.062806,-0.963707
0.549357,0.440874,0.785308
-0.190793,-0.052527,-0.144432
0.275230,0.667016,-0.300923
0.097043,-0.083365,0.895770
0.384880,-0.062806,0.251399
0.206693,-1.954172,-0.779600
1.508818,0.749249,0.840539
-0.135971,0.050265,-0.512645
-2.863574,-1.090720,-1.921062
0.083334,0.759528,0.481530
-0.752762,-1.409375,0.904977
-0.615699,-0.741228,1.006236
-0.876121,-0.422578,0.389477
7.210747,7.882997,3.316775
0.508239,0.389478,-0.880860
-0.314153,-0.350623,1.006236
-0.423808,0.533386,-0.420591
0.001098,-0.021690,-1.258278
0.206693,0.060544,-0.871654
0.439707,0.060544,-0.135226
0.220402,0.749249,-0.015557
0.261521,0.389478,0.122524
-0.286739,-0.134761,0.527558
0.206693,0.204452,-0.126020
-0.067434,-0.484253,-0.162842
