ax,ay,az
1.531765,-0.714878,0.401667
1.531765,-0.714878,0.401667
1.531765,-0.714878,0.401667
1.531765,-0.714878,0.401667
1.557171,-0.708818,0.452024
1.747717,-0.663613,0.830319
1.938087,-0.618408,1.208924
2.128633,-0.573202,1.587219
2.319179,-0.527997,1.965514
2.491730,-0.476974,2.326713
2.227964,-0.283912,2.271694
1.964199,-0.090728,2.216675
1.700434,0.102334,2.161656
1.436669,0.295396,2.106637
1.172903,0.488458,2.051618
0.774521,0.646980,1.699744
0.369787,0.803806,1.333883
-0.034948,0.960631,0.968333
-0.439682,1.117456,0.602782
-0.844416,1.274281,0.236921
-0.908813,1.327364,0.220446
-0.915871,1.362874,0.263032
-0.922751,1.398505,0.305617
-0.929632,1.434015,0.348202
-0.936513,1.469646,0.390788
-0.686157,1.441650,0.592213
-0.347055,1.391718,0.848037
-0.008130,1.341786,1.103860
0.330795,1.291976,1.359994
0.669897,1.242044,1.615817
0.732883,1.176841,1.432731
0.642903,1.103155,1.005634
0.552923,1.029348,0.578847
0.462942,0.955662,0.152061
0.372962,0.881976,-0.274725
0.299920,0.617409,-0.492004
0.240991,0.194199,-0.534590
0.182240,-0.229132,-0.577486
0.123312,-0.652342,-0.620071
0.064560,-1.075673,-0.662657
-0.014129,-1.374417,-0.765234
-0.117165,-1.520698,-0.940549
-0.220377,-1.666979,-1.116175
-0.323413,-1.813382,-1.291490
-0.426449,-1.959663,-1.467116
-0.601293,-2.056376,-1.528352
-0.934220,-2.044499,-1.339049
-1.267146,-2.032622,-1.149746
-1.600072,-2.020624,-0.960133
-1.932999,-2.008747,-0.770830
-2.129544,-1.883674,-0.671982
-1.856957,-1.369448,-0.884598
-1.584546,-0.855342,-1.097525
-1.311960,-0.341115,-1.310141
-1.039549,0.173111,-1.522757
-0.787076,0.633770,-1.668542
-0.696743,0.664796,-1.276881
-0.606410,0.695822,-0.885220
-0.516077,0.726847,-0.493558
-0.425920,0.757873,-0.101897
-0.337704,0.793868,0.266140
-0.317062,0.978083,-0.085423
-0.296419,1.162419,-0.436674
-0.275777,1.346634,-0.788237
-0.255134,1.530849,-1.139489
-0.234492,1.715185,-1.491051
-0.399985,1.282038,-1.302992
-0.585591,0.781627,-1.056183
-0.771197,0.281338,-0.809374
-0.956803,-0.219073,-0.562565
-1.142409,-0.719362,-0.315757
-0.893111,-0.765053,-0.282186
-0.575358,-0.738996,-0.282186
-0.257428,-0.712818,-0.282186
0.060325,-0.686761,-0.282186
0.378079,-0.660583,-0.282186
0.408249,-0.684943,-0.457812
0.345968,-0.725422,-0.689700
0.283511,-0.765901,-0.921899
0.221055,-0.806380,-1.154098
0.158774,-0.846859,-1.385986
0.246461,-0.696941,-1.219375
0.409131,-0.452008,-0.853514
0.571801,-0.207196,-0.487652
0.734471,0.037737,-0.121791
0.897141,0.282671,0.244381
0.867147,0.402774,0.394829
0.691421,0.428831,0.382706
0.515695,0.454888,0.370583
0.339970,0.480944,0.358460
0.164244,0.507001,0.346337
-0.038476,0.443253,0.355973
-0.274365,0.269218,0.392653
-0.510254,0.095305,0.429332
-0.746143,-0.078609,0.466012
-0.982032,-0.252523,0.502691
-1.141174,-0.319422,0.459484
-1.165345,-0.197985,0.276398
-1.189692,-0.076549,0.093312
-1.213864,0.044888,-0.090085
