ax,ay,az
-0.371749,-0.813859,-0.075440
-0.371749,-0.813859,-0.075440
-0.371749,-0.813859,-0.075440
-0.352000,-0.764031,-0.080087
-0.300605,-0.635206,-0.091125
-0.249211,-0.506381,-0.102743
-0.197816,-0.377799,-0.113781
-0.146421,-0.248975,-0.125400
-0.001516,-0.143727,-0.034194
0.371335,-0.096086,0.306812
0.744186,-0.048445,0.648399
1.116799,-0.000805,0.989986
1.489650,0.046593,1.330992
1.750194,0.057288,1.571497
1.516775,-0.095600,1.365848
1.283119,-0.248245,1.160779
1.049700,-0.400891,0.955711
0.816044,-0.553536,0.750062
0.580008,-0.687951,0.539765
0.318513,-0.640310,0.277766
0.057255,-0.592669,0.015186
-0.204240,-0.545028,-0.246814
-0.465735,-0.497145,-0.508813
-0.727231,-0.449504,-0.770813
-0.928051,-0.344985,-0.942187
-1.128634,-0.240224,-1.112980
-1.328979,-0.135463,-1.283774
-1.529562,-0.030702,-1.454567
-1.730145,0.074060,-1.625361
-1.556925,0.373517,-1.441206
-1.338497,0.696551,-1.214643
-1.119830,1.019585,-0.987500
-0.901402,1.342376,-0.760356
-0.682736,1.665410,-0.533212
-0.390309,1.756803,-0.242747
-0.076229,1.780866,0.066307
0.237851,1.804687,0.375362
0.551931,1.828750,0.684417
0.866011,1.852571,0.993471
0.977129,1.606588,1.022518
1.000447,1.244421,0.931312
1.023765,0.882010,0.840106
1.047083,0.519599,0.749481
1.070401,0.157188,0.658275
0.964994,-0.110427,0.478187
0.774167,-0.314845,0.239424
0.583101,-0.519507,0.000662
0.392274,-0.723925,-0.238100
0.201209,-0.928586,-0.476862
0.046786,-1.147345,-0.547736
-0.069804,-1.381174,-0.445492
-0.186632,-1.614760,-0.342667
-0.303461,-1.848589,-0.239843
-0.420051,-2.082419,-0.137599
-0.619682,-2.106968,-0.286898
-0.946135,-1.811400,-0.821935
-1.272588,-1.516076,-1.356971
-1.599040,-1.220751,-1.892588
-1.925493,-0.925426,-2.427625
-2.048032,-0.610170,-2.653607
-1.678512,-0.246787,-2.135417
-1.308992,0.116353,-1.616647
-0.939472,0.479736,-1.097876
-0.569953,0.843119,-0.579106
-0.229462,1.168584,-0.119009
-0.065283,1.264352,-0.015604
0.099133,1.360363,0.087221
0.263549,1.456374,0.190626
0.427965,1.552385,0.294032
0.590715,1.618256,0.402085
0.736334,1.311507,0.574040
0.881715,1.004515,0.745995
1.027334,0.697766,0.917951
1.172715,0.391017,1.089325
1.315954,0.084755,1.259537
0.944293,-0.076641,0.964425
0.572394,-0.238037,0.669313
0.200495,-0.399432,0.374200
-0.171166,-0.560828,0.079088
-0.543066,-0.722223,-0.215444
-0.710099,-0.859312,-0.270051
-0.850721,-0.993241,-0.292707
-0.991105,-1.127414,-0.315945
-1.131490,-1.261343,-0.338601
-1.272112,-1.395272,-0.361257
-1.228569,-1.222695,-0.530308
-1.140055,-0.975255,-0.735376
-1.051542,-0.727571,-0.939863
-0.963028,-0.480130,-1.144932
-0.874515,-0.232689,-1.349419
-0.469542,0.004057,-0.874799
0.072959,0.236427,-0.105067
0.615699,0.468555,0.664665
1.158201,0.700683,1.434978
1.700940,0.932811,2.204710
1.925555,1.101255,2.415588
1.906758,1.221329,2.197739
1.887960,1.341161,1.979891
1.869163,1.461235,1.762042
1.850366,1.581067,1.544193
