ax,ay,az
-0.107260,0.454277,-1.119296
-0.401698,1.470231,-1.021627
-0.822324,1.760504,-0.337938
-0.401698,1.034822,-0.728617
0.187179,0.018868,-0.728617
-0.023134,0.164004,-1.021627
-0.107260,0.744549,0.345751
-0.023134,0.454277,-0.337938
0.187179,0.599413,-0.728617
0.187179,0.164004,0.150412
-0.107260,0.018868,-0.044928
0.060991,0.309140,-1.119296
0.397492,-0.416541,0.345751
0.145116,-0.126269,0.150412
-0.485823,-0.416541,-0.728617
-0.401698,-0.271405,0.248081
-0.696136,0.744549,-0.044928
-0.906449,0.599413,0.443421
-0.443760,-0.126269,-0.923957
0.565742,0.454277,-0.630947
0.523679,0.018868,0.150412
0.565742,-0.997087,-0.728617
1.701432,-0.851950,-1.412306
1.575244,0.018868,-0.337938
0.902243,-0.416541,-0.435608
0.187179,0.164004,-1.314636
0.145116,0.164004,-0.630947
0.060991,0.744549,0.150412
-0.065197,0.018868,-0.728617
-0.485823,0.018868,-0.923957
-0.569948,0.744549,-0.923957
-1.032637,1.615368,-2.486674
-1.327075,0.889686,-0.435608
-1.116762,1.179959,-0.435608
-1.074699,2.486186,-0.337938
-1.327075,0.164004,0.345751
-0.906449,1.760504,0.248081
-0.149322,0.309140,-0.435608
-0.065197,0.018868,0.345751
0.355429,-0.851950,-1.216966
1.070493,-0.706814,-0.826287
1.112556,-0.126269,-0.728617
1.028430,-1.142223,-1.119296
1.028430,-0.706814,-1.021627
1.322869,-0.851950,-0.142598
0.691930,-0.851950,-1.119296
0.439554,0.164004,0.541091
0.187179,-0.126269,-0.142598
-0.275510,0.599413,-0.142598
-1.411200,0.309140,-0.240268
-1.831826,1.325095,-0.630947
-2.294514,1.615368,-1.119296
-1.789763,1.470231,0.150412
-0.948511,0.309140,1.420120
0.145116,0.889686,1.713129
-0.527886,-0.706814,-0.044928
0.523679,-0.997087,-0.240268
1.575244,-1.577632,-0.435608
2.290308,-1.432496,0.638761
1.827620,-2.013041,0.248081
0.986368,-2.158178,-0.826287
0.944305,-2.738723,-0.044928
0.229241,-0.997087,0.052742
-0.359635,0.309140,-0.142598
-0.948511,-0.561678,-0.630947
-0.065197,-0.706814,0.345751
0.103053,0.889686,2.201478
-0.612011,0.164004,0.736431
-0.612011,-0.126269,0.931770
-0.780261,0.309140,0.834101
-0.822324,0.309140,1.322450
-0.527886,-0.126269,1.322450
-0.569948,0.164004,1.615459
-0.527886,-0.271405,0.150412
0.355429,-0.416541,-0.826287
0.818117,-0.851950,-0.240268
1.280806,-0.271405,-0.337938
0.481617,-1.432496,-1.998325
2.374433,-1.432496,-1.998325
1.701432,-0.706814,0.931770
1.280806,-0.126269,2.103809
-0.527886,0.309140,2.299148
-1.873889,0.454277,1.908469
-2.000076,1.905640,2.103809
-1.831826,1.179959,2.885167
-1.453263,1.760504,1.810799
-1.663576,2.195913,0.638761
-1.537388,1.615368,0.248081
-0.527886,0.599413,0.248081
0.776055,0.018868,0.736431
0.103053,0.164004,1.322450
0.271304,-0.271405,0.248081
1.028430,-0.997087,1.029440
1.238743,-0.416541,1.029440
0.986368,-1.867905,-1.021627
1.280806,-0.416541,-0.044928
1.701432,-1.287359,1.517789
1.070493,-2.013041,0.834101
-0.023134,-1.577632,-0.044928
-0.612011,-0.851950,-0.630947
