ax,ay,az
-0.027590,0.843328,0.000000
0.593555,0.225614,0.000000
0.585932,0.238395,0.000000
0.197242,0.540861,0.000000
-0.999319,0.949830,0.000000
-1.231770,1.167096,0.000000
-0.000914,0.664405,0.000000
0.711686,-0.029991,0.000000
0.372534,-0.068332,0.000000
-0.122857,0.148932,0.000000
0.098164,0.187273,0.000000
0.136271,-0.127974,0.000000
-0.229556,-0.008691,0.000000
-0.484873,-0.042772,0.000000
0.498287,-0.336717,0.000000
0.917464,-0.852189,0.000000
0.448748,-0.502861,0.000000
0.037193,-0.660485,0.000000
0.269645,-0.698827,0.000000
0.715496,-0.323938,0.000000
0.048624,0.067992,0.000000
-2.047261,0.404539,0.000000
-2.218742,0.033910,0.000000
-0.538223,-0.532683,0.000000
0.978435,-1.005552,0.000000
1.001299,-0.984252,0.000000
0.665958,-1.244117,0.000000
0.646903,-1.614746,0.000000
0.391589,-1.359141,0.000000
0.105785,-0.937391,0.000000
-0.122857,-0.907571,0.000000
0.067678,-1.035374,0.000000
0.338239,-0.975732,0.000000
0.082921,-0.882009,0.000000
-0.500116,-0.588063,0.000000
-0.355309,-0.613625,0.000000
-0.279095,-0.822368,0.000000
-0.138100,-0.766988,0.000000
0.197242,-0.788288,0.000000
0.029571,-0.626404,0.000000
-0.374363,-0.323938,0.000000
-0.503927,-0.311157,0.000000
-0.286718,-0.349498,0.000000
0.086731,-0.272816,0.000000
-0.599194,-0.025731,0.000000
-2.851317,1.022253,0.000000
-3.281928,0.715525,0.000000
-0.778298,-0.754207,0.000000
3.280098,-2.590307,0.000000
3.874568,-2.709591,0.000000
0.582124,-1.546585,0.000000
-1.502330,-0.622144,0.000000
-0.614437,-0.860709,0.000000
0.463991,-1.388961,0.000000
0.582124,-1.376181,0.000000
0.886978,-1.371922,0.000000
1.229941,-1.359141,0.000000
-0.092371,-0.830889,0.000000
-1.121261,-0.068332,0.000000
-0.953590,-0.089633,0.000000
-0.401038,-0.315417,0.000000
0.220106,-0.421919,0.000000
0.014328,-0.085373,0.000000
-0.164776,-0.038511,0.000000
-0.214314,0.033910,0.000000
0.056245,-0.234476,0.000000
0.208675,-0.302637,0.000000
-0.522980,-0.038511,0.000000
0.109595,-0.426180,0.000000
-0.183828,0.080771,0.000000
-0.610627,0.519561,0.000000
-0.130478,0.378977,0.000000
0.521151,-0.068332,0.000000
1.104188,-0.298378,0.000000
0.841250,0.033910,0.000000
-0.469630,0.860368,0.000000
-0.999319,1.081894,0.000000
0.745983,0.370458,0.000000
2.182616,0.745347,0.000000
1.245184,1.567545,0.000000
-1.624272,2.219340,0.000000
-2.321630,1.584584,0.000000
-0.641113,1.005212,0.000000
0.806953,0.451400,0.000000
0.791710,0.042432,0.000000
0.818386,0.506780,0.000000
0.174378,0.596243,0.000000
-0.260042,0.707005,0.000000
0.322996,0.591982,0.000000
1.043218,0.391758,0.000000
1.127054,0.498261,0.000000
0.143892,1.418442,0.000000
-0.328635,1.622925,0.000000
0.536394,1.346019,0.000000
0.082921,1.950953,0.000000
-0.751622,2.457904,0.000000
-0.614437,2.159698,0.000000
-0.671599,2.065975,0.000000
-0.724948,2.134138,0.000000
-0.328635,1.784809,0.000000
