ax,ay,az
-0.898971,-0.266397,-0.201728
-0.898971,-0.266397,-0.201728
-0.898971,-0.266397,-0.201728
-0.898971,-0.266397,-0.201728
-0.898971,-0.266397,-0.201728
-0.604139,0.002833,-0.315315
-0.174766,0.395277,-0.479763
0.254607,0.788160,-0.645058
0.684506,1.180604,-0.809506
1.113879,1.573048,-0.974801
1.438667,1.311711,-0.775599
1.676215,0.509722,-0.275475
1.913763,-0.292706,0.224649
2.151836,-1.094696,0.724773
2.389384,-1.896685,1.224897
2.210698,-2.059363,1.200315
1.549032,-1.481440,0.566259
0.887367,-0.903516,-0.066949
0.225702,-0.325593,-0.701004
-0.435963,0.251892,-1.334212
-0.768110,0.354936,-1.569016
-0.561044,-0.317700,-1.152811
-0.354503,-0.990336,-0.735759
-0.147963,-1.662973,-0.318706
0.059103,-2.335609,0.097499
0.168417,-2.601770,0.308568
0.044388,-1.896685,0.025447
-0.079116,-1.192040,-0.256826
-0.202620,-0.487394,-0.539100
-0.326124,0.217252,-0.821373
-0.420197,0.790791,-1.020575
-0.389190,0.816661,-0.872233
-0.358708,0.842093,-0.723891
-0.328226,0.867525,-0.575550
-0.297219,0.893396,-0.427208
-0.266737,0.899096,-0.280561
-0.235729,0.561901,-0.162735
-0.204197,0.224268,-0.045757
-0.173189,-0.113366,0.071221
-0.142182,-0.450561,0.188199
-0.111174,-0.788195,0.305177
-0.039174,-0.682081,0.224649
0.032826,-0.569829,0.141577
0.105351,-0.458015,0.058506
0.177352,-0.345763,-0.025413
0.249877,-0.233949,-0.108485
0.210987,-0.222549,-0.132219
0.159483,-0.222549,-0.148325
0.108505,-0.222549,-0.165278
0.057001,-0.222549,-0.181384
0.005497,-0.222549,-0.198337
-0.021831,-0.087495,-0.175450
-0.042328,0.084829,-0.142391
-0.062824,0.256716,-0.109332
-0.083846,0.429040,-0.075425
-0.104342,0.600926,-0.042366
-0.153218,0.654422,-0.204271
-0.215233,0.654422,-0.452638
-0.276722,0.654422,-0.701852
-0.338211,0.654422,-0.951066
-0.400226,0.654422,-1.199433
-0.480109,0.564094,-1.187566
-0.573131,0.408870,-0.987516
-0.666153,0.253646,-0.786619
-0.759175,0.098422,-0.586569
-0.852198,-0.057240,-0.386520
-0.873219,0.075621,-0.319554
-0.821716,0.497882,-0.386520
-0.770212,0.920144,-0.452638
-0.718183,1.341966,-0.519603
-0.666679,1.764228,-0.586569
-0.489044,1.894458,-0.462810
-0.129043,1.602427,-0.064406
0.231483,1.310396,0.333998
0.591484,1.018803,0.732402
0.951484,0.726772,1.130806
1.112827,0.411062,1.453767
0.813790,0.041419,1.603805
0.514754,-0.328662,1.752994
0.215717,-0.698305,1.903031
-0.083320,-1.068387,2.053068
-0.187905,-1.381904,2.185305
0.462199,-1.476617,2.252270
1.112827,-1.571329,2.318389
1.762931,-1.666042,2.385354
2.413034,-1.760755,2.451472
2.912305,-1.792764,2.469273
2.221734,-1.327970,2.103929
1.530638,-0.863614,1.737736
0.840068,-0.399258,1.372391
0.149497,0.065536,1.006199
-0.535817,0.524630,0.638311
-0.863760,0.635567,0.143273
-1.191176,0.746504,-0.352613
-1.519118,0.857879,-0.847651
-1.846535,0.968816,-1.343537
-2.174477,1.079752,-1.838575
-2.221776,1.388884,-1.691928
-2.232287,1.723887,-1.459667
-2.242273,2.058890,-1.226558
