ax,ay,az
-1.519606,-0.678651,0.000000
-1.282291,0.051081,0.000000
-0.649452,-0.605678,0.000000
-0.965871,0.780814,0.000000
1.169962,0.853787,0.000000
1.407277,0.926760,0.000000
-0.333032,-0.605678,0.000000
-0.965871,-0.459732,0.000000
0.299808,-0.751625,0.000000
-0.333032,0.415948,0.000000
0.299808,0.342974,0.000000
0.853542,-0.824598,0.000000
-0.253927,-0.386758,0.000000
-0.253927,-0.240812,0.000000
-0.174822,-0.313785,0.000000
-0.886766,0.853787,0.000000
0.932647,-0.386758,0.000000
0.695332,1.145680,0.000000
1.090857,0.634867,0.000000
-0.174822,-0.386758,0.000000
-3.655439,0.415948,0.000000
-0.253927,-1.627304,0.000000
1.644592,0.124055,0.000000
0.616227,0.270001,0.000000
0.220703,-0.313785,0.000000
-0.886766,-0.386758,0.000000
-0.491242,0.342974,0.000000
-1.124081,1.510547,0.000000
0.458018,2.021359,0.000000
1.090857,0.707841,0.000000
0.537123,-0.386758,0.000000
1.881906,-0.532705,0.000000
-2.152445,-0.386758,0.000000
-1.440501,0.051081,0.000000
-0.965871,-0.313785,0.000000
0.378913,0.780814,0.000000
-0.649452,-0.021892,0.000000
-0.253927,-0.605678,0.000000
-0.965871,-0.897571,0.000000
2.356536,0.780814,0.000000
1.169962,-0.167839,0.000000
0.141598,-0.021892,0.000000
-1.519606,-0.970544,0.000000
-0.333032,0.488921,0.000000
-0.095717,1.802440,0.000000
0.853542,0.415948,0.000000
0.220703,-0.167839,0.000000
0.378913,-0.094865,0.000000
0.853542,1.656493,0.000000
-0.412137,0.634867,0.000000
0.141598,-0.824598,0.000000
-0.016612,-0.459732,0.000000
-0.333032,-0.240812,0.000000
-0.649452,0.853787,0.000000
-1.282291,-0.751625,0.000000
-0.253927,-1.408384,0.000000
1.249067,-1.627304,0.000000
0.458018,-0.167839,0.000000
0.616227,-0.021892,0.000000
1.090857,1.145680,0.000000
0.616227,2.970012,0.000000
0.378913,0.853787,0.000000
-1.044976,-1.043518,0.000000
-0.649452,-1.700277,0.000000
1.249067,-0.532705,0.000000
-0.649452,0.926760,0.000000
-0.491242,-0.532705,0.000000
-2.468865,-0.532705,0.000000
-0.807661,-1.700277,0.000000
1.407277,-2.794876,0.000000
-0.570347,0.999734,0.000000
0.537123,1.656493,0.000000
-0.886766,2.751092,0.000000
0.774437,1.145680,0.000000
0.141598,-0.605678,0.000000
0.458018,-1.554331,0.000000
-0.491242,-1.627304,0.000000
-0.570347,0.634867,0.000000
0.062493,0.999734,0.000000
0.299808,-0.167839,0.000000
-0.807661,0.707841,0.000000
0.932647,0.707841,0.000000
-0.333032,-0.167839,0.000000
-1.915131,-0.021892,0.000000
-0.095717,-0.459732,0.000000
0.616227,-0.532705,0.000000
2.119221,-2.357036,0.000000
-0.491242,-1.189464,0.000000
0.774437,-1.189464,0.000000
1.011752,-0.386758,0.000000
1.328172,0.415948,0.000000
1.486382,1.218654,0.000000
0.537123,-0.605678,0.000000
0.616227,-0.021892,0.000000
-1.203186,0.999734,0.000000
-0.253927,1.364600,0.000000
-0.807661,0.853787,0.000000
0.458018,-0.094865,0.000000
0.774437,-1.189464,0.000000
0.378913,-0.167839,0.000000
