ax,ay,az
-0.229921,-0.652121,-0.428358
-0.679119,-2.085338,4.973405
0.096785,1.195995,1.000901
0.260138,0.969695,0.748681
2.710372,-0.312671,-0.827708
1.281071,-0.388104,0.853771
0.791013,0.366228,-0.827708
-3.211045,-0.312671,-1.248084
-0.556612,-0.048655,-1.395214
-0.107399,0.479378,0.601551
0.995211,-1.444170,1.021921
0.505153,-0.312671,-0.071044
-2.067589,-1.142437,0.580531
0.219292,-1.406454,0.244237
0.137616,-0.237238,-2.151878
-1.291685,-1.783620,0.349326
1.158549,-0.840704,1.568401
0.096785,0.366228,0.433401
0.055954,0.517095,-0.449379
-0.801641,-0.501254,-1.100954
0.178462,1.007411,-2.193913
-0.597443,1.082845,-0.449379
1.403579,1.384578,-0.092064
-0.964979,1.384578,-0.407338
-0.760796,1.158278,-0.239194
-0.679119,-0.765271,-0.827708
0.464322,-1.293304,0.055066
-1.332516,0.630245,-0.533448
1.526086,-0.991571,1.190071
-0.025722,1.045128,1.274147
-1.005825,-0.765271,-0.638543
-0.801641,1.950327,-1.079933
-0.148244,0.253079,0.958866
-0.883318,-1.595037,0.244237
0.015109,0.630245,-0.974838
0.015109,-0.501254,-0.995858
0.260138,0.253079,-0.743639
0.995211,1.799461,0.769702
-1.005825,0.177645,1.673496
0.300969,-0.350388,-0.407338
-1.128332,-0.048655,0.370346
-0.066568,0.403945,-0.344283
-0.229921,-0.350388,-0.722618
1.771115,-1.104721,0.244237
0.219292,1.384578,1.295161
1.117719,-0.425821,1.042941
0.055954,-0.010938,0.937846
0.300969,1.007411,-2.256973
1.117719,-0.840704,-0.554468
-0.597443,0.818828,0.034052
0.709351,-0.010938,-0.155119
0.382645,-0.010938,-0.533448
-0.311582,0.403945,-2.067803
-0.229921,-0.953854,0.265251
-0.311582,1.233711,-0.029003
-0.515781,-0.425821,-0.806694
0.586829,-0.727554,-0.764653
0.750182,1.610878,0.391367
-0.066568,-0.652121,-0.071044
0.545998,1.686311,0.433401
-0.434105,-1.745903,-1.584378
1.444410,0.554812,0.538497
0.096785,-0.689838,0.139141
0.668505,-0.237238,-0.554468
0.096785,-0.161805,0.790716
0.341814,0.705678,-0.596509
0.954366,-1.406454,-0.386318
0.219292,0.554812,0.538497
1.036042,-1.708187,0.349326
-0.515781,0.856545,-0.176133
1.485255,0.064495,2.262016
-1.659222,0.328512,-0.827708
-0.434105,-2.009920,-0.050023
0.341814,-1.519604,-0.911783
0.586829,-1.595037,-0.995858
-1.169178,0.894261,0.244237
1.281071,-1.029287,0.853771
0.015109,0.403945,-0.449379
-0.719965,2.629227,-0.029003
-0.270752,1.233711,-1.437248
0.423476,-0.765271,0.412381
-0.597443,0.781111,-0.113078
-1.618376,0.177645,1.232106
0.505153,1.233711,0.391367
-0.270752,0.517095,0.895811
-1.128332,-1.368737,0.139141
-1.781729,0.630245,-0.029003
0.178462,-0.350388,0.139141
0.423476,-0.802987,0.727661
2.506189,1.874894,-0.701598
0.586829,-0.501254,-0.113078
0.750182,0.253079,-0.197153
0.668505,-0.199521,-0.071044
1.321902,-0.652121,1.042941
-2.394295,1.233711,-0.554468
-2.435126,-0.802987,0.118127
-0.393259,0.290795,-0.470393
-0.229921,-0.237238,1.421271
1.076888,-0.388104,0.685627
-1.373362,1.045128,0.160161
