ax,ay,az
-0.001012,0.996386,-1.350411
0.786325,1.201271,-1.586704
0.471390,1.084194,-1.218762
0.315797,0.794428,0.377899
0.878181,0.112453,0.786347
0.998156,0.217822,-0.003544
-0.184724,-0.560742,-0.114939
-1.999350,-1.833957,-0.000169
-1.380728,-1.640779,1.120532
0.986909,-0.376345,0.793099
2.002949,0.522223,0.337392
1.268101,1.321275,-1.563074
-0.780851,0.138795,-1.887132
-1.633800,-0.879777,-0.020422
-0.780851,-0.648550,0.209119
0.145208,0.753451,0.469040
0.499509,0.896870,0.901118
0.814444,-0.282683,0.101099
-0.315947,-1.151982,0.337392
-1.435091,-1.151982,-0.891329
-0.677748,-1.248571,1.269059
0.686971,-0.174387,1.576239
1.000031,0.217822,1.461469
0.437647,-0.074871,0.566933
-0.818344,-0.958804,-1.130997
-0.687121,-1.149055,-0.108188
0.002737,-0.069017,-0.459251
0.437647,0.803209,-0.330978
0.435773,0.800282,-1.590079
0.501384,0.703693,-0.763056
0.433898,0.703693,0.229372
-0.002887,0.115380,0.111226
-0.441546,-0.174387,-0.455876
0.193947,0.021718,0.006582
0.308299,0.314411,0.793099
-0.064749,0.018791,0.560182
-0.319697,-0.174387,-0.131817
0.017734,-0.174387,-0.101437
0.450769,0.033426,0.715460
-0.329070,-0.677819,0.782972
-0.627133,-0.472934,0.229372
-0.439672,0.405146,-0.222959
0.250186,0.118307,-1.012851
0.561372,0.018791,0.219246
-0.317822,-0.077798,-0.344481
-0.750858,0.021718,-0.330978
0.002737,0.314411,0.225997
0.503259,0.209041,0.104475
-0.220342,-0.288537,-0.000169
-0.055376,-0.862216,0.914620
0.317672,-0.238779,0.411655
-0.025382,0.326119,-1.434801
-0.188474,0.411000,-0.820441
-0.053501,-0.007551,-0.094686
0.938169,0.244165,1.451342
0.235189,0.411000,0.330641
-0.323446,-0.007551,-0.580773
-0.509032,-1.008562,0.526426
-0.563396,-1.968596,1.252181
-0.563396,-2.015427,0.158485
-0.694619,-1.108078,-0.337729
0.261434,-0.165606,1.029391
1.127505,1.496891,2.143341
1.058144,1.971054,2.136590
0.049602,1.084194,-0.712422
-1.140777,-0.092433,-2.025532
-0.488412,-0.467080,-0.887953
1.007530,-0.467080,0.570309
1.120006,-0.270975,1.468220
-0.111614,0.437342,-0.199330
-1.080789,0.299776,-0.547017
-1.440715,-0.080725,-1.026353
-0.197847,0.232457,-1.117494
1.290596,0.001229,0.874113
1.423694,0.030499,1.451342
1.046896,0.326119,1.589742
-0.786475,-0.001698,-0.459251
-1.633800,-0.794896,-0.874451
-1.555067,-0.844654,-0.914958
-0.040379,-0.551961,1.137410
1.461186,0.735889,1.562737
1.873601,1.289079,-0.010296
0.859435,1.488111,-0.904831
-1.017053,1.385668,-2.150430
-2.066836,0.697839,-2.926819
-0.867084,-0.177314,-1.907386
1.314966,1.098829,0.455538
2.186661,1.092975,0.897742
0.548249,0.498808,-0.030549
-1.718158,-0.783188,-1.255894
-2.691082,-1.740295,-0.317476
-1.292621,-0.941243,0.107851
1.071266,1.496891,-0.452500
2.634694,2.854988,0.236124
1.854855,2.451071,1.134035
0.677598,1.376887,-0.472754
-0.882080,0.015864,-1.350411
-1.373229,-2.062258,0.489294
-1.440715,-3.007656,1.120532
-0.739610,-2.706182,1.697761
