ax,ay,az
2.921356,0.984328,1.762194
2.921356,0.984328,1.762194
2.921356,0.984328,1.762194
2.560499,0.633789,1.622110
2.036838,0.124959,1.419001
1.512957,-0.384004,1.215892
0.989296,-0.892834,1.012782
0.465415,-1.401664,0.809427
0.279038,-1.574357,0.687561
0.317812,-1.522562,0.620104
0.356805,-1.470768,0.552401
0.395579,-1.418841,0.484944
0.434572,-1.367046,0.417241
0.376192,-1.306135,0.299068
0.220658,-1.236238,0.129933
0.065124,-1.166210,-0.038955
-0.090410,-1.096181,-0.208090
-0.246165,-1.026285,-0.376978
-0.349487,-0.930226,-0.546113
-0.375483,-0.795587,-0.715002
-0.401479,-0.660947,-0.883890
-0.427254,-0.526175,-1.052779
-0.453250,-0.391535,-1.221667
-0.525950,-0.317543,-1.338363
-0.707480,-0.384929,-1.333439
-0.888789,-0.452315,-1.328761
-1.070319,-0.519700,-1.323838
-1.251849,-0.587086,-1.319160
-1.409586,-0.607038,-1.316206
-1.473915,-0.439894,-1.320883
-1.538244,-0.272751,-1.325807
-1.602572,-0.105739,-1.330485
-1.666680,0.061404,-1.335409
-1.726823,0.225245,-1.340086
-1.722417,0.341783,-1.345010
-1.718231,0.458189,-1.349688
-1.713825,0.574595,-1.354612
-1.709419,0.691001,-1.359536
-1.705233,0.807407,-1.364213
-1.298994,1.202738,-1.230284
-0.874029,1.610886,-1.089708
-0.449284,2.019033,-0.949131
-0.024540,2.427181,-0.808801
0.400205,2.835329,-0.668225
0.366719,2.590889,-0.650499
0.266701,2.251977,-0.650499
0.166684,1.913066,-0.650499
0.066666,1.574154,-0.650499
-0.033352,1.235242,-0.650499
0.068649,1.208816,-0.619479
0.219116,1.257836,-0.581073
0.369583,1.306856,-0.542666
0.520270,1.355876,-0.504260
0.670738,1.404896,-0.465608
0.733083,1.256515,-0.466839
0.754893,1.016964,-0.486288
0.776483,0.777546,-0.505737
0.798293,0.538127,-0.524941
0.819883,0.298577,-0.544390
0.610375,0.075542,-0.416862
0.251500,-0.137186,-0.194549
-0.107374,-0.349782,0.027517
-0.466248,-0.562378,0.249829
-0.825122,-0.774974,0.472142
-0.978012,-0.837604,0.471650
-0.934833,-0.757401,0.259677
-0.891653,-0.677067,0.047459
-0.848474,-0.596864,-0.164760
-0.805294,-0.516662,-0.376978
-0.685009,-0.425889,-0.492935
-0.452148,-0.319921,-0.468809
-0.219288,-0.213821,-0.444682
0.013573,-0.107853,-0.420801
0.246433,-0.001753,-0.396674
0.418931,-0.026594,-0.284410
0.449333,-0.359295,0.035395
0.479735,-0.692129,0.354954
0.509916,-1.024963,0.674759
0.540318,-1.357665,0.994564
0.598698,-1.523487,1.261930
0.758639,-1.082704,1.339234
0.918579,-0.641920,1.416539
1.078519,-0.201137,1.493844
1.238459,0.239779,1.571148
1.322835,0.583712,1.604877
0.852708,0.219035,1.320524
0.382581,-0.145642,1.036171
-0.087546,-0.510451,0.751817
-0.557674,-0.875129,0.467464
-1.019429,-1.231614,0.189266
-0.807277,-0.912125,0.406901
-0.595125,-0.592636,0.624782
-0.382753,-0.273147,0.842663
-0.170601,0.046342,1.060298
0.041551,0.365831,1.278179
0.153245,0.399391,1.423925
0.257008,0.409698,1.564009
0.360771,0.420004,1.703847
0.464313,0.430442,1.843931
0.568076,0.440748,1.984015
