ax,ay,az
1.849666,-0.866437,0.840612
1.229035,-0.926577,0.634993
0.938945,-1.008793,0.540123
1.056252,-1.049711,0.452582
0.244924,-1.314441,0.367484
-1.352884,-1.622563,0.206654
-2.319658,-1.621230,0.083689
-1.251757,-1.235840,-0.222500
1.038916,-0.860347,-0.300676
1.434178,-1.025922,0.294602
-0.231818,-1.322244,0.903723
-1.918039,-1.376865,0.627257
-1.154097,-1.017928,0.032793
0.204473,-0.615791,-0.343429
0.268039,-0.493037,-0.208250
-0.684867,-0.611984,0.631736
-1.493884,-0.602659,0.862192
-0.769814,-0.405301,0.595905
-0.345658,-0.223359,0.149650
-1.300298,-0.104792,-0.095872
-1.638929,0.197620,-0.539276
-0.626502,0.497559,-0.384553
-0.441584,0.637441,-0.169569
-0.588363,0.869817,-0.879668
-0.410957,1.224947,-2.056380
-0.631125,1.454087,-2.448075
-1.053548,1.362545,-1.725761
-0.451986,1.288893,-0.893919
0.606092,1.338375,-0.916720
1.052785,1.406508,-1.073072
0.924498,1.424969,-1.171199
0.774830,1.292319,-1.041313
0.751715,1.116657,-0.641475
0.228744,0.837653,-0.339357
-0.498215,0.740021,-0.258738
-0.265334,0.781700,-0.503038
-0.356060,0.743828,-0.787648
-1.194548,0.540380,-0.894326
-1.454011,0.555224,-1.084066
-0.994605,0.707477,-0.944407
-0.086773,0.889419,-0.788055
0.596268,0.897603,-0.762811
0.220076,0.671317,-0.996932
-0.185011,0.400307,-1.178936
0.222387,0.305910,-1.072258
0.381301,0.141667,-0.550677
-0.129535,-0.132959,0.184259
-0.052101,-0.261612,0.697290
0.825104,-0.312236,0.713169
1.397772,-0.442603,0.818625
0.691617,-0.638438,0.792160
0.007998,-0.775656,0.955026
0.183670,-0.821713,0.821883
0.161133,-0.926577,0.415530
0.243768,-0.968446,0.871964
0.569686,-0.888323,0.789309
1.026781,-0.896126,1.572291
0.656367,-0.752247,1.305597
0.458735,-0.706191,0.735563
0.889248,-0.660324,0.885401
1.170092,-0.583627,1.003479
1.249260,-0.632158,1.178561
0.880580,-0.676121,1.113007
0.280752,-0.875001,0.702990
0.129350,-1.187119,0.740449
-0.146293,-1.573842,1.232307
0.303867,-1.825249,2.062520
-1.017142,-2.227197,2.755111
-3.421077,-2.376405,2.609753
-2.944335,-1.847136,1.968058
-0.255511,-1.035818,2.115859
0.501498,-0.446600,2.014475
-0.472211,-0.009824,0.759993
-0.220838,0.612700,-0.833658
0.404994,0.926341,-1.512812
0.555240,0.987242,-1.194815
-0.582006,0.867152,-0.430563
-0.664642,0.954507,-0.243673
1.641055,1.326004,-0.071442
2.419445,1.481493,-0.121930
0.874223,1.224566,-0.615009
-1.437830,0.946895,-1.177307
-1.556293,1.083351,-1.325108
0.025334,1.375677,-0.934228
1.150445,1.451423,-0.582843
0.988063,1.309066,-0.626817
0.095834,1.111138,-0.706622
-0.288449,1.152627,-0.855238
0.417129,1.273477,-1.149620
0.830883,1.160049,-1.302307
0.345473,0.874955,-1.040499
-0.012806,0.680833,-0.492859
0.611871,0.602232,-0.407761
1.513924,0.472056,-0.579993
1.278731,0.167360,-0.057191
0.281908,-0.098892,0.616263
-0.242797,-0.204327,0.594276
-0.464121,-0.254000,0.284830
-0.758834,-0.420146,0.419602
-0.717806,-0.602659,0.581654
