ax,ay,az
-1.190268,1.023546,0.347896
-0.728566,1.167911,0.145041
0.518030,1.601006,0.246469
0.841221,0.157358,-0.463523
-0.082183,0.157358,-0.362096
-0.774736,0.301722,-0.666378
0.010157,0.301722,0.855033
0.471860,1.889735,0.956461
0.241009,1.312276,1.159316
-1.097928,-0.708831,2.883582
-2.113673,-0.131372,1.565025
-0.959417,-0.708831,0.449324
0.748881,-0.420102,-0.362096
0.795051,-1.575020,-0.463523
1.072072,-0.275737,-0.767806
2.641860,-0.564466,-1.782080
3.149732,-0.853196,-2.897782
1.626115,0.446087,-2.796355
-0.774736,1.023546,-0.869233
-2.483034,0.734817,-0.970661
-3.083247,1.601006,-0.362096
-2.667715,1.456641,0.855033
-1.836651,1.601006,1.767880
0.010157,0.301722,2.072163
1.210583,-1.141925,0.550751
2.734200,-2.874303,-0.362096
3.011222,-1.141925,1.565025
0.610370,0.446087,3.593574
-0.913247,-1.141925,-0.767806
0.610370,1.023546,0.449324
-1.282609,1.023546,-0.159241
-2.252183,2.322829,-0.666378
-1.097928,2.322829,-0.057814
0.425689,1.601006,-1.274943
0.148668,1.167911,-1.883508
0.656540,-0.420102,-1.376370
0.841221,-1.141925,-1.072088
0.379519,-1.430655,-0.666378
0.241009,-1.430655,-0.159241
0.010157,-0.420102,0.956461
-0.405375,0.301722,0.652178
0.010157,-0.275737,0.956461
-0.036013,0.012993,0.753606
-0.128353,0.734817,1.970735
-0.266864,0.590452,0.652178
-0.451545,0.446087,-0.564951
0.425689,0.446087,-0.362096
0.010157,0.734817,-1.274943
-0.220694,-0.131372,-0.057814
-0.036013,1.023546,-0.666378
-0.359204,1.023546,0.449324
-0.405375,1.167911,-0.970661
-0.174523,0.446087,0.956461
0.194838,-0.564466,0.753606
0.194838,-0.564466,-0.159241
0.887392,-0.275737,0.855033
0.287179,-0.997561,-0.260669
-0.220694,-0.997561,1.159316
-0.451545,0.157358,0.347896
-0.359204,0.157358,0.347896
-0.451545,-0.420102,1.159316
-0.036013,-0.420102,0.246469
0.333349,0.446087,-0.159241
0.148668,-0.131372,-0.767806
0.702711,-0.564466,0.550751
0.010157,0.157358,-0.057814
-0.082183,0.157358,0.043614
-0.082183,1.023546,-0.970661
0.287179,0.157358,0.652178
-0.128353,-1.141925,0.145041
-0.636226,-0.997561,0.550751
-0.359204,0.734817,-0.767806
0.425689,0.157358,0.449324
0.287179,0.446087,0.449324
-0.266864,0.157358,-0.159241
0.471860,-0.275737,-0.159241
0.518030,-0.275737,0.347896
-0.636226,-0.420102,-0.057814
-0.728566,0.012993,0.246469
-0.405375,0.012993,0.145041
-0.266864,-0.131372,-0.564951
-0.543885,-0.564466,-0.767806
0.194838,0.446087,0.145041
0.518030,0.590452,0.347896
0.702711,-0.564466,0.347896
0.241009,-0.853196,-0.564951
-0.036013,-1.141925,-1.072088
-0.266864,0.012993,-1.072088
-0.174523,1.312276,0.246469
-0.036013,1.167911,0.145041
-0.636226,0.590452,0.956461
-0.820906,-0.420102,0.347896
-0.497715,-0.708831,-0.362096
0.056328,-0.564466,-0.970661
0.010157,-0.997561,-0.057814
0.656540,-2.008114,-0.970661
1.210583,-0.853196,-0.767806
0.887392,-1.719385,-0.970661
0.610370,-1.719385,-0.666378
0.656540,-2.729938,-0.362096
