ax,ay,az
0.463943,0.591807,2.027893
-0.414063,0.937243,0.673665
-0.519433,0.602951,-0.757217
1.271707,0.001224,-1.536540
0.147860,-0.210494,-0.936077
0.674656,0.001224,-0.565583
-1.643280,0.435804,-0.182312
-0.975987,-0.165922,0.367047
-1.327197,-0.121349,-0.271738
0.534185,0.747811,0.507581
0.499057,-0.032205,-0.501703
1.377063,-0.411065,-0.769993
0.463943,-0.255066,-0.437826
0.499057,-0.143636,1.133593
0.393701,1.271535,0.763095
-3.364164,-3.285979,1.261350
0.850254,-1.714805,-0.782770
0.253217,-1.413942,-0.348395
-1.327197,0.235229,-0.233412
0.709783,-0.232780,-0.029001
0.569299,-0.087920,-0.118431
-1.186713,-0.232780,-1.025508
-0.940872,-0.154779,-1.447109
0.674656,-0.199351,0.686442
-0.273592,-0.165922,0.111533
0.709783,-0.678499,-0.143981
1.447305,0.212943,-0.361169
2.536037,3.154715,-2.328636
-5.155304,-1.023934,-3.146282
-0.133108,-0.087920,3.318244
-1.116471,-1.915380,0.354270
-0.659904,-1.514229,0.277617
-0.203350,-0.845645,0.405374
-0.589675,-0.032205,0.315944
-0.378949,-0.444494,0.379824
-0.835516,-0.355354,-0.361169
-0.624789,-0.466780,0.545908
-0.343821,-0.366493,0.737545
0.077618,-0.455637,0.226513
-0.097981,-0.333068,0.482027
0.218102,0.123798,0.533131
1.306821,0.803526,-0.003451
0.112733,0.625237,-0.029001
0.850254,0.268658,-1.357679
0.499057,0.836955,-2.788561
1.693146,1.561255,1.900136
-0.414063,0.257515,0.839749
-0.589675,-1.280225,0.430927
-0.027752,-0.645069,-0.412272
1.341949,-0.567068,0.328720
1.341949,-0.221637,2.027893
-0.554547,-0.255066,1.223020
-0.343821,-0.990505,0.392597
-0.484305,-0.934789,-0.284515
0.323459,-0.477923,1.235797
-0.624789,-0.667356,0.022103
1.236579,-0.121349,0.213737
-0.835516,0.435804,0.392597
-0.238465,5.115892,-1.370452
-0.414063,-0.299639,-0.348395
-0.554547,0.368946,-0.373945
-0.273592,0.803526,0.418151
1.412178,0.023511,2.807212
1.306821,0.881527,0.763095
-0.870630,-0.377636,0.763095
-0.273592,-0.656213,-0.616686
-0.800388,-0.801073,-0.041778
1.096108,-0.399922,0.379824
0.288331,-0.544782,-0.476153
-0.378949,0.112655,0.763095
-0.940872,-0.745357,-0.731667
0.147860,-0.255066,-0.182312
1.096108,0.012367,0.213737
0.007376,1.193534,-0.540029
0.885382,0.881527,-0.003451
-0.659904,0.547235,-0.425049
0.709783,-0.388779,-0.757217
0.218102,-0.021062,-0.948854
0.709783,0.045797,0.315944
-0.484305,0.023511,-0.080104
-0.168223,1.048674,0.085979
0.323459,0.112655,-0.105654
-0.062866,-0.009919,-0.207862
-0.133108,-0.154779,1.018609
-0.133108,-0.043348,0.443701
1.306821,-0.321925,0.482027
-0.765274,0.112655,-0.667786
-0.168223,-0.143636,-0.284515
-0.308707,0.157227,0.456477
-0.273592,-0.143636,0.852526
-0.308707,-0.143636,-0.067328
0.253217,-0.912503,-0.552806
0.569299,3.578152,-1.881484
0.709783,-0.511353,0.763095
-1.327197,-0.232780,0.826972
0.639541,-0.622783,0.890852
-0.238465,0.792383,-0.565583
0.885382,0.926100,-1.472659
0.604414,0.836955,-0.412272
-0.484305,0.558378,-2.085895
