ax,ay,az
0.935955,-0.341475,0.475169
0.887020,-0.325012,0.355178
0.283512,-0.306570,-0.105994
-0.724822,-0.308105,-0.562047
-1.297400,-0.243769,-0.833186
-0.855721,-0.172626,-0.660898
0.235137,0.017379,-0.334433
0.973555,0.373675,-0.405888
0.985357,0.583390,-0.675009
0.740773,0.459368,-0.551954
0.601803,0.202312,-0.131629
0.298020,-0.030828,0.133198
-0.151216,-0.166041,0.072496
-0.698791,-0.286994,-0.056779
-1.060839,-0.527208,0.122959
-0.908575,-0.823128,0.598701
-0.470067,-1.159358,1.112776
-0.719737,-1.593471,1.479959
-1.613266,-1.850214,1.586903
-2.112744,-1.763877,1.485281
-1.464966,-1.342622,1.311268
-0.677892,-0.752607,1.023173
-0.148604,-0.080927,0.404558
-0.149024,0.618940,-0.705268
-0.133769,1.225239,-1.545955
0.995154,1.659619,-1.428020
2.594073,2.099872,-1.233363
3.133111,2.245585,-1.350931
2.325744,1.900701,-1.367410
0.880955,1.330864,-0.986133
-0.625318,0.655713,-0.309661
-1.288723,-0.002909,0.478967
-0.976730,-0.649474,1.388723
-0.337022,-1.106567,2.101437
-0.022043,-1.367983,2.246365
-0.019804,-1.436790,2.086665
-0.139787,-1.274193,1.788203
-0.574050,-0.894271,1.205003
-1.024639,-0.520312,0.506455
-1.009198,-0.151914,-0.031860
-0.681157,0.459167,-0.616509
-0.371870,1.029138,-1.481712
0.183122,1.154496,-1.757384
1.189077,1.328995,-1.501438
1.623106,1.510970,-1.519935
1.085095,1.340786,-1.613997
0.046252,0.975770,-1.369795
-0.745301,0.533359,-0.700828
-0.751925,0.064252,0.094681
-0.403172,-0.330730,0.627896
-0.133210,-0.634636,1.002364
-0.046441,-0.905039,1.345252
-0.048354,-1.155420,1.620208
-0.128265,-1.308118,1.693590
-0.212048,-1.349630,1.560424
-0.256831,-1.238065,1.362042
-0.530152,-0.962189,1.135658
-0.783647,-0.594926,0.781797
-0.729533,-0.187152,0.378060
-0.470674,0.310585,-0.018501
-0.094724,0.958284,-0.578488
0.561825,1.546119,-1.207434
1.386219,1.892248,-1.587811
1.833636,1.935695,-1.678148
1.699098,1.737725,-1.499768
1.083975,1.305459,-1.154898
0.262986,0.734665,-0.726426
-0.531412,0.259374,-0.299385
-1.015496,-0.033898,-0.063459
-0.838367,-0.272445,0.160429
0.147435,-0.356024,0.386061
1.057198,-0.278140,0.352774
0.902274,-0.346680,0.156374
-0.152616,-0.758970,0.151493
-1.671111,-1.536409,0.664687
-2.776990,-2.208312,1.310662
-2.571498,-2.183374,1.511264
-1.235776,-1.415812,1.245520
0.045599,-0.351107,0.474545
0.200056,0.437922,-0.483545
0.033656,0.783518,-1.071186
0.326010,0.910254,-1.079517
0.767457,0.966760,-0.834471
1.006770,0.937484,-0.729344
0.989929,0.815597,-0.633208
0.845455,0.682631,-0.476132
0.546943,0.530444,-0.380106
0.304551,0.293455,-0.268997
0.395285,0.068657,-0.104838
0.421969,-0.103484,0.068367
0.212185,-0.203704,0.137877
0.118932,-0.155363,0.081029
0.361091,0.027101,-0.028300
0.950697,0.303066,-0.210736
1.259844,0.492648,-0.404934
0.765031,0.401906,-0.490096
-0.073778,0.080225,-0.441249
-0.663104,-0.315180,-0.238114
-0.769092,-0.674634,0.035466
-0.591637,-0.842727,0.225150
