ax,ay,az
-1.297058,0.284407,0.000000
-0.993086,-0.073403,0.000000
-0.422471,-0.552238,0.000000
0.793425,-1.031071,0.000000
1.310711,-1.062642,0.000000
0.942744,-0.752189,0.000000
0.276136,-0.215476,0.000000
-1.051747,1.126311,0.000000
-0.422471,0.658002,0.000000
-0.715776,1.689334,0.000000
-0.118496,0.931620,0.000000
1.886661,0.089715,0.000000
0.740096,0.168644,0.000000
-0.075832,0.294930,0.000000
0.164144,-0.036571,0.000000
-0.774439,0.437000,0.000000
-1.910339,0.668525,0.000000
-1.835679,0.284407,0.000000
-0.961089,-0.357546,0.000000
-0.427801,-0.757450,0.000000
0.425455,-0.957404,0.000000
0.478783,-0.720618,0.000000
0.969408,-0.731141,0.000000
1.358708,-0.499619,0.000000
0.302800,0.289669,0.000000
-0.657115,1.305216,0.000000
-0.134496,1.605144,0.000000
-0.011839,1.915597,0.000000
-0.283817,1.789311,0.000000
0.772093,0.984239,0.000000
1.390704,0.736930,0.000000
0.777425,0.889526,0.000000
-0.369142,1.247334,0.000000
-0.422471,1.184192,0.000000
-0.326478,0.879001,0.000000
-0.977086,0.194953,0.000000
-0.358475,-0.736405,0.000000
0.201475,-1.415190,0.000000
-0.182490,-1.409927,0.000000
0.057487,-1.483594,0.000000
0.937411,-1.457284,0.000000
0.782758,-1.031071,0.000000
-0.246485,-0.126022,0.000000
-1.302393,0.705359,0.000000
-1.003753,0.647477,0.000000
0.292135,-0.031309,0.000000
0.196141,0.247572,0.000000
-1.286393,0.968454,0.000000
-1.350387,1.131573,0.000000
-0.998418,0.589596,0.000000
0.254804,-0.368071,0.000000
0.644104,-0.810069,0.000000
0.436122,-1.031071,0.000000
0.980073,-1.109999,0.000000
1.124061,-0.999500,0.000000
0.910747,-0.673260,0.000000
0.553444,-0.320714,0.000000
0.366796,0.363336,0.000000
-0.097164,0.868478,0.000000
-0.011839,0.800072,0.000000
-0.299814,0.705359,0.000000
-0.662447,0.773763,0.000000
-1.547704,0.605383,0.000000
-2.176982,0.073929,0.000000
-0.865099,-0.936356,0.000000
1.337376,-2.288666,0.000000
2.729254,-2.951665,0.000000
1.902659,-2.220262,0.000000
-0.299814,-0.810069,0.000000
-0.657115,0.121286,0.000000
-0.539793,0.705359,0.000000
-1.318390,1.284168,0.000000
-1.451714,1.242072,0.000000
-0.262485,0.031835,0.000000
1.076065,-1.088951,0.000000
0.820087,-1.536213,0.000000
0.228140,-1.457284,0.000000
0.068154,-1.141570,0.000000
0.750761,-1.262595,0.000000
1.636015,-1.667760,0.000000
1.684012,-1.341523,0.000000
0.489450,-0.183903,0.000000
-0.449133,0.821120,0.000000
0.020158,0.857953,0.000000
0.404125,0.726405,0.000000
0.462786,0.536977,0.000000
1.129394,0.237049,0.000000
-0.246485,0.763240,0.000000
-2.326301,1.542002,0.000000
-2.704936,1.263120,0.000000
-0.875764,0.137073,0.000000
-0.571789,-0.310189,0.000000
-0.587787,-0.183903,0.000000
0.318800,-0.573284,0.000000
1.060068,-0.657476,0.000000
0.030825,0.347549,0.000000
-0.849099,1.515693,0.000000
-0.017174,1.199978,0.000000
1.470699,0.321239,0.000000
1.790669,-0.425952,0.000000
