ax,ay,az
0.388933,0.214255,-1.490681
0.535733,0.195956,-1.490681
0.968897,0.236728,-1.653574
1.011800,0.459529,-1.762361
0.795735,0.581523,-1.262171
1.595383,0.621653,-0.626715
2.337138,0.573497,-0.522820
1.565920,0.341386,-0.711327
0.643766,0.214255,-1.108199
0.034338,0.070108,-1.185041
0.466985,-0.024598,-0.271862
1.349854,-0.046429,0.753559
1.605721,-0.057344,0.821479
0.845358,0.027089,0.313805
-0.357991,-0.037761,0.079251
-0.965868,-0.155903,0.092201
-1.219667,-0.205022,0.183433
-0.930719,-0.286566,0.525911
-0.028724,-0.121231,0.911271
0.843807,0.196919,1.106110
0.760586,0.400136,0.627504
-0.748252,0.381195,-0.341508
-2.082894,0.328545,-0.578365
-1.121456,0.430956,0.525048
0.737325,0.659857,1.816392
0.813310,0.688750,1.895824
-0.632466,0.398210,1.002503
-2.027586,0.099323,0.186599
-2.504170,-0.026845,0.156092
-1.754144,0.091297,0.544906
-1.219151,0.214255,0.348053
-1.100780,0.163852,0.154941
-1.304956,0.151331,-0.197034
-0.565786,0.266584,-0.355323
0.522811,0.393716,0.074070
0.986472,0.334966,0.593831
1.264049,0.263695,0.636138
0.862932,0.396605,-0.014283
0.326388,0.435772,-0.502962
0.266944,0.324050,-0.492314
0.034855,0.143305,-0.321363
-0.581293,0.004938,-0.419214
-0.660379,0.125327,-0.812920
-0.244273,0.178620,-0.878250
0.562612,0.031263,-0.384390
0.297441,-0.481757,-0.127675
-0.858870,-1.050959,-0.197610
-0.525984,-1.027202,-0.042200
0.345513,-0.726710,0.484756
0.939434,-0.516430,0.827235
1.002496,-0.302618,0.551813
1.099674,-0.094906,0.273801
1.254228,0.152937,-0.154440
0.960110,0.296441,-0.438496
0.510922,0.038968,-0.296036
-0.092820,-0.333758,-0.374029
-0.415367,-0.821096,-0.398780
-0.728610,-1.354662,-0.245960
-0.838710,-1.786459,0.047305
-0.370914,-2.059021,0.446192
0.328972,-2.488893,0.755285
0.704760,-2.966919,1.506723
0.530047,-2.850382,2.281472
-0.202403,-2.158223,1.953672
-0.506342,-1.001840,0.704058
-1.314777,-0.162324,-0.708162
-1.495693,0.407520,-1.360597
-1.093543,0.975759,-1.586230
-0.828889,1.414619,-1.686671
-0.468608,1.743684,-1.622780
-0.541491,2.075317,-1.755167
-0.103158,2.488173,-1.866544
0.751798,2.620120,-1.878344
0.834503,2.299724,-1.635155
0.130482,1.565187,-1.325774
-0.286659,1.042535,-1.016680
-0.089719,0.935629,-0.374317
0.906869,1.040930,0.065436
1.355023,0.937556,0.417988
1.246474,0.794051,0.300566
1.455819,0.807214,0.070041
1.386038,0.707050,0.071768
0.296407,0.371885,-0.115876
-0.489801,0.220355,-0.179767
0.065352,0.502548,-0.336904
0.904801,0.695813,-0.699815
0.633945,0.403347,-0.732049
0.266944,-0.036476,-0.188400
0.525912,-0.271156,0.026296
0.510405,-0.638103,0.761329
-0.682089,-1.250325,1.317065
-1.819274,-1.568474,0.883931
-1.001535,-1.498488,1.171727
0.421498,-1.371998,2.259887
0.494381,-1.445837,2.750005
-0.688809,-1.466705,2.241468
-1.666788,-1.220789,1.512191
-1.775337,-0.813712,0.893140
-1.733468,-0.400856,0.518716
-1.617682,-0.048034,0.285025
