ax,ay,az
0.236203,-0.871068,0.076234
0.236203,-0.871068,0.076234
0.236203,-0.871068,0.076234
0.236203,-0.871068,0.076234
0.236203,-0.871068,0.076234
0.219627,-0.881821,0.103142
0.164838,-0.917449,0.192123
0.110049,-0.952948,0.280839
0.055435,-0.988576,0.369554
0.000646,-1.024075,0.458270
-0.002844,-0.895554,0.498498
0.195897,-0.119894,0.346909
0.394638,0.655896,0.195054
0.593204,1.431686,0.043465
0.791945,2.207476,-0.108124
0.926998,2.851636,-0.270102
0.540335,2.414509,-0.515735
0.153496,1.977253,-0.761367
-0.233342,1.540126,-1.007000
-0.620180,1.102999,-1.252632
-1.002132,0.667945,-1.492937
-0.957638,0.421656,-1.247570
-0.913318,0.175368,-1.002204
-0.868824,-0.070921,-0.756838
-0.824330,-0.317210,-0.511472
-0.779836,-0.563369,-0.266106
-0.968631,-0.348304,-0.599389
-1.180807,-0.086468,-0.991548
-1.392984,0.175238,-1.383441
-1.605160,0.437074,-1.775334
-1.817511,0.698909,-2.167493
-1.340289,0.380587,-1.737237
-0.702014,-0.073124,-1.115430
-0.063915,-0.526834,-0.493356
0.574360,-0.980544,0.128451
1.212459,-1.434124,0.750524
1.482914,-1.418707,1.040115
1.572601,-1.172807,1.166661
1.662287,-0.926907,1.292941
1.751974,-0.680877,1.419487
1.841660,-0.434977,1.545766
1.830144,-0.244787,1.585195
1.754765,-0.089707,1.569477
1.679561,0.065373,1.553759
1.604183,0.220583,1.538040
1.528805,0.375663,1.522322
1.283127,0.569352,1.367003
0.878840,0.798928,1.081675
0.474378,1.028503,0.796347
0.070092,1.258079,0.511019
-0.334195,1.487655,0.225691
-0.583887,1.664501,0.003503
-0.583887,1.756487,-0.117182
-0.583887,1.848343,-0.238133
-0.583887,1.940199,-0.358818
-0.583887,2.032055,-0.479503
-0.657520,1.855339,-0.410768
-0.897615,1.070998,0.086890
-1.137709,0.286528,0.584283
-1.377803,-0.497942,1.081942
-1.617898,-1.282283,1.579334
-1.738468,-1.832125,1.830295
-1.433988,-1.547617,1.203426
-1.129508,-1.263238,0.576823
-0.825202,-0.978730,-0.050046
-0.520722,-0.694222,-0.676915
-0.190243,-0.441714,-1.150330
0.333218,-0.426427,-0.486962
0.856680,-0.411268,0.176405
1.380141,-0.395981,0.839773
1.903603,-0.380693,1.503140
2.410837,-0.364110,2.149724
2.057850,-0.269921,1.909153
1.704862,-0.175733,1.668582
1.352049,-0.081674,1.427745
0.999061,0.012514,1.187175
0.646074,0.106573,0.946604
0.439655,0.231077,0.556576
0.244928,0.357914,0.154826
0.050025,0.484880,-0.246925
-0.144702,0.611717,-0.648675
-0.339430,0.738554,-1.050425
-0.343618,0.441997,-1.079731
-0.305928,0.052806,-1.027514
-0.268239,-0.336384,-0.975030
-0.230550,-0.725575,-0.922813
-0.192861,-1.114895,-0.870330
-0.232295,-1.202346,-0.757371
-0.300868,-1.176953,-0.621501
-0.369267,-1.151560,-0.485630
-0.437666,-1.126166,-0.349760
-0.506240,-1.100773,-0.213889
-0.624019,-0.850339,-0.357219
-0.770762,-0.467496,-0.664926
-0.917681,-0.084525,-0.972366
-1.064424,0.298318,-1.280073
-1.211342,0.681160,-1.587779
-1.139279,0.622859,-1.585648
-0.865160,0.157230,-1.297922
-0.590866,-0.308529,-1.010197
