ax,ay,az
1.067384,-0.830466,0.170271
-0.029056,-0.233867,1.160216
-1.015851,0.959332,0.962227
-0.961029,1.555931,0.665244
-1.289961,2.033210,1.160216
-1.509249,1.794571,1.457200
-1.344783,0.720692,0.170271
-0.522453,1.078651,1.556195
-0.303165,0.720692,1.061222
-0.303165,0.004773,-0.918670
0.793274,-1.307746,-2.205599
1.780069,-1.188426,0.170271
1.560781,-1.188426,-1.017664
2.328289,-1.069106,-1.611632
1.725247,-0.591826,-1.215653
-0.083878,-0.114547,-0.522691
-1.454427,0.362732,0.071276
-0.906207,1.436611,1.061222
-1.235139,1.913890,0.368260
-1.947824,1.317291,0.368260
-1.673715,1.675251,1.358205
-0.632097,1.555931,1.457200
-0.467631,0.004773,0.071276
0.080588,0.124093,0.368260
1.341494,-1.188426,-0.522691
1.670425,-1.546385,-1.116659
1.341494,-2.262304,-2.007610
2.273467,-2.858904,-2.403588
2.383111,-1.546385,-1.116659
0.354698,-0.949786,-1.908615
0.080588,-0.472507,-1.215653
-0.303165,1.197971,0.071276
-0.961029,1.197971,1.457200
-1.564071,1.197971,0.566249
-1.509249,1.555931,1.061222
-1.618893,0.840012,0.467254
-0.577275,0.482052,-0.225708
-0.357987,1.078651,1.556195
0.848096,0.482052,0.566249
0.519164,-1.665705,-0.126713
0.902918,-0.472507,0.170271
1.396315,-0.830466,-0.324702
1.560781,-1.785025,-2.205599
1.177028,-0.830466,-0.918670
0.519164,-0.472507,-1.116659
-0.083878,-0.114547,-0.126713
-0.522453,0.959332,-0.126713
-1.344783,1.317291,1.061222
-1.344783,1.317291,1.061222
-1.673715,0.720692,0.962227
-0.412809,0.243412,1.556195
0.080588,0.004773,0.863233
1.067384,-0.353187,0.170271
1.067384,-1.665705,-1.611632
1.341494,-1.904345,-1.512637
0.793274,-1.307746,-0.819675
0.902918,-1.069106,-0.819675
-0.193522,0.124093,0.269265
-0.961029,0.601372,0.467254
-0.741741,0.959332,0.863233
-1.235139,1.555931,1.358205
-1.728537,0.601372,1.160216
-0.522453,0.243412,1.655189
0.245054,0.720692,1.259211
0.793274,-0.472507,-0.522691
0.683630,-0.711146,-1.908615
0.738452,-0.114547,-1.017664
1.451137,-0.830466,-1.413642
0.628808,-0.114547,-0.522691
-0.248344,0.124093,-0.027718
-0.741741,0.720692,-0.027718
-0.961029,0.840012,1.160216
-1.125495,1.317291,0.962227
-0.412809,0.124093,0.962227
0.245054,0.124093,0.863233
0.738452,-0.114547,-0.126713
0.793274,-0.711146,-1.116659
0.245054,0.004773,0.566249
0.245054,-0.711146,-0.324702
0.354698,0.004773,-0.225708
-0.467631,-1.069106,-0.027718
-0.577275,-0.472507,-0.027718
-0.357987,-0.233867,1.259211
-0.467631,0.482052,0.467254
-0.303165,0.243412,0.665244
0.080588,0.004773,0.071276
0.245054,-0.472507,-1.413642
0.793274,-0.711146,0.368260
0.190232,-0.711146,0.170271
0.354698,-0.591826,0.170271
0.299876,-0.830466,-1.413642
0.628808,-0.114547,-0.225708
0.245054,-0.472507,-0.423697
-0.303165,-0.233867,-0.027718
-0.357987,0.482052,-0.621686
-0.193522,-0.472507,0.071276
-0.193522,-0.233867,-0.324702
-0.412809,0.601372,-0.918670
-0.193522,0.601372,0.269265
-0.303165,-0.114547,0.071276
