ax,ay,az
-0.407708,0.420707,1.149569
0.502170,1.300246,1.586499
1.412048,0.127527,0.188320
-1.187608,0.200822,-0.663699
-0.234409,-0.312227,0.013545
-0.927652,-0.751997,-0.445234
-0.147752,-0.751997,-0.707390
0.328855,0.274117,-1.712336
-0.104416,-0.861939,0.079084
0.588827,0.860477,1.739426
-0.104416,-0.312227,1.455421
0.935441,-0.275580,1.084030
-0.104416,-0.385522,-0.969552
-0.537702,-0.312227,-0.510773
-1.534237,-2.694313,-0.423386
-0.364387,0.127527,-0.226769
0.805463,-0.019063,-0.073842
0.892120,-0.642055,-0.292308
0.328855,0.054232,-0.335998
0.155541,0.347412,-0.707390
-2.400795,0.640592,-0.183072
-0.667680,1.043714,-2.455119
0.935441,0.530650,-0.445234
1.065434,-1.008529,-0.314156
-0.407708,1.520131,0.144623
-0.321067,0.530650,-1.013243
1.065434,1.080362,0.559712
-0.840995,0.750534,0.166471
0.892120,0.897124,0.821868
-0.624359,1.630074,0.625251
0.372192,0.530650,0.275701
0.372192,-0.275580,-0.139381
-1.057630,-0.458817,-0.445234
0.285534,-0.935234,-0.488925
-0.581023,0.347412,0.188320
1.368727,-1.668184,-0.248617
-0.147752,-1.888069,1.040333
-1.014309,-0.605407,0.297549
-2.184143,0.274117,-0.641851
0.198877,0.933772,0.800019
0.112220,1.996548,-0.008303
-0.277730,1.336894,0.341246
0.458833,-3.097435,0.603402
-0.537702,-0.532112,-1.122478
0.805463,-2.437781,2.722523
1.108755,0.457355,2.088969
-0.277730,-1.301709,0.734480
-2.530773,-0.238947,0.559712
0.025563,-1.594889,-0.467082
-0.104416,-0.825292,-2.236654
-0.884315,-0.532112,1.673887
3.058505,1.483484,0.035393
-0.494365,1.336894,0.450476
-0.364387,0.054232,0.734480
1.758677,-0.275580,-0.401543
0.285534,-1.191767,-1.690487
0.545491,-0.788644,1.062181
0.155541,0.897124,-0.248617
1.065434,-1.375004,0.843716
-0.364387,1.080362,-0.292308
0.198877,0.603944,0.625251
-0.061095,1.959901,-0.816626
0.458833,-0.642055,0.144623
2.278605,-1.081824,-1.493870
0.328855,-0.568760,-0.161230
-0.321067,-1.008529,1.105872
1.065434,1.043714,1.630190
-0.711001,-2.584371,1.717577
0.675484,-0.275580,-1.319095
-1.230945,0.640592,0.079084
-2.140823,-0.751997,0.756329
1.412048,-0.129005,2.372973
0.675484,1.630074,0.865564
0.285534,-1.484946,-1.843414
-1.144287,-0.092358,-0.292308
-0.017758,-0.348875,0.253859
0.675484,0.054232,-0.707390
-2.747408,0.713887,-0.904013
-1.360923,0.860477,0.079084
0.892120,1.007067,-1.668645
0.198877,-0.019063,1.761274
1.238733,0.274117,0.756329
0.545491,-0.055710,0.035393
1.022098,0.237470,-1.319095
0.502170,0.237470,-1.406483
-0.840995,-0.532112,-0.751087
0.372192,-0.165652,-0.292308
-0.234409,0.494002,0.253859
0.632148,1.446836,-0.488925
-1.620895,0.017585,-0.204920
0.068883,0.494002,-2.498816
-0.451045,0.567297,0.253859
-0.581023,0.823829,-0.576312
-1.187608,0.347412,-0.314156
0.025563,0.567297,0.275701
0.675484,-0.935234,-0.423386
-1.794193,-0.129005,0.079084
0.892120,0.787182,1.062181
-0.321067,0.897124,-0.860316
1.498705,0.384060,0.079084
