ax,ay,az
-0.586999,-0.248917,0.275541
-0.586999,-0.183961,0.051596
-0.797630,-0.470594,-0.079927
-0.415819,-0.109209,-0.079927
-0.371687,0.182579,-0.602465
-0.016623,0.228461,-0.053859
0.450109,0.492927,0.601980
1.685143,0.984225,1.510201
2.397277,1.357467,1.657128
2.168591,1.256939,1.348463
1.221086,0.915659,1.208053
0.329079,0.749660,1.425481
0.039545,0.730585,1.653573
0.099057,0.698107,1.251302
0.022160,0.354250,0.949154
-0.431867,-0.031365,1.301067
-0.736112,-0.272116,1.410670
-0.787600,-0.193756,1.269075
-0.538855,0.001629,0.488230
-0.760853,-0.067967,0.001831
0.176623,0.238772,0.090105
0.718246,0.249082,0.377442
0.241484,-0.080855,0.365001
-0.859148,-0.518023,-0.388000
-1.222904,-0.808780,-0.496417
0.287622,-0.420072,0.013680
1.399621,-0.145812,-0.259439
0.473512,-0.433992,-0.774868
-0.435211,-0.962923,-0.614314
0.448103,-0.761867,-0.031939
1.002430,-0.538644,0.435502
0.122460,-0.622159,-0.199009
-1.846105,-1.465047,-1.374424
-2.228584,-1.854270,-1.466846
-1.510433,-1.635686,-1.191358
-0.939388,-1.416072,-1.321104
-0.797630,-1.539798,-1.442556
-0.738787,-1.870767,-0.998813
-0.197833,-1.942941,-0.234556
-0.004587,-1.751165,0.233478
-0.118930,-1.463500,-0.241665
0.380567,-1.390811,-0.604243
0.906142,-1.704767,-0.657563
0.822558,-2.199674,-0.523670
-0.251995,-2.594568,-0.203749
-0.403783,-2.048108,-0.608982
0.623963,-1.343898,-0.898097
1.045894,-1.056233,-0.919425
0.345796,-0.970656,-0.898689
-1.178103,-1.127892,-1.138630
-1.608058,-0.875799,-1.139815
-0.953430,-0.047862,-0.656971
-1.113911,0.415082,-1.065759
-2.397758,0.343424,-2.038557
-2.575624,0.331051,-3.020835
-0.739456,0.981131,-2.769045
0.922859,1.445622,-1.726930
1.186315,1.024436,-0.846554
1.416337,0.730585,-0.002316
2.446090,0.985256,0.737650
2.997074,0.866169,1.092526
1.966653,0.256300,0.748314
0.429380,-0.073122,0.068777
0.357164,0.150617,-0.409328
0.407314,0.531076,-0.449022
-0.298802,0.404772,-0.026014
-0.968810,0.306306,0.111433
-0.558246,0.673361,-0.101255
0.432723,1.401802,-0.268325
0.062280,1.485833,-0.703774
-0.688637,1.448715,-1.420635
-0.776901,1.585330,-1.704417
-0.136984,1.757000,-1.024288
1.039876,1.957025,0.718099
1.008448,1.869385,0.959225
-0.399103,1.326535,-0.153983
-1.342596,0.899678,-0.876176
-0.492716,1.219821,0.200893
1.162911,1.443044,1.279739
0.916172,0.764094,1.575370
-0.757510,-0.067967,1.594921
-1.408126,-0.263352,1.282109
-1.013611,-0.018477,1.173691
0.255526,0.499113,1.565891
1.055924,0.900709,1.237676
0.740312,0.899678,0.266062
-0.130297,0.508393,-0.105402
-0.082153,0.266610,0.263692
0.204707,-0.001980,0.821185
0.032190,-0.316451,1.182578
-0.090846,-0.313358,0.834219
0.311025,-0.128284,0.720469
0.420019,-0.224688,0.972259
-0.068111,-0.472141,1.011361
-0.203851,-0.320060,0.781491
0.238809,0.129995,0.560508
0.482874,0.409927,0.512520
0.444759,0.413536,0.104324
-0.255338,0.217635,-0.547960
-0.519463,0.081020,-0.933643
