ax,ay,az
-0.837289,0.472859,-0.975918
-0.812696,0.463031,-0.964147
-0.638553,0.393099,-0.881750
-0.464632,0.323167,-0.798933
-0.290490,0.253234,-0.716536
-0.116569,0.183302,-0.634139
0.046496,0.110237,-0.554685
-0.001139,-0.023788,-0.538290
-0.048995,-0.157671,-0.521895
-0.096629,-0.291696,-0.505500
-0.144485,-0.425578,-0.488684
-0.192119,-0.559603,-0.472289
-0.182371,-0.672549,-0.533666
-0.169299,-0.784355,-0.599667
-0.156449,-0.896161,-0.665669
-0.143377,-1.007967,-0.731670
-0.130306,-1.119773,-0.797672
0.185189,-0.913679,-0.730829
0.554079,-0.651469,-0.640025
0.922968,-0.389259,-0.549641
1.291636,-0.127049,-0.459257
1.660526,0.135161,-0.368452
1.489264,0.414605,-0.369713
1.132338,0.700031,-0.402924
0.775413,0.985457,-0.436135
0.418487,1.270883,-0.468926
0.061561,1.556452,-0.502136
-0.365597,1.160644,-0.416377
-0.829534,0.405205,-0.268399
-1.293471,-0.350234,-0.120421
-1.757408,-1.105673,0.027557
-2.221345,-1.860969,0.175955
-2.112339,-1.747881,0.301231
-1.524775,-0.909122,0.408011
-0.937432,-0.070505,0.514370
-0.349867,0.768112,0.621149
0.237476,1.606729,0.727508
0.493373,1.908392,0.710272
0.283781,1.456183,0.519835
0.073968,1.003831,0.328977
-0.135844,0.551621,0.138120
-0.345657,0.099412,-0.052318
-0.360945,-0.213075,-0.037184
-0.008007,-0.260646,0.368074
0.344931,-0.308217,0.772911
0.697868,-0.355788,1.178168
1.050584,-0.403502,1.583005
1.241122,-0.534678,1.818844
0.969052,-0.903709,1.572915
0.697204,-1.272883,1.327407
0.425134,-1.641915,1.081478
0.153285,-2.010946,0.835969
-0.047222,-2.293096,0.644691
0.241686,-1.981036,0.827561
0.530372,-1.668833,1.010011
0.819059,-1.356631,1.192882
1.107746,-1.044428,1.375331
1.373833,-0.724962,1.543488
1.304708,-0.296823,1.493882
1.235583,0.131316,1.444696
1.166236,0.559455,1.395510
1.097111,0.987594,1.346324
1.027986,1.415733,1.297139
1.315343,1.377989,1.223990
1.625299,1.310621,1.149581
1.935255,1.243252,1.074752
2.245432,1.175884,1.000342
2.555388,1.108515,0.925933
2.021440,0.710429,0.651838
1.357438,0.261068,0.347054
0.693216,-0.188150,0.042270
0.028993,-0.637511,-0.262513
-0.635009,-1.086730,-0.567297
-0.928791,-1.163783,-1.017116
-1.107143,-1.124615,-1.512337
-1.285495,-1.085448,-2.007138
-1.463847,-1.046280,-2.502359
-1.642199,-1.007112,-2.997580
-1.538954,-0.928919,-2.870621
-1.296130,-0.831356,-2.434255
-1.053083,-0.733650,-1.997889
-0.810037,-0.636087,-1.561523
-0.566991,-0.538381,-1.125156
-0.475267,-0.333854,-0.729989
-0.501411,-0.046150,-0.367191
-0.527554,0.241698,-0.003973
-0.553476,0.529545,0.358825
-0.579620,0.817250,0.721623
-0.684415,0.981754,0.793089
-0.880270,1.004116,0.529084
-1.075904,1.026477,0.265078
-1.271537,1.048838,0.001072
-1.467170,1.071199,-0.262934
-1.435931,1.121192,-0.353738
-1.017191,1.218328,-0.149008
-0.598230,1.315464,0.055723
-0.179269,1.412599,0.260874
0.239692,1.509878,0.465604
0.565821,1.544203,0.659405
0.596396,1.378132,0.817052
