ax,ay,az
-0.335185,0.294653,-0.978868
1.411435,-1.285256,1.208058
-0.293591,-0.455811,0.661330
0.247016,0.255155,0.770673
0.080684,0.492144,-0.016619
1.369840,1.163612,0.267680
0.080684,-1.245758,-0.300919
0.413364,0.334152,-0.235312
-1.250067,0.018166,-0.607090
-1.416415,0.176159,-2.050466
0.787639,1.084616,0.355159
-0.459938,-0.218822,0.289552
-1.873863,0.650137,0.464502
-0.085664,-0.653302,0.136466
0.829218,1.361103,0.333288
-0.044084,-0.060830,0.661330
1.744115,-0.179324,-0.257183
-0.709460,-2.035721,0.245809
-1.915458,-1.640739,-2.422244
-1.250067,0.176159,-1.372517
-1.624342,0.768631,-0.169705
0.538117,1.519096,0.289552
-1.166908,0.373650,0.595722
-0.626286,-1.008785,1.054973
-0.501533,0.255155,-0.104098
0.995566,0.255155,-0.169705
0.870813,2.230062,1.514229
0.746059,-1.166762,2.957605
-0.834213,-0.258321,-0.322790
1.868868,0.650137,-0.650832
0.496538,0.926624,-0.432140
-1.166908,-0.258321,-0.519618
0.122263,-0.376815,0.661330
-0.792634,-1.364252,-0.432140
1.286667,-0.060830,2.017228
0.621291,-0.653302,-0.475876
0.413364,-1.166762,1.973486
-0.958966,0.808129,1.142451
0.247016,-0.732298,0.070859
0.538117,1.242609,0.311417
-1.000561,0.729133,-0.563354
-1.749110,-0.771796,-0.782047
0.912392,2.111568,1.820400
-0.501533,-0.416313,0.486373
0.829218,-0.811295,-0.060362
1.952042,-0.100328,-0.125969
-0.127258,0.887125,-0.935132
-0.667865,-1.166762,-0.410269
1.702536,1.045118,0.092724
-0.709460,0.176159,1.076844
-0.501533,1.795583,-0.957003
0.122263,2.072070,-1.634952
1.453014,-1.640739,-0.169705
-0.085664,0.847627,-2.422244
-1.541183,-0.771796,0.333288
-0.709460,0.136661,-0.978868
-0.376765,-0.574306,-0.082227
0.371785,1.835081,-0.563354
-0.293591,0.255155,-0.016619
-0.002490,-1.285256,0.289552
-0.834213,-0.771796,-1.372517
1.120334,0.176159,1.120586
0.247016,-1.838230,-0.454005
0.122263,-1.008785,-1.416260
-0.418359,-0.258321,-1.306910
0.080684,0.255155,-1.962988
0.953986,-0.337317,1.557971
-0.543112,-0.534808,1.273671
-1.042140,0.057665,0.792544
-0.210432,-1.087765,0.333288
-0.252011,1.400601,0.070859
2.950113,-2.075219,0.202073
-0.792634,0.966122,0.945629
0.454959,-0.811295,-0.782047
-1.832284,1.479598,0.617587
-0.044084,1.321605,0.858151
0.912392,-1.324754,-0.541483
0.080684,0.887125,0.705066
-0.792634,0.650137,2.104706
0.621291,1.321605,0.180202
0.953986,1.993073,0.377030
1.536188,-0.376815,0.683195
0.787639,-0.653302,0.967501
-0.709460,-1.245758,-0.016619
1.993637,0.255155,0.573851
-0.501533,0.334152,-1.044481
-0.335185,0.887125,0.027117
1.619362,-0.258321,0.180202
1.494609,-0.258321,-1.110089
1.453014,0.966122,-1.678688
-0.002490,-0.100328,1.186193
-0.335185,-0.534808,-0.410269
-0.667865,-0.297819,-0.957003
-0.709460,-1.087765,-0.935132
-1.541183,-0.495309,-0.563354
-1.374835,0.492144,0.114595
-0.709460,-0.455811,1.142451
-0.168838,0.571140,-2.312901
-1.042140,-2.075219,-0.410269
-0.002490,-0.692800,0.398895
