ax,ay,az
-0.223810,0.600041,0.222931
0.050551,0.580086,0.585356
0.417705,0.553555,1.070327
0.784860,0.526797,1.554647
1.152350,0.500266,2.039619
1.519504,0.473509,2.524590
1.614308,0.424301,2.577390
1.555349,0.361942,2.385748
1.496054,0.299810,2.194106
1.437095,0.237450,2.002464
1.377801,0.175091,1.810821
1.308122,0.076904,1.570291
1.229398,-0.052123,1.288695
1.150340,-0.181150,1.007750
1.071616,-0.310177,0.726154
0.992557,-0.439204,0.444557
0.803285,-0.564149,0.186427
0.475324,-0.684106,-0.043674
0.147364,-0.803836,-0.273122
-0.180261,-0.923792,-0.502571
-0.508221,-1.043522,-0.732672
-0.772532,-1.100892,-0.876730
-0.910885,-1.034225,-0.851308
-1.049238,-0.967330,-0.825234
-1.187256,-0.900436,-0.799812
-1.325609,-0.833541,-0.774390
-1.390933,-0.736261,-0.754835
-1.234155,-0.545782,-0.754835
-1.077043,-0.355529,-0.754835
-0.920265,-0.165050,-0.754835
-0.763152,0.025202,-0.754835
-0.615084,0.221804,-0.732672
-0.530331,0.460583,-0.554719
-0.445242,0.699589,-0.376766
-0.360153,0.938368,-0.198812
-0.275399,1.177148,-0.020207
-0.190311,1.416154,0.157746
-0.117282,1.380325,0.351344
-0.044253,1.344497,0.545593
0.029111,1.308442,0.739842
0.102140,1.272387,0.934092
0.175169,1.236332,1.127689
0.165454,1.137011,0.976462
0.152389,1.034969,0.810242
0.139324,0.932699,0.644673
0.126260,0.830657,0.478453
0.113195,0.728615,0.312885
0.094435,0.372146,0.244441
0.074670,-0.028994,0.192946
0.054906,-0.430134,0.142102
0.035141,-0.831501,0.090606
0.015376,-1.232641,0.039762
0.105825,-1.208831,0.056710
0.230443,-1.053273,0.095169
0.355061,-0.897941,0.132976
0.479679,-0.742383,0.171435
0.604298,-0.587052,0.209894
0.603963,-0.487051,0.248352
0.538304,-0.416075,0.286159
0.472645,-0.344872,0.324618
0.407320,-0.273895,0.363077
0.341661,-0.202693,0.401536
0.090415,-0.001102,0.185124
-0.310909,0.306159,-0.237271
-0.712233,0.613647,-0.660318
-1.113892,0.920908,-1.082712
-1.515216,1.228169,-1.505107
-1.767467,1.432707,-1.673934
-1.846526,1.517062,-1.546173
-1.925250,1.601644,-1.418412
-2.003974,1.685999,-1.290650
-2.082698,1.770354,-1.162889
-1.979854,1.741556,-1.011661
-1.552736,1.510033,-0.820019
-1.125282,1.278737,-0.628377
-0.697828,1.047214,-0.436083
-0.270710,0.815917,-0.244441
0.080365,0.618409,-0.093214
0.218383,0.516140,-0.054755
0.356401,0.413870,-0.016296
0.494419,0.311601,0.022163
0.632102,0.209332,0.060621
0.759400,0.071688,0.090606
0.831759,-0.248498,0.077569
0.904118,-0.568685,0.065184
0.976142,-0.888871,0.052147
1.048501,-1.209057,0.039111
1.123205,-1.521761,0.033244
1.234758,-1.726299,0.122547
1.346647,-1.930837,0.211849
1.458200,-2.135376,0.301152
1.569753,-2.339914,0.391106
1.681642,-2.544452,0.480409
1.027061,-2.106124,-0.071051
0.343336,-1.643305,-0.646629
-0.340388,-1.180486,-1.222207
-1.024448,-0.717440,-1.797785
-1.708173,-0.254621,-2.374014
-1.951045,0.074409,-2.504383
-2.126917,0.383031,-2.568264
