ax,ay,az
0.464116,-1.926834,-1.007542
-0.686585,-0.879641,-1.519635
0.975538,-0.094247,-1.263588
2.126239,1.476541,0.656759
0.464116,0.691147,-1.647658
1.486961,-0.094247,-0.623473
1.742672,-1.403238,-0.495450
0.464116,0.691147,0.016643
2.893372,1.738339,0.144666
3.532650,2.523733,1.680944
0.975538,-1.403238,-1.263588
0.080549,0.691147,-0.111380
-1.070151,-0.094247,0.656759
0.847683,1.214743,-0.367426
0.336260,-0.356045,1.936990
-1.325863,-0.879641,0.272689
-1.709429,0.952945,-0.111380
-1.709429,-0.879641,-2.159750
-0.942296,-0.356045,-1.007542
-0.430873,-0.094247,-0.879519
0.336260,-0.094247,-0.495450
-0.558729,0.952945,-0.879519
-1.965141,0.952945,0.272689
-0.303018,0.691147,-0.367426
-0.303018,-0.617843,-2.159750
0.464116,1.214743,-1.007542
0.719827,0.167551,-0.623473
0.719827,-0.094247,0.656759
0.591971,0.167551,-0.495450
0.080549,-0.094247,-0.111380
0.336260,-0.617843,-0.623473
-0.942296,0.691147,-0.367426
0.591971,0.167551,0.912805
0.591971,0.429349,0.912805
-1.198007,-0.617843,1.808967
-1.453718,0.167551,-1.135565
0.719827,-0.617843,0.784782
0.975538,-0.094247,-0.111380
0.080549,-0.617843,-0.751496
-0.175162,0.691147,-0.495450
-0.430873,0.429349,-1.519635
0.719827,0.429349,-1.391611
2.126239,0.429349,-0.111380
1.870527,-0.617843,-0.623473
-1.198007,0.429349,-1.647658
-1.965141,-1.141439,-2.287773
-1.453718,0.429349,-0.495450
-1.453718,0.691147,1.680944
-1.581574,0.952945,-0.367426
-0.303018,2.000137,2.193036
-0.303018,-0.094247,-1.007542
-1.581574,0.429349,-2.415797
0.464116,-0.094247,0.016643
-0.303018,0.429349,0.272689
0.719827,0.691147,-0.879519
-0.303018,1.214743,-0.623473
0.464116,0.167551,-0.623473
0.208405,0.691147,0.400712
-0.942296,0.691147,-0.111380
1.103394,1.738339,0.272689
0.719827,-0.094247,1.936990
-0.558729,0.429349,0.912805
-1.198007,-0.094247,2.193036
-0.814440,2.000137,1.040828
-0.814440,0.429349,0.144666
-0.430873,0.167551,1.168851
0.591971,2.000137,1.296874
0.719827,0.691147,-0.367426
-0.942296,0.429349,0.016643
-0.047307,-0.617843,0.784782
0.719827,0.429349,0.400712
0.080549,-0.356045,-0.367426
-1.070151,1.214743,0.272689
-0.303018,0.691147,-0.495450
-0.175162,-0.356045,0.528736
-0.430873,1.738339,0.656759
0.464116,0.429349,0.528736
-0.047307,-0.617843,-0.751496
-0.942296,0.167551,1.168851
-0.430873,0.167551,0.528736
0.464116,-0.094247,0.912805
0.080549,-1.403238,-0.111380
0.464116,-0.356045,0.144666
0.080549,-0.617843,1.168851
-0.303018,-1.403238,0.912805
-0.430873,-1.403238,0.400712
0.080549,-0.356045,0.528736
0.847683,-2.188632,0.272689
-0.047307,-0.879641,0.272689
0.464116,-1.141439,0.656759
0.080549,-0.617843,1.808967
-0.175162,-0.356045,0.912805
0.719827,-1.665036,0.016643
-1.198007,-1.403238,-1.135565
-0.942296,-2.188632,-0.623473
1.103394,-0.094247,1.296874
0.080549,-1.141439,0.528736
-0.558729,-0.879641,0.272689
-0.558729,-2.450430,0.144666
0.975538,-2.450430,0.656759
