ax,ay,az
-1.357177,-0.189056,-0.373517
-1.257823,1.736518,-0.271741
-1.754594,2.086622,-1.900151
-2.549427,1.211361,0.237137
-2.748135,1.211361,-0.068190
-2.648781,1.386413,1.356669
-0.661698,1.036309,-1.289497
-0.264282,0.161048,0.644240
-0.562344,0.686205,1.051342
1.424738,0.511152,2.272650
2.815696,0.511152,2.170875
2.318925,0.336100,1.153118
-0.065574,0.511152,0.237137
0.133135,-0.189056,0.746016
1.226030,-0.714213,1.153118
0.729259,-1.239369,0.135362
-1.754594,-0.364109,1.560221
1.325384,-0.889265,1.051342
1.226030,-0.189056,-0.678844
-0.164928,0.161048,1.458445
-0.562344,-1.064317,1.458445
-0.661698,0.336100,0.135362
-0.860407,0.511152,-0.678844
0.828613,-1.239369,-0.475292
1.424738,-1.939578,0.746016
0.133135,-1.939578,-1.594824
0.033780,-0.714213,-0.984171
0.431197,0.161048,-1.085946
-0.462990,1.036309,0.135362
-0.462990,0.511152,-0.678844
-0.363636,1.561465,-0.373517
-0.661698,0.511152,-0.373517
-0.959761,1.386413,0.949567
-0.065574,2.086622,1.153118
0.033780,-0.014004,-0.068190
-0.661698,-0.014004,-0.169965
0.331843,0.686205,-0.780619
-0.164928,-0.014004,-0.271741
-0.860407,0.861257,-0.882395
-0.661698,0.511152,-0.678844
0.729259,0.861257,-2.205478
0.431197,0.686205,-0.373517
0.530551,-0.189056,-0.068190
0.629905,-1.064317,0.033586
0.729259,-1.589474,0.542464
0.133135,-0.539161,-0.678844
0.729259,-1.064317,0.644240
-0.462990,-0.364109,0.440689
-0.562344,-0.539161,1.153118
-0.164928,-1.064317,0.949567
0.729259,-0.889265,0.237137
0.232489,-2.289682,0.440689
2.020863,-2.814839,-0.577068
1.027322,-1.939578,-0.882395
0.629905,-0.889265,-1.187722
0.729259,-1.064317,-0.475292
-1.059115,1.736518,-0.475292
-1.257823,0.861257,-0.169965
-0.462990,1.036309,0.542464
0.232489,0.861257,0.033586
-1.059115,-0.189056,-0.169965
-0.959761,-0.714213,0.135362
1.126676,0.336100,-0.169965
0.133135,-0.189056,0.237137
-0.959761,0.686205,-1.289497
-0.462990,-0.189056,-1.696600
0.629905,-0.014004,-1.594824
-0.264282,0.861257,-0.984171
0.033780,-0.364109,-1.187722
0.232489,1.211361,0.542464
0.232489,-0.364109,-1.085946
0.828613,-0.014004,-0.780619
0.331843,-0.014004,-0.678844
0.927967,-1.064317,0.949567
0.133135,-0.014004,1.153118
-1.257823,-0.889265,0.847791
0.530551,-0.189056,-0.373517
1.027322,0.511152,0.033586
-0.164928,-0.364109,0.440689
-0.462990,0.161048,-0.169965
0.629905,-0.364109,-0.984171
1.325384,-1.239369,-1.493049
-0.264282,-1.064317,-1.085946
0.033780,-0.714213,-0.068190
0.629905,-0.364109,0.644240
0.331843,0.336100,-0.475292
-0.562344,-0.364109,0.542464
-0.363636,-0.014004,-0.373517
-0.860407,1.036309,0.033586
-0.363636,-1.239369,1.356669
-2.251364,2.086622,-0.780619
0.530551,-0.014004,-0.475292
-0.562344,1.561465,-2.205478
0.331843,-1.239369,0.033586
0.331843,0.161048,3.290407
-0.860407,0.686205,2.170875
0.232489,0.686205,-0.271741
1.325384,1.386413,0.033586
1.325384,0.336100,0.338913
1.722800,-1.589474,1.560221
