ax,ay,az
1.551309,1.129505,2.210299
2.489543,0.059401,-0.595174
0.730358,0.146757,-1.141208
-0.735634,0.168596,-2.798132
0.525120,0.496179,0.063832
1.492669,-1.294608,0.741662
0.466479,-1.185413,-0.086800
0.114644,-0.770475,-0.896436
-0.119920,1.500766,-1.649582
0.613076,0.168596,-3.513623
1.082193,-1.316447,1.061750
-0.325158,-1.381963,1.871386
1.199474,-0.246343,0.609861
-0.119920,1.719154,-0.011484
-0.882231,-1.534835,-0.293916
-1.996388,-1.556674,-1.216524
-1.351348,-1.294608,0.553375
-1.967062,-0.137148,0.816978
-1.585912,-0.377376,-0.764635
-1.409989,0.714567,-1.103548
0.583761,-2.211831,2.116158
-0.178561,-2.364703,0.685177
0.319882,-2.408380,-0.388057
0.935596,-1.207252,-0.896436
0.437163,-1.796901,-1.084723
0.143959,-1.753224,0.760492
-0.676993,-1.491157,0.591031
-0.764949,-1.469319,0.082657
-0.706319,-0.617603,0.270943
-0.119920,-1.119897,-0.990577
-0.061279,-0.006115,-0.519858
0.173285,-0.552087,-0.670489
-1.527271,0.736406,-0.519858
0.583761,0.780084,0.402744
0.759673,0.277790,-0.180946
1.463353,-0.748636,1.909041
-0.178561,-0.442892,0.892293
1.609950,-0.835992,-0.011484
1.785873,-0.879669,0.496890
0.994236,-0.355537,0.873463
1.287431,0.539856,1.739585
-0.442440,0.124918,0.760492
1.287431,0.059401,-0.896436
-0.119920,0.561695,0.591031
0.759673,1.260539,0.496890
-0.852916,-0.399215,-0.425718
0.378523,0.801923,-0.030314
-0.295832,-0.290020,0.911118
-0.852916,0.365145,0.063832
-0.471755,1.981221,-0.877606
1.609950,-0.071632,-0.595174
-0.471755,-0.093471,0.026171
1.258115,-0.923347,-0.124460
0.231926,-0.224504,-0.049145
0.261241,0.015724,0.195633
-0.559711,-0.857831,0.402744
-0.002638,1.478927,0.176802
-1.146110,-0.814153,-0.237431
1.170159,0.474340,-0.218601
0.701042,0.954795,1.042919
-0.530396,0.190435,0.101487
-0.178561,-0.792314,0.591031
-0.882231,0.670889,0.308604
-0.794275,0.605373,0.911118
0.056003,-0.006115,-0.708150
-0.061279,-0.399215,-1.291834
-0.442440,0.845600,-0.406887
-1.497945,0.255951,0.308604
-0.706319,-0.224504,1.099410
0.583761,0.212273,0.816978
-1.058154,0.277790,1.268866
-0.119920,0.059401,-0.444548
1.228790,-0.224504,1.758410
0.085318,0.518017,0.289773
1.258115,-1.098058,0.214458
-1.761824,-0.224504,0.779317
0.437163,-0.661281,0.120317
-0.442440,0.714567,1.363007
0.378523,0.714567,0.082657
-1.087469,0.714567,0.214458
-0.764949,-0.202665,0.967609
-0.207876,-0.246343,-0.821121
-0.442440,0.321468,-1.047062
0.026677,1.784671,-0.105630
1.668591,-0.290020,0.157972
1.873829,1.195022,-0.331572
0.583761,1.347894,0.534545
0.964911,0.692728,0.289773
0.466479,0.539856,1.344182
0.876955,1.478927,0.572206
-0.618352,-0.137148,-0.162115
-0.119920,0.386984,-0.199771
-1.439315,-0.180826,-1.498951
-1.703183,0.823761,-1.178864
-1.527271,1.784671,-2.270927
-2.318908,1.347894,-1.498951
-0.852916,2.505353,-1.687238
-1.175436,1.653638,-1.291834
-0.061279,0.736406,-0.726975
1.228790,0.823761,0.948779
