ax,ay,az
2.598074,-2.473746,0.000000
2.560268,-3.389211,0.000000
2.068781,-2.115520,0.000000
2.862721,-1.080647,0.000000
0.329674,0.511466,0.000000
0.707741,0.630875,0.000000
0.480901,-0.324393,0.000000
-0.502073,-0.603013,0.000000
-0.993559,0.949297,0.000000
-0.577686,1.705551,0.000000
-2.430213,1.028903,0.000000
1.048001,0.352255,0.000000
-1.220399,0.829889,0.000000
-0.426459,1.546340,0.000000
0.594321,2.143382,0.000000
-0.842333,2.302594,0.000000
-1.674079,0.909495,0.000000
-0.313039,1.148312,0.000000
-1.598466,0.750283,0.000000
-0.464266,0.710480,0.000000
0.065027,-0.204985,0.000000
-0.350846,-0.921435,0.000000
-0.577686,-0.125379,0.000000
-1.106979,-0.563210,0.000000
0.291867,-0.125379,0.000000
-0.728913,0.352255,0.000000
0.556514,0.431861,0.000000
1.463874,-0.125379,0.000000
-0.010586,-0.204985,0.000000
-0.539879,0.790086,0.000000
0.821161,1.307523,0.000000
0.669934,0.670678,0.000000
0.443094,1.148312,0.000000
0.102834,0.829889,0.000000
1.615101,0.033832,0.000000
-1.409433,-0.881633,0.000000
0.518707,-0.284590,0.000000
-0.615493,-1.001041,0.000000
0.934581,0.909495,0.000000
1.917554,-0.841830,0.000000
-1.220399,-0.483604,0.000000
0.405287,-0.324393,0.000000
-0.199619,-1.279661,0.000000
-0.199619,0.471664,0.000000
-0.199619,1.387129,0.000000
-1.447239,0.193044,0.000000
0.140641,-0.244787,0.000000
-0.350846,-1.200055,0.000000
0.329674,0.431861,0.000000
-0.955753,1.068706,0.000000
-1.485046,0.193044,0.000000
-0.199619,-0.204985,0.000000
0.178447,-0.483604,0.000000
-0.577686,1.227917,0.000000
0.821161,-1.876703,0.000000
1.085807,-0.005970,0.000000
0.669934,0.909495,0.000000
0.178447,0.272649,0.000000
-0.728913,-0.284590,0.000000
1.237034,-1.239858,0.000000
-0.728913,1.546340,0.000000
-1.144786,2.103579,0.000000
-2.619246,1.625946,0.000000
-0.350846,-0.523407,0.000000
0.027221,-1.080647,0.000000
-0.313039,-1.239858,0.000000
-0.350846,-0.603013,0.000000
-0.993559,-0.125379,0.000000
-0.237426,-1.598084,0.000000
2.144394,-2.433943,0.000000
0.934581,-0.921435,0.000000
0.254061,0.312452,0.000000
0.556514,0.710480,0.000000
0.178447,0.392058,0.000000
-0.275233,-0.165182,0.000000
0.783354,-0.244787,0.000000
-0.880139,0.232847,0.000000
-0.426459,0.511466,0.000000
-0.237426,-0.045773,0.000000
-0.010586,-0.165182,0.000000
-0.086199,-0.563210,0.000000
-0.804526,-0.603013,0.000000
-0.842333,0.670678,0.000000
-0.124006,-0.085576,0.000000
1.085807,-0.802027,0.000000
-0.237426,-0.324393,0.000000
-0.804526,0.113438,0.000000
-0.048393,-0.284590,0.000000
0.329674,-0.762224,0.000000
0.858967,-0.682618,0.000000
1.085807,-0.403999,0.000000
0.027221,-0.284590,0.000000
-0.388653,-0.881633,0.000000
0.896774,-0.443802,0.000000
-0.804526,0.073635,0.000000
0.858967,0.352255,0.000000
-0.502073,-0.603013,0.000000
1.010194,1.188114,0.000000
-0.350846,0.392058,0.000000
-1.220399,0.392058,0.000000
