ax,ay,az
0.190675,-1.255931,-0.120344
0.190675,-1.255931,-0.120344
0.190675,-1.255931,-0.120344
0.190675,-1.255931,-0.120344
0.190675,-1.255931,-0.120344
0.343808,-1.045514,0.093461
0.598033,-0.696452,0.447988
0.852045,-0.347246,0.802968
1.106271,0.001816,1.157494
1.360496,0.350878,1.512474
1.422773,0.671980,1.531539
1.280517,0.963249,1.193355
1.138262,1.254374,0.855171
0.996007,1.545643,0.516532
0.853752,1.836769,0.178348
0.599526,1.803044,-0.060424
0.167002,1.252501,-0.141225
-0.265736,0.701813,-0.221572
-0.698260,0.151270,-0.301919
-1.130785,-0.399274,-0.382266
-1.302685,-0.809875,-0.383174
-0.888716,-0.906004,-0.205230
-0.474533,-1.002133,-0.027286
-0.060564,-1.098262,0.150658
0.353619,-1.194247,0.329056
0.641968,-1.204335,0.464329
0.453858,-0.887845,0.437547
0.265535,-0.571355,0.410765
0.077426,-0.254864,0.383982
-0.110897,0.061770,0.357200
-0.273627,0.342519,0.310444
-0.227559,0.331277,0.096639
-0.181492,0.320036,-0.117166
-0.135424,0.308650,-0.330517
-0.089570,0.297409,-0.544322
-0.044355,0.289626,-0.756766
-0.090423,0.628888,-0.845738
-0.136490,0.968149,-0.934710
-0.182558,1.307411,-1.024136
-0.228413,1.646673,-1.113108
-0.274480,1.985934,-1.202080
-0.000207,1.618857,-0.803975
0.304778,1.184187,-0.359569
0.609763,0.749373,0.085291
0.914749,0.314559,0.529696
1.219734,-0.120111,0.974102
1.224426,-0.021243,1.081686
1.157457,0.205027,1.108014
1.090488,0.431153,1.134797
1.023520,0.657424,1.161579
0.956551,0.883694,1.188361
0.761829,0.900989,1.069430
0.515069,0.833108,0.891486
0.268308,0.765227,0.713542
0.021547,0.697490,0.535598
-0.225213,0.629608,0.357654
-0.344222,0.458104,0.348121
-0.381758,0.220592,0.446172
-0.419508,-0.016776,0.543769
-0.457258,-0.254288,0.641819
-0.494795,-0.491800,0.739870
-0.582025,-0.610267,0.686759
-0.715962,-0.615888,0.490658
-0.849900,-0.621653,0.294556
-0.983837,-0.627274,0.098455
-1.117988,-0.632894,-0.097647
-1.220147,-0.587640,-0.237460
-1.278585,-0.471911,-0.299649
-1.337236,-0.356181,-0.361839
-1.395674,-0.240452,-0.424029
-1.454112,-0.124723,-0.486218
-1.571840,-0.223013,-0.456258
-1.819027,-0.789266,-0.224296
-2.066215,-1.355519,0.007667
-2.313402,-1.921771,0.239630
-2.560589,-2.488024,0.471138
-2.576158,-2.783329,0.500644
-1.787249,-2.137377,-0.174816
-0.998340,-1.491425,-0.849823
-0.209431,-0.845473,-1.525284
0.579478,-0.199522,-2.200291
1.265588,0.388349,-2.794496
1.153192,0.526129,-2.759089
1.040795,0.663909,-2.723682
0.928612,0.801689,-2.688275
0.816215,0.939469,-2.652867
0.703818,1.077249,-2.617460
0.985770,1.149166,-1.685978
1.272413,1.220362,-0.744055
1.559056,1.291702,0.198321
1.845913,1.362898,1.140244
2.132556,1.434094,2.082621
1.511709,0.887730,1.785291
0.821547,0.294238,1.393996
0.131598,-0.299254,1.002247
-0.558564,-0.892745,0.610498
-1.248727,-1.486381,0.218749
-1.126946,-1.200876,0.137040
-0.838809,-0.734932,0.119336
-0.550460,-0.268988,0.101632
