ax,ay,az
0.448324,-0.780915,0.000000
0.082046,-0.519083,0.000000
1.034368,-1.173664,0.000000
-0.650509,-1.173664,0.000000
-1.529576,-0.191792,0.000000
0.961113,-1.566412,0.000000
-0.064465,0.070040,0.000000
-0.650509,1.051912,0.000000
0.668090,-0.126334,0.000000
0.008791,-0.846373,0.000000
1.034368,0.200956,0.000000
0.375068,0.004582,0.000000
-0.723765,0.986454,0.000000
1.034368,0.135498,0.000000
-0.284231,0.397331,0.000000
-0.650509,1.182828,0.000000
0.375068,-1.697329,0.000000
-2.481897,-0.780915,0.000000
-0.797020,0.200956,0.000000
1.254135,-0.715457,0.000000
0.887857,0.659163,0.000000
-0.210976,-0.715457,0.000000
-0.284231,-0.977290,0.000000
-0.284231,-1.173664,0.000000
0.741346,-0.191792,0.000000
1.327390,0.397331,0.000000
0.228557,0.331873,0.000000
-1.090042,0.200956,0.000000
-0.357487,-0.060876,0.000000
-1.383064,1.444660,0.000000
0.008791,0.266414,0.000000
0.228557,-0.388167,0.000000
1.034368,-0.519083,0.000000
-0.723765,0.004582,0.000000
-0.870276,-0.322708,0.000000
-0.577254,-1.697329,0.000000
-0.943531,-0.780915,0.000000
0.448324,0.331873,0.000000
-0.064465,0.004582,0.000000
0.375068,0.331873,0.000000
1.034368,-0.715457,0.000000
0.741346,-0.126334,0.000000
0.155302,1.641035,0.000000
-1.090042,-0.191792,0.000000
0.155302,-2.351910,0.000000
-0.210976,-1.697329,0.000000
0.228557,1.771951,0.000000
-1.676087,1.248286,0.000000
-0.284231,-0.519083,0.000000
-1.016787,-2.024619,0.000000
0.668090,-1.959161,0.000000
-0.870276,0.790079,0.000000
1.034368,0.855537,0.000000
0.448324,1.117370,0.000000
0.448324,1.641035,0.000000
0.008791,0.659163,0.000000
-2.335386,0.266414,0.000000
1.327390,0.593705,0.000000
-1.090042,0.331873,0.000000
1.766923,-1.042748,0.000000
-0.357487,0.200956,0.000000
0.961113,1.182828,0.000000
0.448324,1.313744,0.000000
-2.408642,1.182828,0.000000
-0.650509,-0.977290,0.000000
-0.210976,0.200956,0.000000
1.400646,0.200956,0.000000
0.301813,1.771951,0.000000
-0.723765,0.986454,0.000000
-2.481897,0.855537,0.000000
-0.357487,-1.173664,0.000000
0.082046,-2.286452,0.000000
-0.357487,-2.155535,0.000000
0.521579,-0.257250,0.000000
0.301813,0.266414,0.000000
0.155302,1.641035,0.000000
0.741346,-0.126334,0.000000
1.034368,0.070040,0.000000
0.448324,1.510119,0.000000
1.327390,0.331873,0.000000
-0.797020,0.135498,0.000000
-0.284231,0.200956,0.000000
1.473901,-0.584541,0.000000
1.107624,1.182828,0.000000
-0.503998,1.510119,0.000000
-0.650509,-0.322708,0.000000
-2.848175,0.397331,0.000000
0.155302,-1.697329,0.000000
-0.064465,-0.453625,0.000000
0.448324,-0.453625,0.000000
-0.943531,-0.519083,0.000000
-1.602831,0.528247,0.000000
-0.064465,-0.191792,0.000000
0.521579,0.070040,0.000000
0.594835,1.837409,0.000000
2.499479,0.790079,0.000000
-0.723765,1.706493,0.000000
1.840179,-0.977290,0.000000
0.814602,-0.453625,0.000000
1.473901,0.462789,0.000000
