ax,ay,az
2.549880,-0.917945,-1.226328
2.488145,-0.917945,-1.339172
2.180871,-0.827383,-0.651853
2.363738,-0.205888,-0.875830
1.880144,0.076169,-1.368237
0.314776,-0.507303,-1.206951
-0.541570,-0.848814,-1.232027
0.043982,-0.068316,-2.662517
-0.354492,0.001507,-3.557285
-0.906370,-0.840518,-2.861417
-0.957816,-1.806289,-1.270782
-0.570099,-2.382847,-0.054581
-0.112695,-2.157478,-0.177683
0.142665,-1.649359,-0.716253
-0.496203,-1.950774,-0.848474
-0.822653,-2.231449,0.036606
-0.324092,-1.879568,0.721645
0.435908,-0.976016,0.608231
0.277361,-0.263268,-0.063130
-0.570567,-0.044120,-0.516213
-0.822653,0.286330,-0.167424
0.823626,1.294271,0.840187
2.465228,2.478498,0.343221
1.246888,1.876360,-1.356269
-1.238432,0.021555,-1.843547
-2.779948,-1.325131,-1.666873
-2.186913,-1.504874,-2.090321
-0.816573,-1.619633,-2.114827
-0.202025,-2.185131,-0.957898
-0.590210,-2.395291,0.603672
-0.037864,-1.410164,1.526936
2.041966,0.224111,1.560561
3.103629,1.430461,1.067584
1.890433,0.884320,0.895469
0.193644,0.240012,1.010592
-0.585533,0.275269,0.191053
-0.489656,0.456394,-0.778374
-0.022431,0.841458,-1.164207
-0.187058,0.887776,-0.976705
-1.190260,0.376201,-0.397670
-1.190727,0.205446,-0.036344
-0.431662,0.478516,-0.081937
0.051933,0.285639,0.379125
-0.264695,-0.469972,1.065304
-0.430259,-0.956659,1.427201
-0.160868,-0.925550,1.437459
-0.051895,-0.674602,1.287571
-0.187526,-0.440936,1.188406
0.246961,-0.189988,1.528076
0.752537,0.408693,1.439169
0.618776,0.626458,0.866403
-0.162271,0.464690,0.502797
-0.770739,0.303613,0.654395
-0.161335,0.626458,0.730194
0.710912,1.041249,0.559219
-0.069668,0.510317,0.407621
-1.237964,-0.410518,0.787185
-0.449902,-0.344152,1.298400
0.551429,0.208902,1.414663
0.400364,0.212359,0.865834
-0.438210,-0.017850,0.333532
-0.410148,-0.266033,0.784336
0.683318,0.251073,1.110328
1.491959,0.955525,0.746721
0.706703,0.670703,0.213280
-0.792253,0.041603,-0.227835
-0.700118,0.198533,-0.701436
-0.143095,0.264899,-0.632476
-0.441483,-0.033059,-0.376014
-1.397448,-0.689811,0.014949
-1.770199,-1.249778,0.739882
-1.021890,-1.056209,0.910857
0.150616,-0.197592,0.610511
0.556106,0.275960,-0.021526
-0.349348,0.020173,-0.458651
-1.101398,-0.245293,-0.253482
-0.348412,0.230333,0.021788
0.313373,0.885011,-0.205039
0.487355,0.823484,0.026347
0.301213,1.023275,0.110695
-0.129065,1.051619,0.134631
-0.008400,0.774400,0.234367
0.577152,0.889850,0.650405
0.789952,1.104850,0.810552
0.032290,0.849754,0.299337
-0.840893,0.409384,0.063392
-1.039195,0.038838,0.300477
-0.158061,0.448098,0.499947
0.393816,0.829014,0.215559
-0.141225,0.705960,0.170536
-0.755305,0.602953,0.255453
-0.319416,0.996313,0.039455
0.611293,1.659287,-0.193640
0.784807,1.916457,-0.364045
0.105250,1.291506,-0.317882
-0.389569,0.505478,0.217269
-0.105212,0.563548,0.483420
0.472856,0.872567,0.591704
-0.004658,0.685220,0.328403
-1.053226,0.224803,-0.149757
