ax,ay,az
-0.590199,0.966919,0.000000
-0.527068,1.304039,0.000000
-1.107925,0.667253,0.000000
-2.522186,-0.581349,0.000000
-3.734416,-2.154591,0.000000
-1.676156,-1.730065,0.000000
-0.716473,-0.656264,0.000000
-1.272077,-0.081908,0.000000
-2.130739,-0.806099,0.000000
-1.423609,-0.019478,0.000000
-0.009342,0.430018,0.000000
-1.221567,0.617308,0.000000
-0.931141,0.867029,0.000000
-0.148247,2.977167,0.000000
1.266019,2.028231,0.000000
-0.400794,0.392563,0.000000
-0.274521,-0.518918,0.000000
0.331594,0.829574,0.000000
0.622025,1.391445,0.000000
0.167442,1.641165,0.000000
0.053789,0.617308,0.000000
0.571515,0.779629,0.000000
0.659909,0.767144,0.000000
0.786183,0.879514,0.000000
0.382099,0.692223,0.000000
0.457873,0.904489,0.000000
0.104300,0.380073,0.000000
0.028537,-0.319143,0.000000
0.495752,-0.231743,0.000000
0.647278,0.829574,0.000000
-0.097737,0.330133,0.000000
-0.287147,-0.019478,0.000000
-0.009342,-0.319143,0.000000
0.533636,0.117868,0.000000
0.824062,0.092898,0.000000
0.053789,-0.556379,0.000000
0.041168,-0.468973,0.000000
0.647278,0.704714,0.000000
0.887198,0.567363,0.000000
0.382099,0.355103,0.000000
0.053789,0.255213,0.000000
0.760925,0.042952,0.000000
0.180063,-0.156823,0.000000
-0.741731,-0.731184,0.000000
0.154810,-0.444003,0.000000
1.859502,0.467478,0.000000
2.200444,0.542393,0.000000
0.217947,0.342618,0.000000
0.154810,-0.431518,0.000000
0.281084,-0.556379,0.000000
0.622025,0.367588,0.000000
0.255826,0.454993,0.000000
0.167442,0.804599,0.000000
-0.766983,-0.019478,0.000000
0.167442,-0.344113,0.000000
0.382099,-0.256713,0.000000
0.546262,-0.156823,0.000000
-0.931141,-0.231743,0.000000
0.697788,-0.394058,0.000000
1.985776,0.592338,0.000000
1.581703,0.617308,0.000000
0.331594,0.829574,0.000000
-0.085105,-0.256713,0.000000
-1.916076,-0.456488,0.000000
-0.375542,-1.617690,0.000000
1.834250,1.041834,0.000000
2.074170,1.503820,0.000000
1.771113,0.954434,0.000000
1.038730,2.065691,0.000000
0.571515,1.678620,0.000000
0.306336,1.216639,0.000000
1.543824,2.190551,0.000000
1.960523,1.616190,0.000000
0.268457,0.130352,0.000000
-0.981651,-0.743669,0.000000
-1.309962,-1.592720,0.000000
-1.234198,-2.192046,0.000000
-0.577578,-1.480345,0.000000
-1.120551,-1.442885,0.000000
-0.665968,-0.706209,0.000000
-0.160874,-0.818584,0.000000
-0.072484,0.217758,0.000000
-0.261889,-1.205650,0.000000
-0.110363,-1.505315,0.000000
0.382099,-1.367970,0.000000
-0.691220,-1.467860,0.000000
-0.893257,-0.806099,0.000000
-0.186126,-0.231743,0.000000
1.215514,0.105383,0.000000
1.266019,0.130352,0.000000
0.028537,-0.756154,0.000000
-0.186126,-0.481464,0.000000
-0.059853,-0.856044,0.000000
-1.082672,-1.742550,0.000000
-0.766983,-1.180680,0.000000
-0.716473,-0.980904,0.000000
-0.918515,-0.893499,0.000000
-0.994278,-0.831069,0.000000
-0.287147,-1.530290,0.000000
0.369478,-0.968414,0.000000
