ax,ay,az
-1.652790,0.895760,-1.250287
0.652187,2.079226,-1.250287
3.489266,2.899942,-2.606402
4.922961,2.562000,-2.789036
3.432496,0.658396,-2.530304
0.548749,-1.935843,-3.403067
0.353901,-2.966430,-2.691421
1.580720,-2.228189,-0.840408
1.077484,-1.275381,-0.242647
-0.698758,-0.941463,-0.971611
-2.105510,-0.873740,-1.823382
-1.932312,-0.970295,-2.633692
-1.149554,-1.899634,-1.967180
0.016646,-2.578200,-1.429248
1.071711,-2.738454,-0.343411
1.378175,-2.309322,0.082737
1.233843,-1.102387,-0.463068
1.077965,0.150813,-0.867698
1.011091,0.980245,-2.302011
-0.734359,0.217195,-1.367845
-1.839459,-0.799313,-0.522897
-1.256359,-0.922018,-0.389070
-0.374011,-0.597486,-0.220605
0.644008,-0.280331,-0.619462
0.883117,-0.177071,-0.593222
0.752738,-0.297764,-0.221654
0.582907,-0.535798,-0.157627
0.152318,-0.685995,-0.200662
-0.374974,-1.145300,-0.077856
-0.537587,-1.371936,0.040227
-0.640063,-1.277393,-0.000184
-0.967696,-1.209670,-0.262065
-0.864739,-0.862341,-0.159727
-0.605423,-0.329279,-0.269937
0.133555,0.284917,-0.061587
0.693562,0.917217,-0.121940
0.409709,1.124407,-0.607392
-0.080056,1.057355,-0.654100
0.141734,0.950072,-0.350234
0.185033,0.895760,0.019759
0.089293,0.612801,0.356689
-0.016550,0.305703,0.418617
-0.199370,0.305033,0.345143
-0.346107,0.524292,0.227585
-0.074283,0.627552,0.426489
0.619953,0.950743,1.092476
1.030817,1.283320,1.177495
1.060645,1.324892,0.943429
0.566069,0.801217,0.447481
-0.365833,0.210489,0.261698
-1.113471,-0.307151,0.129970
-1.377116,-0.512330,0.009263
-0.860409,-0.427174,0.109502
-0.515456,-0.506296,0.635364
-0.253254,-0.494226,1.035271
-0.297516,-0.531105,0.977017
-0.001636,-0.278990,0.968620
0.192731,0.189033,0.838991
-0.158957,0.443830,0.677874
-0.141637,0.789147,0.440659
-0.468789,0.962812,-0.037445
0.038296,1.087528,-0.024850
0.541532,0.877656,0.274293
0.128744,0.213171,0.470573
-0.334080,-0.110019,0.785460
-0.392293,0.010675,0.859459
-0.037719,0.211160,0.827970
-0.206587,0.251391,0.720908
-0.565973,0.063646,0.765517
-0.958555,-0.083198,0.441183
-0.735322,0.011345,0.420716
-0.247000,0.131368,0.618045
0.407785,0.319784,0.891997
0.666139,0.628223,1.058888
0.463112,0.599391,0.836892
-0.472157,0.211160,0.533550
-1.114433,-0.137510,0.460602
-1.142818,-0.284354,0.228110
-0.431263,0.171599,0.596528
0.261048,0.613471,0.859984
0.329365,0.694604,0.639038
-0.264800,0.320455,0.468999
-0.714634,-0.202550,0.625917
-0.488996,-0.461371,0.809077
-0.216690,-0.347383,0.848963
-0.103149,-0.122759,1.038945
-0.094008,0.197079,0.944478
-0.229680,0.481379,0.541947
-0.305694,0.641633,0.345143
-0.103630,0.654373,0.355639
-0.084867,0.385495,0.597578
-0.073802,0.387506,0.807502
0.129225,0.656385,0.753447
-0.068028,0.639622,0.277967
-0.401916,0.278882,0.419141
-0.727143,-0.148238,0.785460
-0.596282,-0.151591,0.942904
-0.171466,0.197750,0.943429
0.278368,0.647668,0.998009
0.058021,0.828708,0.868906
