ax,ay,az
1.218984,0.681876,1.226966
1.149308,1.122692,0.656482
1.108387,1.493258,0.222550
0.031166,1.133229,-0.203796
-1.195360,0.327117,-0.533039
-1.209738,0.086512,-0.686280
0.307660,0.806569,-0.463245
1.246633,0.989218,0.941724
0.002411,-0.029399,0.245308
-1.412132,-0.774044,-1.569317
-2.407510,-1.576644,-2.013870
-2.051385,-1.840079,-0.106693
1.407000,-0.306885,1.999243
2.601453,0.506253,1.714001
1.471146,0.279698,-0.822832
-0.921079,-0.747700,-2.642009
-1.493974,-1.587181,-1.760490
-1.284944,-1.214859,-1.048902
0.651619,-0.450896,0.500205
0.790972,0.137443,0.897724
0.156142,-0.424553,1.272483
0.380655,0.056656,0.582137
0.151718,0.255111,-0.599797
-1.188725,-0.342009,-0.989729
-0.929926,-0.333228,0.158825
0.877238,0.975168,1.199655
1.065253,1.105129,0.742965
-0.595922,0.471128,-0.413176
-0.368091,0.543134,-0.256900
0.867284,0.576502,0.255929
1.218984,0.186618,0.776344
0.948020,0.300773,0.703516
0.288859,0.284967,-0.296348
0.214758,-0.292835,-0.842557
-0.716473,-1.771586,0.255929
-2.012676,-2.916652,0.735378
-1.223010,-1.476538,0.896206
0.766640,0.904918,0.708068
1.349489,2.162384,-0.545176
0.343051,1.795330,-1.570834
-0.354819,0.954093,-0.970005
-0.237586,0.789007,-0.349452
-0.716473,0.212961,-0.382831
-1.239599,-1.056798,0.395515
-0.918867,-1.386970,1.201173
0.216970,-1.035723,1.286138
0.223606,-0.789850,0.943241
-0.379151,-0.723113,-0.718142
-0.484218,-0.298104,-0.921453
-0.094915,0.198911,-0.442004
0.536597,1.228066,-0.926005
-0.076113,1.396665,-1.980490
0.588578,1.208747,-1.340213
1.361655,0.302529,0.527516
1.297508,-0.761750,1.911243
-0.703201,-1.300915,0.921999
-0.566060,-0.865368,-0.029313
-1.086975,-0.772287,-0.332762
-0.088279,0.323604,-0.249314
-1.134532,-0.294591,-1.190006
0.417152,-0.096136,0.164894
1.298614,1.252653,0.274136
-0.366985,0.133931,1.310414
0.287753,0.648508,0.914413
-0.643479,0.558940,-0.275107
-0.913337,-0.020618,-0.442004
-0.439979,-0.554514,-0.534556
0.315402,-0.352547,-0.121865
-0.448827,-0.129505,0.351515
-0.204406,0.018019,0.929586
1.552989,1.034880,0.941724
2.073903,0.892625,-0.766694
-0.395740,-0.795118,-1.749869
-2.345575,-2.238745,-0.891108
-2.250461,-2.442468,1.088896
-0.943198,-1.576644,1.806553
1.218984,0.481665,1.054000
1.748746,1.559995,0.620068
0.905993,1.454620,0.161860
0.223606,1.595119,-0.684763
-0.063948,1.840992,-1.956214
-1.172135,0.750370,-1.654283
-1.010663,0.297261,-0.134003
-0.839236,-0.443871,0.195239
-0.566060,-0.967230,0.657999
0.251256,-0.898736,1.351380
0.287753,-1.323746,1.530415
0.313190,-1.072604,1.164759
0.976775,-0.089111,0.650413
0.803137,0.434247,-0.162831
0.181579,0.506253,-1.044350
-0.259705,0.609871,-1.262833
0.151718,0.890868,-1.470696
0.221394,0.609871,-1.106557
0.069876,-0.096136,-0.284210
-0.087173,-0.689744,0.560895
0.046650,-0.793362,1.014551
0.024531,-0.512364,0.802137
0.564247,0.162030,0.620068
1.267647,0.934774,-0.305452
