ax,ay,az
-1.119371,-1.291707,-1.331168
-0.994202,-1.127600,-1.212971
-0.812282,-0.889362,-1.040941
-0.630363,-0.650841,-0.868912
-0.448443,-0.412319,-0.696883
-0.266523,-0.173798,-0.524853
-0.070018,0.080002,-0.339951
0.136830,0.344837,-0.145687
0.343412,0.609672,0.047993
0.550260,0.874224,0.241672
0.757107,1.139060,0.435936
0.860000,1.030692,0.535994
0.839316,0.476972,0.524877
0.818631,-0.076748,0.513174
0.797681,-0.630469,0.501471
0.776996,-1.184189,0.490354
0.781770,-1.542395,0.486843
0.834277,-1.531361,0.498546
0.886785,-1.520043,0.509663
0.939292,-1.508725,0.521366
0.991799,-1.497690,0.533069
0.887050,-1.330471,0.452905
0.412096,-0.795991,0.156828
-0.063123,-0.261510,-0.139250
-0.538342,0.272970,-0.435913
-1.013296,0.807450,-0.731991
-1.394903,1.216869,-0.976577
-1.295987,0.983441,-0.953171
-1.197072,0.750295,-0.930351
-1.098156,0.516867,-0.907531
-0.999241,0.283722,-0.884711
-0.868768,0.041805,-0.829708
-0.311075,-0.314138,-0.346973
0.246618,-0.669798,0.136348
0.804311,-1.025741,0.619083
1.362003,-1.381684,1.102404
1.919696,-1.737626,1.585139
1.720009,-1.312079,1.210069
1.505736,-0.871537,0.817444
1.291463,-0.430994,0.425404
1.077190,0.009549,0.033364
0.862652,0.450375,-0.358675
0.539387,0.231660,-0.580441
0.204983,-0.053830,-0.784653
-0.129420,-0.339320,-0.989450
-0.464089,-0.624810,-1.193661
-0.798492,-0.910300,-1.397873
-1.006666,-0.741100,-1.500272
-1.173735,-0.423637,-1.569317
-1.340804,-0.106175,-1.638363
-1.507873,0.211571,-1.707409
-1.674943,0.529033,-1.777040
-1.690854,0.860077,-1.822680
-1.633573,1.197912,-1.856618
-1.576557,1.535746,-1.891141
-1.519542,1.873581,-1.925664
-1.462526,2.211415,-1.959602
-1.089670,2.156807,-1.513145
-0.474697,1.801147,-0.696298
0.140277,1.445204,0.119964
0.755251,1.089261,0.936811
1.370490,0.733319,1.753073
1.704097,0.549971,2.053832
1.729821,0.555630,1.791107
1.755809,0.561006,1.528381
1.781798,0.566665,1.265071
1.807521,0.572041,1.002346
1.720539,0.517433,0.821540
1.431748,0.355023,0.786432
1.142957,0.192331,0.751909
0.853901,0.029921,0.716801
0.565110,-0.132488,0.682278
0.302838,-0.292917,0.605040
0.100234,-0.448253,0.433011
-0.102371,-0.603589,0.260981
-0.305241,-0.758642,0.088952
-0.507845,-0.913978,-0.083077
-0.705411,-1.055450,-0.241063
-0.882292,-1.144294,-0.344047
-1.059439,-1.233421,-0.447616
-1.236585,-1.322265,-0.551184
-1.413466,-1.411110,-0.654753
-1.530680,-1.449590,-0.711511
-1.187790,-1.100155,-0.413678
-0.844635,-0.751003,-0.115260
-0.501746,-0.401567,0.182573
-0.158856,-0.052415,0.480992
0.178464,0.297586,0.774729
0.037914,0.703044,0.705683
-0.102636,1.108502,0.636637
-0.243452,1.514243,0.567592
-0.384002,1.919700,0.498546
-0.524552,2.325158,0.430085
-0.335207,1.858585,0.677012
-0.116691,1.314484,0.952610
0.101825,0.770384,1.228208
0.320341,0.226284,1.503806
0.538856,-0.317816,1.779404
0.629021,-0.451083,1.819193
0.691340,-0.495505,1.807490
