ax,ay,az
-0.073308,0.262435,-0.210340
-0.284487,0.414888,0.490136
0.424469,0.360440,1.239943
0.168040,0.273325,1.052490
0.303798,0.273325,-0.101817
-0.571091,0.120872,1.062356
-0.193985,0.425777,1.476723
-0.344825,0.044646,1.723371
-0.028057,0.796019,1.930554
-0.224154,0.262435,1.348468
-0.450414,-0.543381,0.795978
-0.480583,-0.891844,0.588795
0.002112,0.001088,0.016575
0.258542,0.491114,0.332283
-0.073308,-0.423597,-0.052487
-0.495671,-1.044297,-0.308998
0.062451,-0.358260,-0.230073
0.213291,0.469335,0.263222
0.318880,0.153540,-0.328731
-1.008535,-1.784781,-0.289267
1.993233,-1.566991,-2.301906
0.620566,-1.011628,-2.193380
-0.390081,-0.739392,0.243489
-0.239236,-0.412708,-0.644437
-0.103477,-0.674055,-0.723365
-0.737018,-1.164081,0.253355
-0.012975,-0.467155,-1.759283
-0.465501,0.621788,-1.354782
0.333967,0.197098,-2.578148
0.258542,0.741572,-0.516182
-0.133646,-0.064249,-0.407656
-0.118564,0.011977,-0.378059
-0.163815,-0.249370,-0.614840
-0.148728,0.033756,0.026441
-0.073308,-0.064249,-0.151145
0.092620,0.164430,-0.614840
-1.053786,-0.020691,-0.170876
0.258542,0.338661,-1.196927
1.585957,0.229767,0.381611
-1.249883,0.153540,3.400567
-0.435332,-0.880955,-0.437256
0.077532,0.273325,0.736784
0.258542,0.469335,0.480270
-0.133646,0.131761,1.141284
-1.551564,-0.205812,0.352014
0.922252,0.371330,1.072223
-0.133646,0.480224,0.726917
-0.148728,-0.325592,0.519733
-0.103477,-0.826507,0.943967
-1.415805,-0.336481,1.180748
1.389861,-0.706723,1.358332
1.782054,-0.107807,-1.256121
0.198209,0.109983,-1.413977
-0.103477,-0.456265,-1.216660
0.002112,-0.260259,-0.831890
0.213291,0.338661,-0.891085
0.047363,0.251546,-0.496451
-0.043139,0.142651,-0.456987
-0.028057,0.033756,-0.249803
-0.043139,0.022867,-0.220206
-0.043139,0.011977,0.194161
-0.133646,0.207988,0.273086
-0.103477,0.153540,0.194161
0.032281,0.131761,-0.111681
0.047363,0.055535,-0.131414
0.017194,0.316882,-0.210340
0.002112,0.447556,-0.032756
0.122783,0.414888,-0.516182
-0.012975,0.099093,-0.180742
0.092620,0.545561,0.016575
0.273629,-0.129586,-0.427390
-1.038699,-0.837397,0.115233
-0.284487,-0.292928,0.332283
-0.118564,-0.445376,-0.200476
0.152953,0.033756,-0.752962
-0.058226,0.360440,0.371747
-0.103477,0.186209,-0.003156
0.047363,-0.086028,-0.091951
-0.088395,0.077314,0.490136
-0.043139,-0.140475,0.134966
-0.043139,-1.218528,-1.305452
0.741237,0.687124,1.328734
0.002112,-0.009802,-1.335049
-3.467264,-1.436318,-2.124319
0.228373,0.632677,-0.555645
-0.616342,-1.414539,0.657856
-1.174457,-0.761171,1.476723
-0.465501,-0.706723,0.874906
7.710159,8.462201,3.272311
0.002112,0.055535,-1.512635
-0.193985,-0.227591,0.697320
0.092620,0.218877,-0.013023
0.002112,-0.162254,-0.970013
0.047363,0.142651,-0.802293
0.077532,0.218877,-0.466854
-0.103477,0.251546,0.401344
-0.043139,0.120872,0.223758
0.017194,0.153540,0.273086
-0.133646,-0.162254,-0.101817
0.032281,0.164430,-0.022889
