ax,ay,az
-0.119809,-0.511521,0.000000
-0.807437,0.150704,0.000000
-0.938553,0.794007,0.000000
-1.395999,1.478305,0.000000
-1.562079,0.844462,0.000000
-0.789955,-0.350694,0.000000
0.387168,-0.766950,0.000000
0.847529,-1.110676,0.000000
1.103932,-1.113829,0.000000
0.795082,-0.949850,0.000000
0.564903,-0.975077,0.000000
0.352205,-1.003458,0.000000
0.436701,-1.044454,0.000000
-0.009091,-0.751183,0.000000
-0.437401,-0.107880,0.000000
-0.303371,0.090788,0.000000
0.066665,0.289456,0.000000
0.325983,0.015105,0.000000
0.576558,-0.189869,0.000000
0.538680,-0.133106,0.000000
0.599867,-0.205636,0.000000
0.588213,-0.252938,0.000000
0.433787,-0.561976,0.000000
0.305586,-0.341235,0.000000
-0.061536,-0.271858,0.000000
-0.012004,0.232693,0.000000
0.011305,0.270534,0.000000
-0.215961,-0.148874,0.000000
0.433787,-0.927775,0.000000
0.832960,-0.852092,0.000000
2.505409,-1.883270,0.000000
3.417389,-2.419357,0.000000
1.669185,-1.246274,0.000000
0.617350,-0.479987,0.000000
0.081233,-0.085805,0.000000
-0.277148,0.399826,0.000000
-1.285279,1.207108,0.000000
-1.774777,1.758961,0.000000
-1.629094,1.979703,0.000000
-1.294020,1.913480,0.000000
-1.267797,1.922941,0.000000
-1.608697,2.071152,0.000000
-1.538769,2.108994,0.000000
-1.136682,1.796803,0.000000
-0.215961,1.232336,0.000000
0.101629,0.825541,0.000000
0.145333,0.507042,0.000000
0.276450,0.248460,0.000000
0.655227,-0.038503,0.000000
1.022350,-0.454759,0.000000
0.661054,-0.256091,0.000000
0.020046,0.062407,0.000000
-0.189738,0.194851,0.000000
-0.081932,0.232693,0.000000
0.206521,-0.199330,0.000000
1.010695,-0.593510,0.000000
1.034005,-0.741722,0.000000
0.719327,-0.748029,0.000000
0.337636,-0.539902,0.000000
-0.035314,-0.483140,0.000000
0.264795,-0.738569,0.000000
0.958249,-0.637659,0.000000
1.249616,-0.684961,0.000000
0.535766,-0.259246,0.000000
-0.349991,0.327296,0.000000
0.127851,0.617414,0.000000
1.080624,0.317835,0.000000
0.028786,0.712017,0.000000
-1.407653,1.418389,0.000000
-2.045748,1.913480,0.000000
-2.616828,1.916634,0.000000
-2.363338,1.481458,0.000000
-1.192042,0.522809,0.000000
-0.227616,-0.517827,0.000000
0.535766,-1.321957,0.000000
0.978644,-1.356645,0.000000
1.197170,-2.072476,0.000000
1.016522,-3.012205,0.000000
0.494975,-1.681450,0.000000
0.690190,-0.268705,0.000000
0.908716,-0.461065,0.000000
0.360946,-0.060578,0.000000
0.302672,-0.621892,0.000000
0.162815,-0.492599,0.000000
0.955335,0.185391,0.000000
0.730982,0.210619,0.000000
-0.830746,0.898070,0.000000
-1.393085,0.980060,0.000000
-1.305675,0.875996,0.000000
-0.501501,0.907531,0.000000
1.054399,0.327296,0.000000
0.559076,0.835001,0.000000
0.130766,0.630027,0.000000
-0.498588,0.065560,0.000000
-0.784128,0.462895,0.000000
-0.801610,0.081327,0.000000
-1.532942,-0.574590,0.000000
-1.649488,0.507042,0.000000
-0.067364,-0.322314,0.000000
0.550334,-0.997152,0.000000
