ax,ay,az
0.745448,1.035531,-0.739151
1.226370,1.659147,-1.321879
1.411355,0.904243,0.098519
-0.031439,-0.080414,-1.613240
0.116530,-0.244523,-0.666310
-0.290414,0.214983,-0.629892
-0.734348,0.805777,-1.358297
-0.734348,-0.342989,-1.012306
0.079541,-1.163537,-0.939465
-1.252272,-1.984070,-1.267249
0.005550,-2.476399,-0.994094
1.041399,-1.163537,0.663035
1.374353,0.280627,0.480929
-0.105430,0.576024,0.207779
-1.067301,1.790434,-1.176196
-0.401394,-0.113236,-0.120005
-0.105430,0.510380,0.335251
-0.845328,1.068353,0.207779
-1.622214,0.805777,-0.830205
-0.253412,0.313449,-0.028952
-0.956308,-0.277345,-0.393160
-1.992170,-0.244523,-1.995655
-0.771336,-0.605564,-0.793781
0.597466,-0.999427,-0.502420
2.484193,0.018052,1.118287
2.484193,0.083696,0.881555
1.115390,0.280627,0.207779
0.227524,0.050874,-0.975883
-0.253412,-0.113236,-1.121566
-0.919319,-0.375811,-1.995655
-0.401394,-0.441455,-1.667870
0.116530,0.280627,-1.795342
1.226370,0.707312,-1.157984
1.411355,0.149339,-0.939465
1.374353,-0.507099,-0.975883
1.966268,-1.229180,-0.047164
1.411355,-1.032249,-0.775570
0.708446,-1.032249,-1.485769
0.375493,-1.491756,-2.086703
-0.216423,-1.065071,-1.449351
-0.068441,-0.572742,-1.212614
-0.105430,0.740134,0.317039
-0.364392,0.838599,-0.174635
-0.919319,0.379093,-0.047164
-1.215283,-1.065071,0.444511
-0.734348,0.411915,-1.540399
-0.845328,0.904243,0.116726
-0.401394,2.151475,-1.194408
0.782437,1.429393,-0.921253
2.114251,0.740134,0.663035
1.966268,2.085831,0.663035
1.744308,3.562817,1.646384
1.004410,4.186433,1.172916
0.005550,0.805777,-0.684521
-1.585225,-0.113236,-0.957676
-1.326263,0.444736,-0.265689
-1.659217,-0.375811,0.043884
-0.808339,0.116517,-0.174635
-1.030299,-0.146058,0.608400
-0.808339,-0.868139,0.171356
-0.734348,-0.704030,0.280621
0.227524,-0.211702,1.355018
0.338504,-0.080414,0.826925
0.190521,-1.032249,0.826925
0.264513,-0.507099,0.353457
0.264513,-0.113236,0.244198
-0.068441,-0.605564,0.189568
0.301501,-0.408633,-0.648098
-0.142432,-0.704030,1.227551
-0.623368,-1.426112,-0.192847
-0.623368,-0.408633,0.298827
0.005550,0.018052,0.353457
-0.623368,0.313449,0.517352
0.560477,0.772955,1.573543
0.856428,0.411915,0.608400
0.597466,-0.178880,0.553771
0.338504,-0.966605,0.262409
-0.660356,-0.868139,-0.994094
-0.438383,-0.736852,-0.065375
-0.512374,0.149339,0.499141
0.227524,1.232462,1.282181
1.041399,1.166818,1.573543
1.337364,0.674490,1.373230
0.708446,-0.178880,0.408092
0.782437,-0.999427,1.573543
1.263373,0.346271,1.628173
0.005550,0.149339,1.792062
-0.475385,0.050874,1.154710
-1.548237,-1.393290,0.590194
-1.622214,-0.933783,0.262409
-1.215283,-0.342989,0.480929
-1.585225,-0.474277,0.535564
-1.770197,-0.835318,0.535564
-1.548237,-0.769674,0.517352
-0.734348,0.149339,0.644824
0.116530,0.838599,1.118287
0.893417,-0.178880,1.864904
0.449484,-0.310167,1.609961
0.227524,-0.507099,1.591754
-0.364392,-0.605564,1.373230
