ax,ay,az
-1.098042,-0.907501,0.000000
-0.874011,-1.086683,0.000000
-0.349680,-0.716372,0.000000
-0.025548,-0.184796,0.000000
0.341482,-0.274388,0.000000
0.336715,-0.113124,0.000000
0.308114,-0.274388,0.000000
-0.249581,-0.626780,0.000000
-1.322075,-1.683958,0.000000
-2.299234,-2.579871,0.000000
-2.346901,-2.561954,0.000000
-1.770137,-2.340961,0.000000
-1.036077,-1.445048,0.000000
0.131750,-0.322171,0.000000
1.137508,0.944054,0.000000
1.733339,1.475629,0.000000
2.114670,1.481601,0.000000
2.438801,1.696619,0.000000
1.504540,1.350201,0.000000
1.056476,0.872379,0.000000
0.942077,0.752924,0.000000
-0.011249,0.018277,0.000000
-1.655739,-1.636175,0.000000
-2.990396,-3.290628,0.000000
-2.837864,-2.711273,0.000000
-1.393572,-2.221506,0.000000
-0.549877,-1.050845,0.000000
0.250915,-0.352034,0.000000
1.251910,0.764871,0.000000
2.210002,1.816074,0.000000
2.643765,2.001231,0.000000
1.976437,1.995257,0.000000
1.380608,1.171019,0.000000
0.942077,0.800707,0.000000
0.279515,0.364695,0.000000
-0.568944,-0.483434,0.000000
-1.627138,-1.044873,0.000000
-1.341140,-1.666039,0.000000
-1.140942,-1.110572,0.000000
-1.269640,-1.253919,0.000000
-0.549877,-0.322171,0.000000
-0.568944,-0.668591,0.000000
-0.130415,-0.286335,0.000000
0.970678,0.358723,0.000000
1.027877,1.135180,0.000000
1.280509,1.314363,0.000000
0.865811,0.758899,0.000000
0.789545,0.824599,0.000000
0.746645,0.663333,0.000000
0.503548,0.854462,0.000000
-0.216213,0.478178,0.000000
-0.568944,-0.340087,0.000000
-0.716712,-0.668591,0.000000
-0.435480,-0.447598,0.000000
-0.516512,-0.626780,0.000000
-0.702411,-0.352034,0.000000
-0.435480,-0.501353,0.000000
-0.073214,0.119813,0.000000
0.417749,0.239268,0.000000
0.317649,0.615552,0.000000
0.603646,0.896271,0.000000
0.241383,0.609580,0.000000
-0.054149,0.125785,0.000000
0.069785,0.567769,0.000000
0.022118,0.364695,0.000000
0.303350,0.585689,0.000000
0.026882,0.346779,0.000000
-0.287715,-0.005614,0.000000
-0.201915,0.018277,0.000000
-0.235280,-0.017561,0.000000
0.007816,-0.137016,0.000000
0.088849,0.089949,0.000000
0.150814,0.370670,0.000000
0.174650,0.406506,0.000000
0.122215,0.233296,0.000000
-0.268648,0.072030,0.000000
-0.530813,0.328859,0.000000
0.665613,0.729035,0.000000
-0.049383,0.173568,0.000000
0.055482,0.095922,0.000000
0.336715,0.233296,0.000000
0.327181,0.388587,0.000000
0.293815,0.561797,0.000000
0.198481,0.233296,0.000000
-0.120881,0.382615,0.000000
-0.054149,0.209404,0.000000
0.174650,0.579716,0.000000
-0.073214,0.251213,0.000000
-0.335381,0.083977,0.000000
-0.421179,-0.250496,0.000000
-0.383047,-0.041450,0.000000
-0.378279,0.125785,0.000000
0.098384,0.143705,0.000000
0.050718,0.322887,0.000000
0.355780,0.083977,0.000000
0.522614,0.609580,0.000000
0.131750,0.346779,0.000000
0.236617,0.430398,0.000000
-0.068450,0.424423,0.000000
-0.025548,0.310943,0.000000
