ax,ay,az
0.233107,-0.060785,1.239396
-0.070504,0.425980,1.189131
0.013831,0.532831,1.457216
-0.256045,0.900869,0.803758
-0.357250,-0.132019,1.993390
0.300572,0.105428,0.719979
0.233107,0.164789,1.339928
0.519848,1.078954,0.854024
-0.121110,1.209549,-0.754495
0.064431,0.805890,-0.067524
-0.998202,0.081683,1.004820
-2.060840,0.212279,0.401628
1.329475,1.197677,2.060413
-3.427090,-0.132019,0.820515
2.594519,-0.571295,2.412277
0.199372,0.912741,0.820515
1.295740,-0.191381,1.272910
-1.740365,-0.939337,1.423707
1.329475,0.117300,-1.407957
0.030696,0.485342,-1.223647
1.025864,0.473470,-0.519919
0.806594,0.936486,-0.335609
0.435513,0.604061,-0.067524
0.334307,0.176662,-0.687473
-0.256045,0.247896,0.083273
-0.205445,1.078954,0.200561
-0.458450,0.164789,0.770244
-1.031937,-0.690018,0.602691
-0.121110,-0.025168,-0.653964
0.283707,0.592193,0.351363
-0.829532,0.912741,0.049764
0.907794,3.120994,-1.257156
-0.222309,0.900869,0.954555
-0.525920,-0.262615,-0.117789
1.447546,-0.001423,-0.603698
-0.441585,-0.773125,-1.039337
-1.453618,-0.951210,1.809080
-0.711461,-1.616060,0.954555
-0.981337,-2.114698,-2.228974
-0.374115,0.236023,-1.123116
-0.390986,0.687167,1.272910
-1.605424,-0.618784,-0.553433
0.654789,-0.749380,-2.078172
0.502983,-1.770400,-1.391201
-1.116272,-3.456271,-1.575511
0.384913,-2.031591,0.401628
-0.745196,-0.963082,-1.357692
0.148766,-1.770400,0.351363
0.435513,-1.663549,-1.592268
0.418648,-0.927465,-0.838274
2.864395,-0.179508,0.267584
1.228276,-0.488189,0.066521
1.076470,-0.832486,-1.156625
-0.188574,-1.711039,0.368115
-2.280116,-2.637080,-0.134546
-3.376484,-1.485464,0.535668
-1.065672,-0.951210,0.552425
0.452377,-1.734783,-0.034015
-0.390986,-0.998699,-1.340935
1.329475,-0.405082,0.401628
-0.880131,0.164789,1.055086
-0.003033,0.366619,0.535668
0.688524,-0.606912,0.100030
0.165637,-0.630657,-0.670721
0.418648,-0.500061,-1.441466
0.958400,-0.013296,0.083273
0.823459,0.449725,1.105356
-0.424715,-0.737508,0.049764
-0.407850,-0.690018,0.686470
0.401777,0.473470,-0.486410
0.469248,0.604061,-0.486410
0.789724,0.414108,-0.486410
-0.441585,0.473470,0.736736
-0.171710,0.390364,-1.659286
-0.998202,0.093555,-1.340935
0.300572,0.188534,0.418380
0.671653,1.019592,-0.670721
-1.150007,-0.298232,-0.184812
-0.171710,0.770273,-0.268591
0.519848,0.425980,-0.067524
0.249972,0.295385,-0.168055
0.553583,0.782145,-1.056093
0.384913,0.141045,0.384872
0.182501,0.057938,1.205888
-0.205445,0.188534,-1.156625
-0.357250,0.378491,-0.855026
0.064431,0.794018,0.937798
-0.256045,0.794018,0.284340
-0.576520,0.853379,-1.139868
-0.407850,0.699039,-0.302100
-0.542791,0.509087,-0.788009
0.266843,0.841507,0.016251
0.671653,0.687167,-1.458223
0.958400,1.150188,-1.005828
1.363210,0.829635,-1.592268
1.042735,-0.796869,0.066521
-2.043976,-0.108274,0.652956
0.384913,1.910017,1.524238
0.654789,1.589464,1.088600
0.975264,1.518230,0.686470
