ax,ay,az
-0.810355,0.780716,-1.177473
-1.127981,1.206754,-0.727196
-1.899315,0.922728,-1.121189
-2.489169,1.029238,-2.021744
-1.127981,0.887225,-1.552709
0.142475,1.064741,-1.327567
1.412915,0.354677,-1.909176
2.683355,-0.461897,-0.558344
2.048135,-1.029948,-0.033020
1.821273,-0.781426,0.079549
-0.492745,-0.461897,-0.708438
-1.581705,-0.923438,-1.252520
-2.307673,-2.911618,-1.702798
-2.171559,-1.171961,-2.340690
-0.175135,-1.278471,-1.458898
1.140671,-0.106865,-1.083668
1.140671,-0.497400,-1.627751
0.460085,-2.379070,-1.440135
-0.220517,-2.805109,-1.477662
-0.901103,-2.308064,-1.740324
-1.264095,-1.420483,-1.815366
-1.853949,-1.065451,-1.890413
-2.126176,-1.171961,-1.458898
-1.536339,-1.704509,-1.121189
-0.039021,-0.603910,-0.389492
-0.039021,-0.710419,-0.483297
-0.311265,-0.745922,-0.971100
-0.356631,-1.100955,-1.064905
0.460085,-0.248877,-0.821006
0.823061,-1.242967,0.285927
0.460085,-0.248877,-0.389492
-0.356631,-1.669006,-0.483297
0.142475,-0.816929,-0.389492
-1.354843,-0.284381,-1.477662
-0.039021,-1.278471,-0.145588
-0.492745,-0.106865,-0.689675
0.051727,-2.095044,0.567352
0.959191,-0.426394,0.586110
0.460085,-0.603910,0.454779
0.868443,0.035148,1.017629
0.187841,0.603200,0.754967
0.959191,-0.142368,0.961340
1.276801,-0.248877,1.392859
2.229631,0.177161,1.993226
1.186053,-0.142368,1.524191
0.414703,-0.106865,0.792488
0.278589,-0.958942,1.242765
0.278589,0.390180,0.998866
-0.084387,0.496690,1.130197
0.641581,0.709709,1.355333
0.460085,0.603200,1.824374
0.369337,1.206754,1.242765
0.097093,1.277761,0.830014
0.006345,1.242257,1.092671
-0.220517,0.106155,0.998866
-0.311265,0.035148,0.998866
-1.309461,-0.390890,0.511063
-1.264095,-0.958942,0.248406
-1.445591,-1.420483,0.154596
-1.309461,-0.781426,0.360974
-1.037233,-0.355387,0.848772
-1.127981,0.283671,0.511063
-0.901103,0.496690,0.323448
-0.402013,0.603200,0.436021
0.233223,0.532193,0.567352
0.823061,0.532193,0.998866
0.460085,0.106155,1.242765
0.913809,0.674206,0.792488
-0.039021,0.354677,0.379732
0.278589,-0.142368,0.905056
-0.129769,0.709709,-0.258161
0.233223,0.177161,0.661157
0.323971,0.887225,0.642394
0.777695,0.319174,1.186481
0.369337,0.851722,-0.033020
0.323971,0.425683,0.511063
0.369337,-0.000355,0.792488
0.823061,0.141658,0.773725
0.142475,0.745212,0.454779
-0.175135,-0.319884,0.511063
-1.173347,-0.071361,-0.333203
-1.627070,0.851722,-1.290046
-0.492745,0.283671,0.567352
-0.039021,0.993735,0.454779
1.095305,1.206754,-0.427013
0.323971,0.496690,-1.027384
0.550833,1.419773,0.060785
1.004557,1.348767,0.023264
1.140671,0.674206,0.773725
0.686947,1.277761,0.623636
0.913809,1.526283,0.586110
0.959191,0.851722,0.529826
0.187841,1.171251,-0.033020
0.187841,0.603200,0.379732
0.142475,1.171251,0.285927
0.187841,1.206754,0.454779
-0.129769,1.242257,0.248406
-0.265883,1.348767,-0.258161
0.686947,1.064741,0.586110
0.959191,0.993735,0.998866
