ax,ay,az
0.026173,0.453906,0.105155
0.284675,1.045315,0.159639
0.187737,0.306054,-0.167267
-0.135390,0.897463,0.105155
-0.296954,1.488871,-0.766595
-0.200016,1.932428,-0.930048
-0.264641,0.897463,-1.039017
-0.070765,0.453906,-1.039017
0.123111,0.306054,-0.439689
0.026173,0.897463,-0.439689
-0.296954,-0.137503,-0.712111
-0.523142,0.158202,-0.712111
0.349300,1.193167,0.377577
0.284675,0.897463,0.214124
-0.070765,0.897463,0.268608
0.155424,0.010350,0.268608
0.187737,-0.285355,-0.003814
0.543176,0.158202,-0.385205
0.607802,-0.876763,-0.330720
-0.006139,-0.876763,0.050670
0.026173,-1.172468,-0.221751
0.316987,-0.137503,-0.330720
-0.006139,0.306054,-0.603142
-0.426204,0.749611,-0.276236
-0.264641,0.306054,0.323092
-0.264641,2.228132,0.214124
-0.167703,1.488871,0.105155
-0.555455,1.784576,-0.003814
-0.135390,0.453906,-0.112783
0.026173,1.193167,-0.003814
-0.038452,-0.137503,-0.276236
0.090799,0.306054,-0.875564
-0.006139,0.306054,-0.439689
-0.135390,0.306054,-0.984533
-0.038452,0.601758,-0.385205
-0.038452,0.453906,-0.984533
-0.264641,0.010350,-0.603142
-0.264641,0.897463,-0.330720
0.478551,-0.137503,0.268608
0.090799,0.158202,0.105155
-0.038452,0.453906,-0.167267
0.058486,-0.433207,-0.167267
0.316987,-0.137503,0.323092
0.123111,-0.137503,-0.494173
-0.167703,-0.137503,-0.330720
0.155424,-0.581059,-0.112783
0.284675,-0.433207,-0.439689
0.187737,-0.728911,-0.385205
0.381613,-1.616024,-0.603142
0.220049,-1.172468,-0.330720
0.187737,-0.285355,-0.385205
-0.232328,0.306054,-0.058298
-0.296954,0.306054,-0.058298
-0.167703,1.636724,-0.058298
-0.329266,0.897463,-0.276236
-0.167703,1.193167,0.595514
-0.296954,0.453906,-0.276236
0.220049,-0.137503,0.105155
-0.006139,0.010350,-0.276236
-0.070765,0.601758,-0.657626
-0.167703,-0.728911,-0.167267
-0.135390,0.306054,-0.221751
0.058486,0.158202,-0.548658
-0.103077,-0.728911,-0.330720
0.058486,-0.581059,-0.276236
0.252362,-0.728911,-0.766595
0.026173,-0.433207,-0.548658
0.252362,-0.876763,0.541030
-0.006139,-0.876763,-0.058298
-0.200016,-0.581059,0.050670
-0.135390,-0.285355,-0.221751
0.220049,-1.024616,0.050670
0.090799,-1.911729,-0.112783
0.220049,-0.581059,-0.221751
0.316987,-1.172468,0.105155
0.058486,-1.616024,-0.439689
0.058486,-0.581059,0.323092
0.187737,-1.320320,-0.276236
0.155424,-0.433207,0.050670
-0.232328,-0.728911,-0.167267
-0.232328,-0.581059,0.541030
-0.167703,0.601758,-0.112783
0.155424,0.306054,0.541030
-0.070765,0.306054,-0.003814
0.284675,1.784576,1.140358
-0.167703,-1.172468,-0.221751
0.510864,0.453906,0.159639
-0.781644,-2.059581,-2.455611
-0.943207,0.010350,-1.256955
-7.082617,-2.207433,-2.183189
1.964934,3.263097,4.136999
5.034639,-0.581059,3.210764
1.221743,-1.024616,2.012108
-0.426204,-0.876763,3.483186
0.607802,-1.172468,3.374217
2.352687,-2.650989,3.537671
0.963241,-1.911729,1.630717
-1.427898,0.306054,0.649999
-1.815650,0.749611,0.214124
-0.652393,1.341019,-0.276236
