ax,ay,az
-0.725064,0.994717,0.000000
0.493531,0.056305,0.000000
-0.860463,-0.334700,0.000000
-0.318866,0.681913,0.000000
1.576726,-1.273113,0.000000
1.712125,-0.647504,0.000000
0.087333,-0.021896,0.000000
0.832029,-0.647504,0.000000
-1.131262,1.072918,0.000000
0.358131,2.167732,0.000000
0.696630,1.776727,0.000000
1.170528,0.290908,0.000000
-0.115766,0.838315,0.000000
0.628930,0.056305,0.000000
-1.605160,0.681913,0.000000
-0.521965,-0.725705,0.000000
-1.198961,-0.647504,0.000000
-0.183466,-0.334700,0.000000
1.712125,-0.021896,0.000000
-0.183466,1.933129,0.000000
0.899729,0.212707,0.000000
1.238227,-0.334700,0.000000
-0.386565,-0.491102,0.000000
0.425831,-0.569303,0.000000
-1.334361,-0.178298,0.000000
0.899729,0.525511,0.000000
0.358131,0.290908,0.000000
-0.048067,0.760114,0.000000
-0.115766,-0.803907,0.000000
-1.266661,0.290908,0.000000
0.628930,0.134506,0.000000
-2.417556,0.447310,0.000000
0.358131,0.994717,0.000000
0.087333,-0.803907,0.000000
-1.402061,0.603712,0.000000
0.561230,0.603712,0.000000
-0.318866,-0.100097,0.000000
1.441326,0.290908,0.000000
-1.131262,0.760114,0.000000
1.712125,-1.429515,0.000000
-1.266661,-1.038510,0.000000
0.832029,0.212707,0.000000
-3.026853,0.838315,0.000000
-0.657364,0.290908,0.000000
-1.469760,0.525511,0.000000
1.576726,0.369109,0.000000
1.170528,2.324134,0.000000
1.441326,-1.038510,0.000000
0.290432,-1.898721,0.000000
0.290432,-1.116711,0.000000
-0.657364,-0.725705,0.000000
-1.266661,1.698526,0.000000
-0.995862,-0.021896,0.000000
-0.251166,0.603712,0.000000
-0.048067,1.698526,0.000000
-0.454265,-0.178298,0.000000
1.035128,-2.446128,0.000000
-1.198961,0.760114,0.000000
0.425831,-0.725705,0.000000
-0.928163,0.681913,0.000000
0.628930,-1.194912,0.000000
0.967429,-1.664118,0.000000
0.628930,-1.273113,0.000000
0.628930,0.447310,0.000000
0.290432,0.525511,0.000000
1.035128,0.760114,0.000000
1.712125,-0.412901,0.000000
1.170528,-2.055123,0.000000
-0.589664,-0.882108,0.000000
-0.521965,-2.211525,0.000000
-2.146757,1.542124,0.000000
-0.454265,0.916516,0.000000
1.644425,1.620325,0.000000
0.493531,-0.178298,0.000000
0.967429,-1.273113,0.000000
-0.860463,-1.585917,0.000000
-0.657364,-0.412901,0.000000
0.425831,-1.351314,0.000000
0.087333,-0.491102,0.000000
0.019633,0.212707,0.000000
1.373627,0.212707,0.000000
-0.995862,0.134506,0.000000
-0.589664,0.212707,0.000000
-1.334361,-0.412901,0.000000
-0.589664,1.151119,0.000000
0.967429,-0.021896,0.000000
0.493531,-0.178298,0.000000
-0.521965,-1.429515,0.000000
-1.605160,0.134506,0.000000
-0.589664,0.290908,0.000000
0.358131,-0.647504,0.000000
0.358131,-0.412901,0.000000
1.102828,0.134506,0.000000
-0.251166,2.011330,0.000000
0.493531,-0.178298,0.000000
-0.251166,-1.820520,0.000000
-1.537460,-0.960309,0.000000
0.222732,0.916516,0.000000
0.019633,1.542124,0.000000
-0.048067,0.369109,0.000000
