ax,ay,az
0.660164,0.588880,0.242496
0.176200,0.449284,-0.200681
-0.433093,0.261857,-0.419795
-0.585416,0.027714,-0.219058
0.148563,0.057746,0.019141
0.753357,0.143951,0.058016
0.424930,0.076656,-0.226126
0.069510,0.131716,-0.309531
0.131210,0.298008,-0.293981
0.021306,0.399229,-0.364663
-0.413811,0.291334,-0.185837
-0.019185,0.232381,-0.414847
0.815058,0.222926,-0.469980
0.921748,0.069426,0.008538
0.336236,0.009916,0.035398
0.168487,-0.163606,0.304696
0.879972,0.059415,0.845415
1.002088,0.278542,0.730910
-0.263416,-0.081850,-0.031750
-1.447296,-0.700858,-1.706210
-0.917056,-0.740345,-0.971116
0.191625,0.047735,-0.414847
0.493058,0.477648,-1.323113
0.352304,-0.053486,-0.315186
-0.722957,-0.976714,1.566372
-1.739088,-1.423311,2.347410
-2.051447,-1.402733,2.181307
-1.419016,-1.160247,2.009549
-0.832861,-0.696408,1.468831
-0.526286,-0.008437,0.590252
-0.215855,0.935925,-0.635376
-0.150299,1.401432,-1.154889
0.460280,1.904201,-1.886449
1.392858,2.034899,-1.567673
1.562534,1.858040,-1.280703
0.361944,1.151159,-1.537986
-0.787228,0.271312,-0.798651
-0.657400,0.009916,-0.168874
0.509769,0.197899,0.140714
1.833759,0.739044,0.564100
2.369783,0.834703,0.484229
1.784270,0.105020,0.649625
0.719293,-0.795405,0.962747
-0.530143,-1.632428,1.188223
-1.266693,-2.201937,1.345137
-1.396521,-2.392144,1.204480
-1.244198,-2.282580,1.299901
-0.278199,-1.819298,2.047011
1.034866,-1.199178,2.521288
1.051577,-0.863257,1.642002
-0.226139,-0.766485,0.465852
-1.102158,-0.745907,-0.122224
-0.699819,-0.465045,-0.163219
-0.125233,0.014366,-0.244504
0.017450,0.478760,-0.810667
0.017450,1.062173,-1.365522
0.261038,1.381966,-1.390967
0.160132,1.423122,-1.490629
-0.063532,1.423122,-1.684298
-0.267273,1.423122,-1.650371
-0.559065,1.291312,-1.679351
-0.845072,1.032697,-1.651078
-0.946621,0.749611,-1.243242
-0.203001,0.813569,-0.255106
0.734076,1.154496,0.579650
0.853621,1.311890,0.554204
0.341378,1.046601,-0.374559
-0.722314,0.270200,-0.888418
-1.662605,-0.475612,-0.541368
-1.248697,-0.521774,-0.451602
0.178128,-0.146921,-0.492598
1.389001,0.264638,-0.169581
1.257888,0.389218,-0.011253
0.235972,0.300789,-0.414847
-0.163796,0.123929,-0.509562
-0.035253,0.065532,-0.018321
0.093290,0.022708,0.033277
0.183913,-0.187521,-0.361836
0.406292,-0.470607,-0.016907
0.136352,-0.784282,0.530879
0.235972,-0.946125,1.090682
0.782922,-0.968371,1.633520
1.497620,-0.830999,1.797503
0.965453,-1.114085,1.371996
-0.808438,-1.718076,0.923872
-2.523841,-2.297040,0.308231
-2.980168,-2.198044,-0.290447
-1.619543,-1.278153,-0.422623
0.662735,-0.072396,-0.436052
2.316438,0.988204,-0.295395
2.396134,1.533798,-0.224006
1.257245,1.446481,-0.378800
0.316312,1.311890,-0.758363
-0.338614,1.146710,-0.665062
-1.117583,0.706230,-0.547730
-1.384952,0.117255,-0.272776
-0.796869,-0.564598,0.296215
-0.010830,-0.757586,0.862378
0.467349,-0.556812,1.302728
0.557972,-0.401643,0.981831
