ax,ay,az
0.187275,0.609229,-0.260147
0.187275,0.609229,-0.260147
0.193665,0.596337,-0.245109
0.281216,0.418983,-0.034567
0.368766,0.241281,0.175974
0.456956,0.063579,0.387052
0.544506,-0.114123,0.597594
0.632057,-0.291825,0.808135
0.476128,-0.177190,0.752814
0.313169,-0.054192,0.689437
0.150210,0.068806,0.626060
-0.012749,0.191803,0.563220
-0.175708,0.314801,0.499842
-0.185294,0.300864,0.601890
-0.172513,0.266717,0.728108
-0.160371,0.232570,0.854325
-0.147590,0.198424,0.980543
-0.135448,0.164277,1.106760
0.089500,0.266369,1.176582
0.377713,0.410272,1.229218
0.666566,0.553828,1.282390
0.954779,0.697383,1.335026
1.243632,0.840939,1.387661
1.244910,0.663237,1.383364
1.107513,0.329087,1.352213
0.970117,-0.004714,1.320524
0.832720,-0.338516,1.288835
0.695323,-0.672665,1.257684
0.648672,-0.957686,1.326432
0.673595,-1.204030,1.474133
0.699158,-1.450722,1.622372
0.724081,-1.697414,1.770073
0.749004,-1.943758,1.917774
0.780317,-2.005780,1.915626
0.818022,-1.862224,1.746978
0.855726,-1.718320,1.578330
0.893430,-1.574765,1.409682
0.930495,-1.431210,1.241034
0.911324,-1.261870,1.036401
0.798850,-1.050369,0.773761
0.686376,-0.839217,0.511121
0.573903,-0.627717,0.248482
0.461429,-0.416565,-0.014158
0.297831,-0.228758,-0.277335
-0.003802,-0.105412,-0.541048
-0.305436,0.017934,-0.805299
-0.606431,0.141280,-1.069550
-0.908064,0.264626,-1.333264
-1.154739,0.351387,-1.526081
-1.154739,0.276473,-1.399327
-1.154739,0.201211,-1.273109
-1.154739,0.125949,-1.146892
-1.154739,0.050687,-1.020137
-1.148349,-0.014471,-0.893920
-1.072940,0.026645,-0.767165
-0.998171,0.067412,-0.640948
-0.922763,0.108527,-0.514731
-0.847354,0.149643,-0.387976
-0.771946,0.190758,-0.261759
-0.895283,0.265323,-0.322451
-1.020538,0.340585,-0.385828
-1.145793,0.415847,-0.449205
-1.271047,0.490761,-0.512045
-1.396302,0.566023,-0.575422
-1.031402,0.720032,-0.620001
-0.605792,0.884145,-0.661895
-0.180181,1.047909,-0.703788
0.245429,1.211674,-0.746219
0.671039,1.375439,-0.788112
0.841028,1.367773,-0.606574
0.941998,1.312721,-0.363807
1.042330,1.258016,-0.121577
1.142661,1.203312,0.121190
1.242993,1.148607,0.363957
1.160555,1.037108,0.167917
0.998235,0.900521,-0.221477
0.835276,0.763935,-0.610871
0.672317,0.627696,-1.000265
0.509997,0.491109,-1.389122
0.265879,-0.023878,-1.350451
-0.035116,-0.802283,-1.013692
-0.335472,-1.580688,-0.676933
-0.635827,-2.359093,-0.340175
-0.936183,-3.137498,-0.003416
-1.249959,-3.147603,-0.005027
-1.575876,-2.346550,-0.363807
-1.902433,-1.545496,-0.722587
-2.228990,-0.744443,-1.081366
-2.555547,0.056610,-1.440146
-2.563215,0.569507,-1.656595
-2.087120,0.644421,-1.656595
-1.611663,0.719683,-1.656595
-1.135568,0.794597,-1.656595
-0.659472,0.869859,-1.656595
-0.157175,0.943030,-1.507283
0.406471,1.011324,-1.001339
0.970756,1.079617,-0.495932
1.535041,1.147910,0.010011
2.099326,1.216552,0.515418
2.507043,1.238852,0.900515
