ax,ay,az
-1.600740,0.582004,2.233295
-1.600740,0.288801,1.952087
-1.125832,0.305090,2.095815
-1.600740,1.461613,1.920840
-2.075648,0.793762,2.995681
-2.016283,1.819972,2.139558
-1.660105,0.810051,2.695726
-3.025463,0.467980,2.833206
-0.888373,1.526769,3.626839
-2.728639,0.533137,2.020825
-2.550556,0.940363,1.920840
-1.541375,4.817160,-0.372570
3.207702,2.732160,-0.453807
-0.235371,0.093339,-2.890948
1.872031,-1.388966,-1.647382
-1.333604,-3.180762,-2.640983
-0.621237,-1.975372,-1.603638
0.031765,-0.281310,-0.941236
1.515842,2.031730,0.039869
-0.235371,2.341222,0.489803
-1.333604,1.103254,-0.228842
-0.294736,0.288801,0.339825
0.981581,1.510480,0.533546
-0.205694,-0.297599,-0.141354
-0.591560,-2.529200,-1.903594
-0.918061,-1.405255,-0.597537
-0.294736,-1.893927,-0.760013
-2.045960,-0.721114,-0.510050
2.584387,0.305090,-0.153852
1.129987,-0.167286,-0.516298
2.465668,-0.916583,-0.741266
-1.511688,-2.154552,-0.510050
1.575207,-1.568145,-0.753763
-0.829008,-0.085841,-0.147604
0.387943,0.011893,-0.253838
0.595715,0.337668,0.002374
0.091119,-0.150997,-0.203845
-0.146329,-0.900294,-0.316329
0.328578,-0.639669,-0.510050
0.239537,-0.444200,-0.847500
-0.027600,-0.248732,-0.816254
0.476985,0.158488,-0.772510
-0.057287,-0.965450,-0.385067
-0.116652,-0.330177,0.427312
0.061442,-0.232442,-0.066365
0.951893,0.940363,0.058616
0.091119,-0.460489,-0.066365
0.387943,0.174777,-0.203845
0.120807,-0.590802,-0.460057
0.269214,-0.379044,-0.253838
0.328578,0.158488,-0.203845
0.120807,-0.020685,-0.135105
0.269214,0.142199,-0.041368
0.387943,0.158488,-0.010124
0.506673,0.272512,0.171100
0.239537,-0.183575,-0.266336
0.684757,0.972941,-0.135105
0.150484,-0.297599,0.083613
0.536350,0.484269,-0.153852
-0.146329,-0.639669,-0.116358
0.536350,0.125917,-0.260086
0.417620,-0.004396,-0.241339
0.209849,-0.248732,-0.247589
-0.057287,-0.851427,-0.228842
0.269214,0.142199,-0.041368
0.595715,0.207355,-0.241339
0.150484,-0.053263,0.233591
0.150484,-0.248732,0.008623
0.239537,-0.036974,-0.303830
0.061442,-0.346466,-0.160101
0.031765,-0.183575,-0.153852
0.566027,0.109628,-0.097611
0.358255,0.028182,-0.091361
0.209849,-0.265021,-0.066365
0.209849,-0.150997,-0.110108
0.091119,-0.150997,-0.135105
0.536350,0.321379,-0.141354
0.358255,-0.199864,-0.122607
0.150484,-0.134708,-0.060117
0.417620,0.142199,-0.097611
0.061442,-0.346466,-0.066365
0.091119,-0.297599,-0.141354
0.328578,-0.004396,-0.153852
0.209849,-0.004396,-0.166351
0.150484,-0.297599,-0.135105
0.358255,-0.004396,-0.072614
0.417620,0.077050,-0.103860
0.298891,-0.183575,-0.066365
0.239537,-0.118419,-0.128855
0.476985,-0.102130,-0.291332
0.269214,0.028182,-0.103860
0.358255,0.174777,-0.122607
0.417620,0.223645,0.008623
0.298891,0.011893,-0.003874
0.298891,-0.085841,-0.191346
0.269214,-0.395333,-0.128855
0.180172,-0.150997,-0.153852
0.239537,0.077050,-0.128855
-0.027600,-0.476778,-0.041368
0.328578,0.158488,-0.097611
