ax,ay,az
-0.501163,-0.129266,0.225826
0.446894,0.296883,1.239861
0.054594,-1.298440,0.154844
-2.299230,-1.975907,-0.352175
0.839206,-0.894145,-0.909894
-0.468476,1.269376,0.905228
-0.206935,-0.085559,0.459053
-0.141562,0.067418,0.448912
-0.305019,-0.063705,0.783545
0.152666,0.067418,1.087755
-0.239634,0.111125,1.209437
0.381509,0.526347,0.824107
-0.599247,-0.478922,0.753124
-0.730006,-0.435215,1.067475
-1.024234,-0.478922,1.726597
-0.697319,-0.391512,1.817859
-0.730006,-0.172974,1.574491
-0.795391,-0.216681,1.564350
-0.795391,-0.107413,1.858421
-0.533862,0.078345,1.919262
-1.906918,-0.555411,2.416140
-1.187703,-0.489849,1.787438
-0.697319,-0.304097,0.560456
0.544978,0.952496,-0.747646
0.119980,0.023710,-0.271051
0.283437,-0.140193,-1.072138
0.610364,0.001856,-1.092418
0.479593,-0.074632,-0.240631
0.446894,0.122052,-0.686805
0.414208,0.034637,-0.707087
0.643050,0.810447,0.631439
0.708436,-0.162047,0.742983
-0.795391,-0.905071,0.073720
-0.272320,-0.730241,-0.666526
-1.612690,5.334177,-0.463716
0.381509,0.482640,-0.352175
0.316136,0.154833,-0.321754
0.512280,0.460786,-0.118945
-0.076176,-0.522630,-0.585402
-0.043478,-0.489849,-0.727367
-0.370404,-0.533557,1.432526
0.904580,0.788593,-0.058104
0.152666,-0.107413,-0.483999
-0.697319,-1.134536,-0.352175
-0.043478,-0.620972,-0.767929
0.414208,0.078345,-0.331893
0.544978,0.176687,-0.615823
0.250750,-0.205755,-0.727367
0.479593,-0.238535,-1.254665
0.446894,0.078345,-0.849050
0.381509,-0.118339,-0.859191
0.054594,-0.249462,-0.494140
0.283437,0.198541,-0.200069
0.218052,0.122052,-0.118945
0.316136,-0.030924,-0.585402
0.577665,-0.183901,-1.285086
0.839206,0.242248,-1.599436
0.414208,0.220394,-1.498033
1.035350,0.788593,-0.605681
0.218052,-0.435215,-0.230489
-0.174248,-0.544484,0.104141
2.146877,4.733198,0.418491
0.316136,0.570055,-0.220348
-0.043478,0.318736,0.641580
3.683403,3.706074,3.338909
-5.078041,-1.943127,-2.684453
-0.664632,-0.653753,0.550315
0.610364,0.832301,0.043299
-0.010791,0.023710,0.337368
0.185365,-0.019997,-0.139227
0.250750,0.220394,0.063579
-0.108863,0.504494,0.945790
0.643050,0.285956,-0.169648
0.871893,0.285956,-0.565122
0.643050,0.056491,-0.605681
0.610364,0.067418,-0.068245
-0.108863,-0.730241,-0.159507
-0.010791,-0.741168,-0.200069
-0.501163,-1.211025,-0.636105
0.054594,-0.773949,-0.666526
-0.206935,-0.992487,-0.798349
0.152666,-1.123609,-1.234383
-0.958860,-1.844785,-1.396630
-4.129971,-1.320293,0.377930
1.198808,0.613763,0.154844
1.656505,-0.063705,-2.086173
0.610364,0.132979,-1.416909
0.185365,0.045564,-1.051859
-0.108863,-0.183901,0.124423
0.119980,0.143906,-0.514419
-0.010791,0.034637,0.621298
0.119980,0.111125,0.377930
0.054594,0.045564,0.955931
-0.599247,-0.074632,1.604911
-0.566548,-0.085559,1.006631
0.479593,0.460786,0.651718
0.021908,0.165760,-0.362313
0.643050,0.122052,-0.605681
0.479593,0.504494,-0.737508
0.446894,-0.205755,-1.031576
