ax,ay,az
0.520656,0.121167,-0.081960
0.439833,1.093311,-1.210707
-0.004692,1.670297,-2.211251
-0.426767,1.471367,-1.933245
-0.112456,1.770212,-1.568841
0.262472,1.862926,-1.284563
-0.069799,0.959191,-0.862328
-1.144443,-0.864479,0.338185
-1.759594,-2.051756,1.655754
-1.444535,-2.122866,1.966508
-0.423025,-1.291143,1.145031
0.675566,-0.325299,0.192563
1.197921,0.310195,-0.010194
1.150774,0.753961,-0.410829
0.201107,0.702653,-1.062995
-0.680460,0.709854,-1.159147
-0.442482,1.025801,-0.842819
0.347037,1.015000,-0.243607
0.629168,0.516326,0.414829
0.214577,0.349801,0.363269
-0.732097,0.249886,-0.479808
-1.079336,0.031154,-0.879747
-1.020215,-0.295595,-0.127946
-0.267366,-0.318098,1.090684
1.643194,0.688251,1.659935
2.499317,1.334547,1.081626
1.886411,1.010499,0.182808
0.018507,0.174275,-0.971022
-1.728911,-0.670951,-1.192591
-1.808986,-0.715057,0.013496
-0.107966,0.160773,1.054452
1.737488,1.540678,0.985473
1.316910,2.233781,0.205105
-0.032381,1.999746,-0.931307
-1.032189,1.273338,-2.119279
-1.690745,0.378605,-2.301830
-1.877087,-0.109267,-1.816190
-0.892246,-0.144372,-0.776627
0.150218,-0.200181,0.352817
1.393242,-0.134471,0.609224
1.703811,-0.066061,0.130551
1.119343,-0.382908,-0.040154
0.192126,-1.110216,0.343063
-0.365401,-1.589087,0.472660
-0.194027,-1.589087,0.550000
0.162940,-1.168725,0.575780
0.169675,-0.778967,0.078991
-0.304036,-0.733060,-0.148152
-0.108714,-0.688953,0.237852
-0.012176,-0.641246,0.697016
-0.437992,-0.452218,0.589715
-0.388600,-0.081363,-0.009497
-0.152867,0.121167,-1.102710
-0.696176,-0.129970,-2.260024
-1.251458,-0.883382,-2.230760
-0.848093,-1.973444,-0.452635
-0.033130,-2.590036,1.659238
1.504000,-1.566584,2.891802
2.712599,0.150871,2.498134
1.757693,0.990696,0.945061
-0.342950,0.511825,-0.421977
-1.757349,-0.065161,-0.656785
-0.926671,0.179676,-0.394107
0.995115,0.714355,-0.396894
0.965181,0.549631,-0.393410
-0.728355,-0.133571,-0.055483
-1.077091,-0.169576,0.274084
0.433846,0.476720,0.566025
1.261531,0.643244,0.754150
-0.091502,0.191377,0.342366
-1.551550,-0.574636,0.132642
-0.506093,-0.437816,0.338882
0.939737,0.355202,0.297077
0.692778,0.104965,0.232975
-0.436495,-0.699755,0.266419
-0.619843,-1.049007,0.773659
1.186695,-0.148873,1.168721
1.763680,0.614440,0.700499
0.216822,-0.086764,0.299864
-0.988036,-1.391058,0.773659
-0.499358,-1.665598,1.350574
0.805781,-0.569236,1.196591
1.222617,0.559532,0.435731
0.758634,1.220230,-0.459602
0.213080,1.610888,-0.631701
0.659102,1.835021,-0.357876
0.718971,1.826920,-0.583625
-0.169331,0.989796,-0.521614
-1.065865,-0.254189,-0.077779
-1.191590,-0.917587,0.343063
-0.865305,-1.188527,0.866328
-0.087760,-0.713257,1.319220
0.281929,-0.429715,0.905346
-0.468675,-0.735760,0.118010
-1.178868,-0.967095,-0.555755
-1.226014,-1.092213,-1.023976
-0.548001,-0.768165,-0.731338
0.427111,0.049156,-0.142578
0.776595,0.618041,-0.052696
-0.028640,0.005050,-0.257543
