ax,ay,az
-0.375155,-1.342480,-0.205533
-0.246383,-1.301711,-0.092913
0.178647,-1.167182,0.278179
0.603471,-1.032756,0.649271
1.028295,-0.898227,1.020627
1.453325,-0.763801,1.391718
1.730330,-0.600929,1.619859
1.364717,-0.314824,1.226613
0.999104,-0.028719,0.833366
0.633697,0.257385,0.440120
0.268084,0.543490,0.046873
-0.077033,0.788107,-0.319735
-0.215122,0.612808,-0.418113
-0.353210,0.437510,-0.516490
-0.491299,0.262315,-0.614868
-0.629387,0.087017,-0.712982
-0.767475,-0.088282,-0.811359
-0.591294,-0.441240,-0.263029
-0.412628,-0.795636,0.290048
-0.234169,-1.149930,0.843389
-0.055502,-1.504326,1.396730
0.123164,-1.858619,1.950071
0.283818,-1.180943,1.349255
0.442610,-0.377981,0.608126
0.601194,0.425084,-0.132739
0.759778,1.228047,-0.873867
0.918362,2.031112,-1.614732
0.797043,1.682056,-1.409537
0.606370,1.048435,-0.970399
0.415696,0.414712,-0.531260
0.225229,-0.218908,-0.092122
0.034555,-0.852529,0.347017
-0.292344,-1.039020,0.314049
-0.678660,-1.031010,0.075885
-1.064976,-1.022897,-0.162542
-1.451292,-1.014887,-0.400705
-1.837609,-1.006775,-0.639133
-1.888952,-0.700644,-0.827184
-1.722294,-0.200423,-0.982531
-1.555635,0.299798,-1.137878
-1.388770,0.800122,-1.293489
-1.222111,1.300343,-1.448835
-0.913845,1.462497,-1.511080
-0.471838,1.305683,-1.485233
-0.029831,1.148767,-1.459385
0.411969,0.991851,-1.433538
0.853976,0.835038,-1.407691
1.122079,0.604080,-1.248915
1.138227,0.266012,-0.897341
1.154583,-0.072159,-0.545766
1.170731,-0.410227,-0.194455
1.187086,-0.748397,0.157119
1.146094,-1.042204,0.530849
0.975502,-1.235679,0.955481
0.804703,-1.429154,1.379850
0.634111,-1.622629,1.804219
0.463519,-1.816104,2.228587
0.306591,-1.790944,2.385253
0.201007,-0.944850,1.536779
0.095422,-0.098756,0.688305
-0.010163,0.747337,-0.160168
-0.115748,1.593431,-1.008642
-0.225473,2.310233,-1.731836
-0.367702,2.008006,-1.468089
-0.509931,1.705778,-1.204078
-0.651953,1.403550,-0.940331
-0.794182,1.101323,-0.676321
-0.934548,0.795706,-0.414156
-0.962911,0.268168,-0.259073
-0.991481,-0.259267,-0.103990
-1.019844,-0.786805,0.051093
-1.048207,-1.314240,0.206440
-1.076570,-1.841675,0.361523
-0.669758,-1.502683,0.365216
-0.222161,-1.082665,0.354929
0.225229,-0.662648,0.344643
0.672826,-0.242733,0.334621
1.120423,0.177284,0.324335
1.127255,0.473556,0.181120
1.009869,0.734911,0.000454
0.892277,0.996164,-0.180213
0.774684,1.257520,-0.360880
0.657299,1.518773,-0.541810
0.253385,1.302397,-0.464796
-0.291102,0.851674,-0.261447
-0.835381,0.400951,-0.058098
-1.379867,-0.049874,0.145514
-1.924354,-0.500597,0.348863
-1.995572,-0.503473,0.249958
-1.768461,-0.223735,-0.039372
-1.541350,0.055900,-0.328702
-1.314032,0.335638,-0.618297
-1.086921,0.615376,-0.907627
-0.615102,0.696607,-0.689508
0.091695,0.587032,0.016542
0.798700,0.477458,0.722593
1.505497,0.367884,1.428907
2.212501,0.258310,2.134957
2.566107,0.160134,2.584646
2.278750,0.082806,2.568821
