ax,ay,az
-0.483058,0.531323,-0.293282
-0.706696,0.125733,-0.176900
0.746951,-0.482652,0.405008
0.635132,0.936913,-0.642427
0.299675,-0.279857,-1.340717
0.076037,1.139709,0.055863
-0.147601,0.936913,0.637772
-0.259420,1.139709,-2.039008
-1.265792,1.950889,-1.573481
-1.377611,1.748094,-2.388153
-1.824887,0.936913,-1.457099
0.411494,0.734118,-0.875190
0.858770,0.328528,-1.224336
0.635132,-0.077062,-0.060518
0.411494,-1.496628,0.055863
-0.035782,-0.279857,0.754153
0.746951,-0.279857,1.452444
-0.371239,0.936913,0.637772
-0.706696,1.139709,0.986917
-1.265792,-0.077062,0.754153
-0.483058,-0.279857,0.754153
-0.035782,0.125733,1.219680
-0.371239,-0.077062,-1.340717
0.411494,-0.685448,0.288627
-0.147601,-0.279857,-0.991572
0.523313,-0.685448,-0.642427
0.299675,0.531323,0.521390
0.299675,-0.482652,-1.224336
-0.259420,0.936913,-1.224336
-1.377611,-0.077062,-0.176900
-0.706696,0.531323,1.219680
1.306047,0.125733,0.870535
1.976961,-1.902218,0.521390
0.299675,-1.293833,1.336062
0.523313,-1.091038,0.870535
1.641504,0.531323,1.336062
0.746951,-0.685448,-0.642427
-0.594877,0.328528,0.172245
-1.042154,-0.888243,-0.060518
-1.824887,-2.105013,-0.293282
0.187856,-1.091038,-0.642427
1.306047,-1.091038,-0.875190
1.529685,0.328528,0.288627
1.306047,-0.482652,0.754153
2.536056,-1.902218,2.616261
0.858770,-1.091038,1.917971
-0.818515,-1.293833,1.917971
-0.930335,0.531323,0.870535
-0.371239,1.748094,0.870535
-0.035782,2.356479,-0.991572
-1.042154,0.734118,-0.409664
-0.930335,2.762070,-0.060518
-1.824887,0.936913,0.637772
-1.601249,-0.482652,-1.340717
-0.594877,-0.888243,-1.573481
1.641504,-2.105013,-0.875190
3.095151,-0.685448,0.055863
0.076037,-0.077062,1.219680
-2.272163,0.936913,1.336062
-0.035782,2.356479,0.637772
-0.259420,1.748094,-1.922626
-2.272163,1.748094,-2.039008
-0.259420,1.545299,1.103299
0.858770,0.125733,-0.060518
0.187856,-0.482652,-1.107954
-0.594877,-0.279857,-1.340717
0.523313,-0.888243,0.870535
1.529685,-0.888243,0.754153
0.970589,-1.091038,2.150734
-1.824887,-0.077062,0.288627
-0.371239,0.125733,-0.409664
0.411494,0.125733,0.172245
-1.042154,-1.699423,-0.991572
0.411494,-1.293833,1.452444
2.424237,0.125733,1.103299
0.635132,-1.091038,-0.409664
-0.035782,-0.888243,-1.340717
0.187856,0.328528,-0.293282
0.523313,0.531323,0.986917
0.187856,-0.077062,0.055863
-0.594877,0.125733,-0.642427
-0.594877,0.328528,0.288627
0.299675,0.328528,0.521390
0.970589,-0.077062,0.754153
-0.483058,-0.077062,0.288627
-0.930335,-0.077062,-0.060518
0.523313,0.125733,-0.409664
0.411494,-0.482652,-0.293282
-0.371239,0.125733,-0.991572
-0.371239,-0.482652,-0.526045
-0.371239,0.328528,-0.060518
-0.818515,1.545299,0.055863
-1.042154,0.531323,-1.107954
-0.035782,0.531323,-0.991572
1.082408,0.125733,0.405008
0.746951,-0.482652,0.754153
0.187856,-1.091038,0.405008
-0.706696,-1.293833,0.055863
0.187856,-1.293833,-0.293282
0.076037,-0.077062,0.288627
