ax,ay,az
-0.672749,-1.332914,0.262879
-2.839041,-1.062546,-0.338483
-2.478007,0.289294,0.091071
-2.718711,-0.792178,-1.541205
-2.357633,-1.603283,-2.400290
-1.274487,-3.090307,-1.025760
0.651101,-1.468098,-0.338483
1.493544,-2.008835,1.207879
1.252840,0.289294,0.348794
-0.071011,-0.251442,-2.400290
0.530728,-1.738467,-2.228458
1.493544,-1.603283,-0.853928
1.373170,-1.873651,-0.338483
1.854578,-0.521810,-0.166651
1.132466,2.722606,0.005156
2.456316,1.911502,2.238770
1.493544,0.154110,1.809240
1.252840,-1.197730,1.981047
-0.793122,-0.116258,-1.369374
-1.515191,-1.468098,-1.970736
-0.913453,0.154110,-0.853928
-0.913453,-0.656994,0.778325
0.290024,-0.386626,1.723324
-0.672749,0.289294,0.520602
-1.274487,0.694846,-0.853928
-0.191341,0.694846,-0.596205
-0.311715,1.641134,-0.080760
0.049320,0.424478,-0.768013
0.049320,0.424478,-0.853928
0.169693,-0.116258,-0.596205
1.373170,-0.386626,0.176963
1.493544,-0.251442,1.379686
1.493544,0.289294,0.606517
0.651101,-1.468098,-0.510290
0.169693,-0.656994,-0.080760
-0.191341,-1.197730,-0.166651
-0.672749,0.424478,0.606517
0.169693,-0.116258,1.293794
-0.793122,0.694846,-0.596205
-0.793122,0.965214,-0.682121
0.169693,0.830030,0.091071
0.651101,0.154110,1.637409
0.410397,0.830030,0.864240
0.049320,0.154110,0.348794
0.410397,-0.521810,1.637409
0.651101,-0.386626,0.692433
-0.672749,-0.386626,-0.080760
-0.432045,-1.332914,-0.166651
-1.033783,-0.251442,-0.768013
-0.432045,-1.062546,0.005156
0.891805,-1.468098,1.465602
-0.191341,0.289294,-0.596205
0.169693,-0.386626,0.176963
-1.033783,0.559662,-0.768013
0.169693,0.830030,-0.939844
0.651101,0.559662,0.434686
0.651101,-0.927362,1.036047
1.373170,-1.197730,0.864240
0.049320,-1.197730,0.778325
-0.552418,-0.116258,-0.338483
-1.033783,-0.521810,0.176963
-0.191341,0.018926,0.176963
0.410397,-0.386626,0.778325
-0.552418,2.046686,0.606517
-0.311715,0.694846,-0.853928
-0.311715,2.046686,-0.338483
-0.552418,-0.251442,0.348794
-0.191341,0.154110,0.520602
-0.672749,0.559662,-1.369374
0.169693,0.154110,-0.166651
0.651101,0.154110,1.379686
0.651101,0.018926,1.121963
1.252840,0.694846,1.207879
0.891805,0.424478,0.864240
0.410397,0.559662,0.434686
-0.071011,-0.116258,-0.510290
-0.432045,1.370766,-0.510290
-0.432045,0.018926,-0.166651
-0.432045,0.559662,0.091071
1.493544,0.424478,1.981047
1.854578,1.100398,2.152878
0.651101,1.370766,0.606517
-0.191341,0.424478,0.262879
-0.071011,0.424478,0.091071
-1.154157,1.235582,-1.283482
-0.913453,-0.251442,-1.197567
-0.432045,-0.386626,-0.510290
-1.154157,0.694846,-0.939844
-1.033783,0.289294,0.434686
-1.154157,0.018926,-1.197567
-1.274487,0.154110,-1.025760
0.410397,1.641134,-0.596205
0.049320,2.317054,-0.424398
1.132466,0.559662,0.950156
0.651101,-0.386626,0.262879
1.132466,-1.062546,0.434686
0.049320,0.559662,-0.768013
-0.311715,-0.656994,-1.713013
0.169693,1.100398,-0.080760
-0.552418,0.559662,-1.025760
