ax,ay,az
1.449194,-0.351128,-1.380843
-1.558223,-0.177817,-1.482154
0.922897,1.312659,-1.659445
0.697350,-1.321671,2.519566
0.922897,2.248540,-1.684775
-1.182287,0.307454,-0.899627
1.637168,0.411441,0.721320
0.885311,0.688739,-1.760756
-0.129695,1.208672,0.999922
0.622163,-1.217685,0.189445
0.283827,-0.836400,0.898612
-0.881552,-2.257552,-0.063828
-1.069513,0.238130,1.303854
-0.731178,-1.044373,0.518706
0.546975,-1.737618,0.037483
0.058266,-0.940387,0.493377
0.208640,-1.009711,-0.342423
-0.580804,-0.801738,1.075903
-0.016921,-0.385791,0.366737
0.321414,-0.732413,-0.772987
0.396601,0.446103,0.493377
-1.708583,-0.593764,0.847960
-0.129695,-0.732413,-0.848975
-0.317656,-0.143155,-0.823646
-1.257474,0.203467,-0.393081
-1.219888,1.555295,-0.367752
-0.167282,-1.564307,-1.076919
0.734936,0.099481,0.214775
-0.430443,-0.281804,-0.291771
0.960498,-3.124108,0.366737
-1.069513,0.931374,0.012154
0.697350,1.347321,1.126562
-1.858958,-0.143155,0.442725
-0.280069,0.619414,-0.772987
-0.092108,-1.183022,-0.038498
-0.505617,-0.489777,0.569358
0.359014,-0.940387,-2.317960
1.336420,0.134143,0.898612
0.509375,1.208672,0.442725
1.336420,-0.559102,0.949270
-0.655991,-1.148360,0.138793
0.095866,-2.014916,-1.634123
2.013090,-0.697751,-0.013169
1.449194,1.000699,1.658437
0.246227,0.376779,-0.848975
1.223646,0.550090,0.392066
1.035685,1.416646,0.392066
0.095866,-0.489777,-0.139809
1.787529,0.307454,-0.367752
0.659749,0.966037,-0.013169
-2.573228,-1.564307,0.214775
-1.144701,-0.663089,-1.254210
-1.821371,-0.455115,-0.924956
-0.580804,-1.668294,1.101233
-0.580804,0.584752,-0.874298
-0.580804,-0.420453,1.202543
0.810123,0.480765,-1.178229
-0.580804,1.104686,-0.114479
-0.505617,0.446103,-0.747665
1.186045,0.376779,1.126562
-0.919139,0.238130,0.341414
-1.031927,-0.108493,1.202543
2.689760,-1.009711,0.974593
1.825129,1.277997,-1.380843
-0.543217,0.064818,1.531797
0.246227,-0.385791,1.151884
1.524381,-0.489777,-0.266442
-1.332662,1.624619,-2.014028
-1.483036,-0.281804,-1.887396
0.697350,2.629824,0.949270
-0.806365,0.723401,-0.899627
0.095866,0.723401,-0.266442
-1.934145,0.758063,-2.621884
-0.806365,1.867255,-2.115339
-1.295075,0.030156,0.265433
-0.242469,0.966037,0.645339
0.095866,-0.732413,0.746649
1.937903,0.272792,-0.165131
0.697350,0.446103,-0.342423
-0.167282,0.896712,0.569358
0.095866,-0.108493,-0.063828
-0.242469,0.862050,0.746649
0.321414,-0.593764,0.797301
0.885311,-1.460320,0.873289
0.622163,0.238130,-1.026267
-0.956740,0.619414,0.012154
0.810123,-1.044373,-0.950279
1.336420,0.931374,0.062812
-0.280069,-0.455115,0.240104
0.509375,-0.143155,0.721320
-1.520622,1.520633,1.987691
-0.317656,-0.524440,1.557126
-0.355256,0.064818,0.290756
-0.655991,1.277997,-0.342423
0.133453,-0.039168,0.113464
-0.242469,0.168805,1.101233
-0.505617,1.000699,0.417396
0.546975,-0.871062,0.442725
-0.430443,-0.143155,-0.671684
-0.280069,0.307454,0.645339
