ax,ay,az
-0.741328,-0.805521,1.931486
-0.896086,-0.148849,1.494677
-0.483373,1.219217,-1.165880
-1.979429,-0.422463,-2.357169
-1.721493,-2.775514,0.343090
-1.566735,-0.641353,-0.054006
-1.463557,-1.298003,-0.371688
-0.999264,0.343654,-1.205582
-0.534972,-0.367740,-3.191074
0.909504,-0.860221,0.144547
2.457140,1.711721,1.534379
1.941249,2.532561,-0.411390
1.528555,0.398377,-0.292262
1.683313,0.288932,-0.212847
1.115842,-0.422463,-0.133421
0.032499,0.671990,-1.840945
0.290435,-0.203572,-0.173134
0.548371,0.562545,-0.808486
0.651549,0.070041,-0.411390
1.012664,-0.422463,1.613804
0.909504,1.219217,0.144547
0.032499,0.507822,-0.530517
-0.019081,-0.258295,0.343090
-0.328615,-0.696076,-0.292262
-1.205602,-1.298003,-1.324721
-1.463557,-1.462171,-1.801232
-1.360379,-2.337733,-0.848199
-1.721493,-0.750799,-1.443849
-1.824671,-0.914944,0.025419
-1.411958,-0.531908,0.581345
-0.896086,0.671990,-0.173134
-1.411958,-1.352725,-0.530517
-2.082607,-1.188557,-2.357169
-0.586552,0.015319,-1.960073
-0.122259,1.328662,-0.292262
0.445212,1.383385,0.382803
1.941249,2.040057,1.335836
1.631733,1.109772,1.653517
2.457140,1.711721,0.779899
1.270619,2.532561,-0.173134
2.044427,-0.094127,1.256421
1.631733,0.945604,0.740186
1.528555,1.656998,-0.967327
0.703148,0.015319,-0.649656
0.135677,-2.118842,0.184249
-0.380195,0.070041,-0.729071
-0.534972,-1.024389,0.343090
-0.225437,0.836158,0.541643
-0.792908,0.124764,-1.443849
-0.586552,0.562545,-1.483551
0.496792,0.234209,1.653517
0.445212,2.532561,0.462218
0.187257,-0.586631,2.169741
0.290435,1.328662,1.256421
-0.638150,-0.367740,-1.007040
-0.844488,-1.954674,0.184249
-0.328615,-0.258295,1.216708
0.032499,-1.298003,0.899027
0.342034,-0.094127,0.779899
0.135677,0.343654,0.621058
-0.225437,-1.188557,-0.252549
-0.431794,-0.641353,-0.689358
1.012664,1.821166,0.263675
0.909504,1.383385,-0.371688
0.909504,-0.203572,1.137282
0.651549,0.453100,0.938740
0.187257,-0.422463,0.144547
-0.431794,-1.133835,-0.371688
-0.896086,-0.258295,-0.331975
-1.360379,-0.750799,-0.451103
-0.947666,-0.313017,0.065121
-0.431794,-0.039404,0.621058
0.084097,-0.367740,1.296123
0.032499,0.781436,0.541643
-1.102443,-0.696076,-0.212847
-0.896086,-0.203572,-0.729071
-0.277036,-0.094127,-0.014293
-0.225437,-0.148849,-0.292262
-0.019081,-1.133835,-0.252549
0.084097,-0.203572,-0.451103
1.012664,0.288932,1.057867
1.425377,0.179486,1.137282
1.683313,0.015319,0.978453
0.703148,0.343654,0.859314
-0.019081,-0.258295,0.462218
0.084097,-0.367740,-0.212847
-0.019081,-0.258295,-0.729071
-0.173857,0.124764,-1.165880
-0.328615,-0.258295,-0.212847
0.135677,0.617268,1.137282
-0.277036,0.179486,0.303377
-0.380195,0.179486,-1.046752
-0.328615,0.179486,-0.252549
-0.483373,0.671990,-0.451103
-0.122259,-0.094127,0.740186
-0.070679,0.890881,0.978453
-0.019081,0.234209,0.303377
0.548371,-0.203572,1.216708
-0.225437,0.124764,-0.451103
0.548371,-1.243280,0.779899
