ax,ay,az
0.170565,0.981958,0.351125
0.877045,0.322040,0.886378
0.977971,-0.733829,0.672277
0.271490,-0.733829,0.779327
1.684451,-1.261763,0.565226
-0.031287,0.454023,-0.184127
-1.847950,0.981958,-0.826429
-1.040544,1.905843,-0.398228
-1.847950,2.697744,-1.040530
-2.756282,1.773859,-2.539236
0.069639,1.905843,-1.789883
0.574268,0.058073,-2.218085
1.078896,-0.337878,-1.147581
0.271490,-0.997796,-0.505278
2.693708,-2.449615,-0.826429
2.996485,-2.449615,1.528680
0.271490,-3.241516,2.278033
2.390931,-1.525730,2.385084
0.574268,-1.657714,0.244075
-1.242396,-1.789697,-0.291177
-1.444247,-0.601845,1.956882
-0.334064,-0.073911,0.672277
-0.031287,-0.865812,1.100478
-0.939619,0.586007,1.742781
-1.040544,0.981958,2.170983
-0.132213,1.509892,1.635731
-0.636841,0.454023,0.672277
0.271490,0.322040,1.314579
-0.434990,-0.337878,0.993428
0.372416,-0.601845,0.351125
0.170565,-0.337878,0.565226
-0.031287,-1.129779,0.351125
-0.434990,-1.657714,-0.505278
-0.132213,-0.073911,-0.826429
0.776119,-0.865812,1.421630
-0.838693,-0.601845,0.779327
0.271490,-0.601845,-0.612328
0.069639,-0.073911,-0.612328
-0.636841,0.190056,0.886378
-0.334064,-0.469861,0.351125
-1.141470,0.586007,-0.291177
0.776119,-0.997796,0.565226
0.372416,-0.733829,0.565226
1.078896,-0.073911,-0.291177
1.179822,-0.865812,-0.826429
0.776119,-0.997796,-0.184127
1.280748,-0.469861,0.886378
-0.636841,-0.601845,-0.184127
-1.141470,-0.073911,0.137025
-0.334064,0.058073,0.779327
-0.939619,0.981958,0.886378
-0.737767,0.849974,0.137025
-0.535916,0.190056,-0.612328
0.473342,0.454023,0.351125
-0.132213,0.454023,-0.291177
-0.031287,-0.073911,-1.147581
-0.334064,0.586007,-0.184127
-0.737767,0.717991,-0.291177
-1.040544,0.190056,-0.505278
-1.242396,0.454023,-0.719379
-0.132213,0.058073,1.207529
0.977971,0.454023,0.244075
0.675193,-0.865812,0.458176
0.675193,-1.657714,0.351125
1.280748,-0.601845,0.137025
0.776119,-0.601845,0.993428
-0.939619,0.322040,-0.077076
-2.150728,0.586007,-0.505278
-0.838693,0.586007,-0.077076
-0.031287,0.586007,-0.398228
-0.334064,-0.337878,-1.468732
-0.132213,0.190056,-1.040530
1.078896,-0.073911,-0.826429
1.886302,-1.261763,-1.468732
2.189079,-0.865812,-0.612328
1.482599,-1.129779,-0.933480
0.473342,-0.997796,-0.398228
0.069639,0.058073,0.137025
-0.031287,-0.337878,0.244075
-1.444247,1.245925,1.635731
-1.545173,0.981958,1.528680
-0.434990,1.509892,0.029974
-0.334064,0.849974,0.565226
-0.334064,0.849974,0.137025
-0.838693,0.849974,-1.040530
-0.132213,1.113941,0.351125
-0.334064,0.717991,-0.398228
-0.535916,0.981958,-1.361681
0.372416,0.717991,-1.040530
0.170565,1.509892,-0.505278
-0.233138,0.058073,-1.682833
0.271490,0.717991,-2.432186
0.574268,0.981958,-1.147581
0.372416,0.586007,-0.077076
-0.031287,0.849974,0.565226
-0.434990,0.058073,-0.291177
-1.444247,0.849974,-1.575782
0.473342,0.454023,-0.505278
-0.031287,0.190056,-0.184127
1.280748,-0.469861,0.351125
