ax,ay,az
0.635266,0.996809,0.000000
0.693388,-0.668810,0.000000
-0.875889,0.228062,0.000000
-2.793894,0.548373,0.000000
-0.701525,-1.309432,0.000000
0.693388,-1.053183,0.000000
1.100237,0.868684,0.000000
1.681451,1.957742,0.000000
0.519024,0.612435,0.000000
-0.004068,0.868684,0.000000
0.228417,0.228062,0.000000
-0.992132,1.445244,0.000000
0.112174,1.637431,0.000000
1.390844,0.228062,0.000000
-0.817767,1.124933,0.000000
1.216480,-0.220374,0.000000
-1.282738,0.420248,0.000000
0.809630,-1.053183,0.000000
0.228417,-0.284436,0.000000
0.112174,-1.053183,0.000000
-0.643403,2.085867,0.000000
-0.236554,1.381182,0.000000
-1.573345,1.637431,0.000000
-0.352797,-0.412561,0.000000
-0.817767,0.484311,0.000000
1.274601,-2.206304,0.000000
0.286538,0.676497,0.000000
0.112174,0.035875,0.000000
-1.282738,0.228062,0.000000
-0.643403,0.804622,0.000000
2.378907,0.035875,0.000000
1.100237,0.932746,0.000000
-0.004068,0.292124,0.000000
-0.875889,-0.348499,0.000000
-1.166496,-1.117246,0.000000
-0.875889,-0.092250,0.000000
0.751509,-1.629744,0.000000
2.030179,-0.412561,0.000000
0.170296,0.163999,0.000000
-0.643403,1.124933,0.000000
-0.120311,-0.284436,0.000000
0.344660,0.099937,0.000000
-0.236554,1.060871,0.000000
0.925873,1.701493,0.000000
0.228417,0.035875,0.000000
-0.410918,-1.245370,0.000000
-0.120311,-1.181308,0.000000
-1.863952,-0.540685,0.000000
-0.585282,-0.476623,0.000000
0.402781,-0.732872,0.000000
-0.410918,-0.284436,0.000000
-0.469039,1.445244,0.000000
-1.340860,1.317120,0.000000
0.693388,0.996809,0.000000
0.112174,-0.028187,0.000000
0.112174,0.035875,0.000000
-0.527161,-0.668810,0.000000
1.100237,-1.565681,0.000000
0.228417,-0.348499,0.000000
-2.328923,1.253058,0.000000
0.054053,0.740560,0.000000
1.565208,0.676497,0.000000
0.635266,0.996809,0.000000
1.332723,-2.398491,0.000000
0.402781,-3.039113,0.000000
0.983995,-1.950055,0.000000
-3.084500,1.637431,0.000000
-1.340860,-0.348499,0.000000
0.112174,-0.860997,0.000000
1.390844,-1.245370,0.000000
1.158359,-1.950055,0.000000
-1.224617,0.548373,0.000000
-0.120311,-0.028187,0.000000
-0.178433,-0.028187,0.000000
0.925873,-0.925059,0.000000
-0.294675,-0.284436,0.000000
0.228417,-0.604748,0.000000
-1.398981,-0.476623,0.000000
-0.004068,0.804622,0.000000
-0.759646,-0.156312,0.000000
-1.340860,0.548373,0.000000
0.402781,-0.925059,0.000000
-0.004068,-0.604748,0.000000
0.751509,-0.412561,0.000000
1.216480,-0.156312,0.000000
-0.004068,0.932746,0.000000
0.286538,0.612435,0.000000
-0.701525,-0.348499,0.000000
-0.701525,0.548373,0.000000
1.913936,-0.476623,0.000000
1.565208,-0.476623,0.000000
0.460902,-0.796934,0.000000
0.925873,-1.181308,0.000000
-0.062190,-0.604748,0.000000
0.460902,0.228062,0.000000
0.460902,-0.284436,0.000000
-0.527161,1.124933,0.000000
-0.410918,1.317120,0.000000
-0.469039,0.099937,0.000000
-1.282738,-0.028187,0.000000
