ax,ay,az
-1.619825,1.041084,-0.156838
-3.928653,1.041084,0.156838
-0.161618,2.001494,-0.993309
0.202934,2.193576,-1.202426
0.202934,1.233166,-0.679632
-1.255273,1.425248,1.306985
-0.404653,0.272756,-0.470515
0.689003,0.272756,-0.156838
0.567486,0.272756,-1.306985
-1.133756,-0.495571,-1.725220
0.081417,-1.263899,-0.888750
0.689003,-0.687653,-0.261397
0.324451,0.080674,-0.784191
-0.161618,-0.879735,-0.993309
1.539624,-0.303489,-0.679632
0.932037,-1.071817,1.097868
-0.404653,-0.879735,2.038897
1.418107,-0.495571,0.052279
1.175072,-1.263899,-0.052279
0.810520,-1.263899,0.993309
0.445968,-1.455981,0.470515
1.296589,-0.111408,-0.470515
1.296589,-1.071817,-0.679632
2.025693,-0.879735,0.888750
0.324451,-1.648063,1.829779
0.689003,-1.840145,1.097868
-0.526170,-0.495571,1.411544
-0.526170,-0.111408,0.052279
0.324451,0.849002,0.470515
-0.526170,0.272756,0.679632
-0.890722,1.041084,0.052279
-1.133756,2.385658,0.993309
-1.133756,1.617330,-0.156838
-0.890722,0.464838,0.052279
-1.012239,-0.495571,-0.365956
-0.161618,0.849002,0.261397
-0.890722,-0.495571,0.365956
-1.133756,0.272756,0.470515
-0.526170,0.849002,-1.411544
0.324451,-0.495571,-1.620662
0.324451,0.464838,-1.725220
-0.526170,0.080674,-0.993309
-0.526170,-0.879735,-0.470515
0.810520,-0.687653,-0.888750
0.324451,0.272756,0.156838
-0.283135,-0.879735,-0.575073
0.689003,-0.495571,-0.679632
0.567486,-0.879735,1.516103
0.932037,-0.495571,1.725220
2.147210,-2.800555,1.306985
2.147210,-0.879735,0.993309
1.053555,-1.071817,0.156838
0.567486,-1.263899,1.097868
0.932037,-0.303489,0.261397
1.904176,-0.303489,1.725220
-0.040101,-0.687653,0.261397
1.175072,1.233166,2.352573
0.081417,0.656920,0.679632
-1.619825,1.041084,-0.470515
-1.376791,2.769821,-0.993309
-0.647687,0.464838,1.306985
-1.012239,0.849002,1.411544
-2.348929,1.617330,-0.365956
-1.619825,1.233166,-1.306985
-0.040101,0.272756,-0.470515
0.324451,1.233166,0.052279
-1.619825,0.272756,-0.888750
0.689003,0.656920,-0.261397
0.445968,0.464838,-2.770809
0.324451,0.656920,-2.352573
-0.769204,0.656920,-1.306985
1.904176,0.272756,-0.888750
0.932037,0.656920,-0.784191
-0.890722,-0.111408,-0.365956
-0.890722,-0.879735,1.202426
-0.283135,0.656920,0.679632
0.445968,-0.303489,0.784191
0.081417,0.080674,0.365956
-0.769204,-0.495571,1.829779
-0.404653,0.464838,2.038897
0.324451,-0.495571,-0.052279
0.081417,-1.263899,0.993309
0.567486,-0.495571,-0.261397
0.810520,-1.071817,0.261397
0.445968,-0.495571,0.052279
0.202934,-1.455981,-0.679632
0.324451,-0.495571,-0.470515
0.324451,0.080674,0.365956
-0.769204,0.656920,-1.097868
-0.161618,-0.495571,-0.052279
0.324451,1.233166,-0.679632
-1.133756,0.464838,-0.679632
-0.404653,2.001494,0.888750
-0.526170,0.080674,-0.679632
-0.647687,0.080674,-1.097868
-1.012239,-0.303489,0.470515
-0.647687,-0.111408,0.470515
0.445968,-1.840145,-0.679632
1.418107,0.464838,0.052279
-0.040101,-0.879735,-0.156838
