ax,ay,az
0.871277,-0.717590,-0.366258
0.313316,-1.087829,-0.153494
-0.287564,-0.751248,-0.609418
0.098716,-1.020512,-0.730997
0.570836,-0.313693,0.393614
0.871277,-0.751248,-0.609418
0.098716,-0.616616,-0.761392
0.570836,-0.683932,-0.335864
-0.673845,-0.010771,-2.189952
-0.888445,-0.448325,-0.214284
0.699597,-1.087829,1.001512
-0.416324,-0.481983,0.180850
0.055796,-0.414667,0.180850
0.613757,-0.751248,0.120060
-0.030044,-0.481983,-0.244679
0.399156,-0.650274,0.089665
-0.158804,-0.381009,0.606378
-0.373404,-0.078087,0.180850
-0.545084,-0.179061,0.484799
-0.630925,-0.515642,0.059270
-0.459244,-0.549300,-0.123099
-0.244644,-0.582958,0.150455
0.055796,-0.010771,0.120060
0.828357,-0.919538,-0.183889
0.270396,0.292152,0.940722
-0.201724,-0.010771,-0.305469
-0.201724,-0.010771,-0.275074
-0.158804,0.191178,-0.031915
-0.330484,0.123862,0.120060
-0.588004,0.325810,0.241639
-0.115884,0.090204,0.241639
0.055796,-0.246377,0.180850
0.270396,-0.179061,-0.882972
3.360639,-1.020512,2.825205
-1.875606,-1.087829,0.241639
-0.588004,-0.448325,0.575983
-0.759685,-0.683932,1.670199
-0.845525,-0.145403,0.515193
-0.244644,0.527758,1.639804
0.141636,-0.414667,1.214276
-0.459244,-0.044429,-0.183889
-0.158804,-0.179061,-0.579023
0.055796,-0.246377,0.819142
-0.244644,-0.044429,1.214276
-0.416324,-0.044429,0.910327
-1.017205,-0.145403,0.089665
-0.416324,-0.751248,-0.183889
0.184556,-0.953196,-0.001520
0.828357,-0.481983,0.971117
0.055796,-0.751248,0.363219
-0.888445,-0.448325,-0.123099
-0.158804,-0.414667,-0.214284
1.214637,-0.582958,-0.335864
0.356236,0.224836,-0.609418
-0.115884,-0.179061,-0.882972
1.128797,-1.491725,-0.335864
2.287638,-1.929280,-1.126131
1.000037,-1.559041,-2.007583
-3.420727,-1.188803,-0.548628
-3.120287,2.917481,-3.071404
-2.433566,1.335552,-2.098767
1.000037,-1.256119,1.123091
1.729677,-1.760990,-0.153494
2.073038,-2.501467,-1.034946
1.686757,-1.087829,-1.460475
0.656677,0.258494,-1.186920
0.957117,-0.549300,-0.913366
-0.545084,-0.010771,-0.275074
-1.103045,0.527758,-1.338895
-0.158804,-0.010771,-1.612449
-0.673845,0.224836,-1.490869
0.527916,0.729707,-1.217315
1.214637,-0.347351,0.211244
1.557997,-1.188803,0.302429
-1.145965,-0.953196,2.642836
-0.330484,0.191178,-1.004551
-1.360565,3.085771,-1.855608
-0.201724,1.638474,0.849537
-1.875606,1.066287,3.189944
-1.145965,1.975055,-1.369290
-0.845525,1.099945,0.454404
0.012876,0.662391,-0.730997
1.772597,0.123862,0.515193
-0.115884,2.143345,0.636773
0.442076,1.133604,0.089665
0.055796,0.830681,0.393614
0.914197,1.234578,0.879932
0.184556,1.402868,0.180850
0.484996,1.470184,0.089665
0.699597,1.268236,-0.244679
0.227476,0.931655,0.940722
0.527916,0.864339,0.363219
0.184556,1.335552,1.518225
-0.974285,1.571158,0.727958
-1.317645,1.604816,0.393614
-0.158804,1.369210,0.241639
0.699597,1.436526,0.667168
0.613757,0.931655,0.424009
-0.030044,0.797023,-0.244679
-0.030044,0.897997,1.275066
