ax,ay,az
0.229009,-0.938676,-1.070736
0.229009,-0.938676,-1.070736
0.257255,-0.951009,-1.053010
0.562035,-1.082449,-0.859333
0.866360,-1.214241,-0.665657
1.171140,-1.346034,-0.471980
1.475920,-1.477826,-0.277647
1.774778,-1.607857,-0.083970
1.417151,-1.580371,0.122180
1.059524,-1.552532,0.328331
0.701897,-1.525046,0.534482
0.344270,-1.497207,0.740632
-0.013357,-1.469721,0.946783
-0.379185,-0.949599,0.270556
-0.745468,-0.382610,-0.489050
-1.111751,0.184027,-1.249312
-1.478034,0.750663,-2.008919
-1.844317,1.317653,-2.768525
-1.730423,1.315538,-2.427129
-1.507191,1.184451,-1.835594
-1.284414,1.053363,-1.244060
-1.061182,0.922275,-0.653182
-0.838405,0.791188,-0.061648
-0.741368,0.953990,-0.062305
-0.696721,1.238013,-0.307847
-0.652075,1.522037,-0.552733
-0.607428,1.806060,-0.798276
-0.562326,2.090083,-1.043818
-0.201510,1.927281,-1.040536
0.352014,1.492436,-0.886251
0.905539,1.057239,-0.731966
1.458608,0.622395,-0.577025
2.012133,0.187198,-0.422740
2.089125,-0.172941,-0.355118
1.721931,-0.463659,-0.368248
1.355192,-0.754378,-0.380722
0.988454,-1.045096,-0.393853
0.621260,-1.335815,-0.406983
0.270466,-1.420035,-0.408953
-0.059826,-1.226927,-0.395822
-0.389663,-1.033820,-0.382692
-0.719500,-0.840712,-0.370218
-1.049337,-0.647605,-0.357087
-1.263002,-0.441106,-0.270425
-1.227012,-0.205712,-0.025539
-1.191477,0.029329,0.219347
-1.155486,0.264723,0.464233
-1.119951,0.500117,0.709119
-1.062093,0.654462,0.803003
-0.928154,0.529717,0.378227
-0.793759,0.405325,-0.047205
-0.659820,0.280933,-0.471980
-0.525880,0.156540,-0.897412
-0.361873,0.019815,-1.208608
0.003954,-0.201131,-0.745097
0.369782,-0.422077,-0.282243
0.736065,-0.643024,0.180612
1.101892,-0.863970,0.643466
1.459519,-1.077516,1.097129
1.486398,-0.994705,1.148338
1.513277,-0.911894,1.200204
1.540156,-0.828731,1.251413
1.567035,-0.745920,1.303279
1.593914,-0.662757,1.354489
1.446763,-0.637385,1.632858
1.285945,-0.616947,1.928953
1.125127,-0.596156,2.225049
0.964308,-0.575365,2.521800
0.803034,-0.554575,2.817896
0.568413,-0.276190,2.420695
0.318757,0.055053,1.880370
0.068646,0.386649,1.340045
-0.181465,0.717892,0.799720
-0.431576,1.049487,0.259395
-0.539092,0.869065,0.204903
-0.592394,0.495184,0.333583
-0.646152,0.121302,0.462920
-0.699910,-0.252932,0.591600
-0.753668,-0.626814,0.720936
-0.858451,-0.696586,0.497059
-0.992390,-0.592985,0.072284
-1.126785,-0.489031,-0.352491
-1.260724,-0.385429,-0.777267
-1.394664,-0.281828,-1.202699
-1.360951,-0.041148,-1.157398
-1.182365,0.317933,-0.707018
-1.003779,0.676662,-0.257294
-0.825194,1.035391,0.193086
-0.647064,1.394473,0.642809
-0.414264,1.622467,0.748511
-0.109940,1.677791,0.400549
0.193930,1.733116,0.052588
0.498254,1.788440,-0.295373
0.802579,1.843765,-0.643335
0.915562,1.714087,-0.738531
0.656339,1.223213,-0.339361
0.397116,0.732339,0.060466
0.137894,0.241466,0.459637
-0.121329,-0.249408,0.858808
-0.313582,-0.626461,1.130612
