ax,ay,az
1.422668,-0.335621,0.347933
1.422668,-0.335621,0.347933
1.422668,-0.335621,0.347933
1.422668,-0.335621,0.347933
1.418410,-0.346172,0.336938
1.368089,-0.473322,0.207027
1.317638,-0.600366,0.077116
1.267187,-0.727410,-0.053084
1.216737,-0.854454,-0.182995
1.166286,-0.981498,-0.313195
0.950935,-0.967536,-0.405782
0.729778,-0.948565,-0.496923
0.508750,-0.929700,-0.588063
0.287593,-0.910835,-0.679203
0.066436,-0.891970,-0.770343
-0.218204,-0.787948,-0.860905
-0.510843,-0.673374,-0.951466
-0.803354,-0.558693,-1.042028
-1.095993,-0.444119,-1.132589
-1.388633,-0.329546,-1.222862
-1.539210,-0.105620,-1.265394
-1.648370,0.150066,-1.293748
-1.757400,0.405859,-1.322392
-1.866559,0.661652,-1.350747
-1.975718,0.917445,-1.379391
-1.714691,1.085949,-1.302139
-1.287602,1.215444,-1.177436
-0.860385,1.344833,-1.052733
-0.433296,1.474328,-0.928030
-0.006079,1.603716,-0.803327
0.283593,1.563322,-0.675152
0.475719,1.402493,-0.544663
0.667973,1.241556,-0.414462
0.860098,1.080726,-0.283973
1.052353,0.919897,-0.153483
1.123577,0.622537,0.117044
1.065385,0.179163,0.537157
1.007063,-0.264318,0.957270
0.948871,-0.707693,1.377383
0.890678,-1.151067,1.797496
0.827454,-1.416239,1.997715
0.756487,-1.399506,1.849866
0.685521,-1.382773,1.702305
0.614555,-1.366040,1.554456
0.543588,-1.349307,1.406606
0.318044,-1.351119,1.213620
-0.274073,-1.397055,0.912713
-0.866062,-1.443098,0.612095
-1.458051,-1.489034,0.311477
-2.050168,-1.535076,0.010859
-2.460999,-1.437555,-0.299886
-2.132489,-0.755228,-0.651138
-1.804109,-0.072793,-1.002389
-1.475599,0.609641,-1.353641
-1.147218,1.292075,-1.704892
-0.827740,1.904060,-1.993069
-0.599874,1.801530,-1.640949
-0.372007,1.699106,-1.289119
-0.144140,1.596575,-0.937000
0.083726,1.494152,-0.584880
0.311593,1.391621,-0.233050
0.544362,1.135402,0.203555
0.777261,0.878224,0.640739
1.010160,0.621045,1.077633
1.243059,0.363867,1.514817
1.475957,0.106688,1.952001
1.325509,0.025687,1.829323
1.130674,-0.034851,1.642124
0.935968,-0.095495,1.454925
0.741262,-0.156033,1.267726
0.546427,-0.216677,1.080816
0.450171,-0.383688,0.929494
0.379333,-0.578091,0.787721
0.308496,-0.772494,0.645658
0.237530,-0.967003,0.503884
0.166692,-1.161406,0.361821
0.021792,-1.202759,0.528767
-0.155366,-1.177712,0.829385
-0.332524,-1.152559,1.130292
-0.509553,-1.127513,1.430910
-0.686711,-1.102467,1.731528
-0.801805,-0.812142,1.529862
-0.875352,-0.343508,0.990254
-0.948770,0.125020,0.450936
-1.022188,0.593654,-0.088672
-1.095606,1.062181,-0.627991
-1.009930,1.301348,-0.847595
-0.767096,1.313924,-0.751247
-0.524262,1.326394,-0.654899
-0.281428,1.338971,-0.558551
-0.038594,1.351547,-0.461913
0.129919,1.275875,-0.420249
0.188111,1.068896,-0.459888
0.246304,0.862023,-0.499816
0.304496,0.655044,-0.539455
0.362818,0.448172,-0.579093
0.366559,0.217745,-0.591535
0.245013,-0.066718,-0.540323
0.123467,-0.351181,-0.489110
0.001921,-0.635644,-0.438188
