ax,ay,az
3.213757,-2.686713,0.000000
1.743279,-3.203618,0.000000
-1.144269,-2.995341,0.000000
-3.467034,-2.056203,0.000000
-2.996572,-1.562019,0.000000
-0.239708,-1.955851,0.000000
1.786461,-2.944219,0.000000
1.476229,-2.667779,0.000000
0.148934,-1.223095,0.000000
-1.872690,0.380635,0.000000
-3.280668,1.887801,0.000000
-3.268167,1.853719,0.000000
-2.182922,1.376577,0.000000
-0.877219,0.702518,0.000000
0.117116,0.782041,0.000000
1.012585,1.687099,0.000000
1.430773,1.929457,0.000000
1.651232,1.315987,0.000000
1.439864,0.085261,0.000000
0.705762,-0.299104,0.000000
-0.290846,0.778255,0.000000
-0.730626,1.628402,0.000000
-0.605624,1.554559,0.000000
0.043251,0.831270,0.000000
0.393256,0.178039,0.000000
0.437575,0.251882,0.000000
0.101206,0.465840,0.000000
0.240981,0.505601,0.000000
0.714852,0.327619,0.000000
1.081904,-0.011304,0.000000
1.245543,-0.068106,0.000000
0.567123,0.501814,0.000000
-0.313573,1.039547,0.000000
-0.905629,1.351962,0.000000
-0.548804,0.971383,0.000000
0.062569,0.299218,0.000000
-0.228345,0.441225,0.000000
-0.466985,0.303005,0.000000
-0.777218,0.443118,0.000000
-1.039722,0.719559,0.000000
-1.051085,0.967597,0.000000
-0.648806,0.978957,0.000000
-0.354483,0.810442,0.000000
-0.341983,0.804763,0.000000
0.281891,0.556723,0.000000
0.013705,0.577551,0.000000
-0.102206,0.615420,0.000000
0.251209,0.310578,0.000000
0.675079,-0.147631,0.000000
0.840991,-0.338866,0.000000
0.345528,-0.085147,0.000000
-0.156752,0.179932,0.000000
-0.266982,0.166678,0.000000
0.203481,-0.179818,0.000000
0.612578,-0.494127,0.000000
0.554623,-0.516848,0.000000
0.222799,-0.376735,0.000000
0.147798,-0.355907,0.000000
0.194390,-0.397562,0.000000
0.413711,-0.747846,0.000000
0.581896,-0.954230,0.000000
-0.007887,-0.488447,0.000000
-0.230617,-0.422177,0.000000
-0.252209,-0.357800,0.000000
0.293255,-0.533889,0.000000
0.655761,-0.585011,0.000000
0.001204,-0.030238,0.000000
-0.930629,0.698730,0.000000
-1.077222,0.994105,0.000000
-0.116979,0.437438,0.000000
0.435302,0.195080,0.000000
0.562578,-0.090828,0.000000
0.244390,0.049286,0.000000
0.108025,-0.064320,0.000000
0.002341,0.058753,0.000000
0.161434,-0.355907,0.000000
-0.085161,0.090941,0.000000
0.089843,-0.196859,0.000000
-0.106752,0.085261,0.000000
-0.061296,0.126916,0.000000
-0.246527,0.407143,0.000000
-0.081751,0.310578,0.000000
0.194390,-0.107869,0.000000
0.219390,-0.323719,0.000000
0.345528,-0.588799,0.000000
0.469394,-0.736486,0.000000
0.561441,-0.649388,0.000000
0.451212,-0.467619,0.000000
0.061433,-0.068106,0.000000
-0.143116,0.179932,0.000000
-0.462440,0.439332,0.000000
-0.501077,0.600273,0.000000
-0.102206,0.356021,0.000000
0.136434,0.043606,0.000000
0.338710,-0.196859,0.000000
0.648943,-0.681576,0.000000
0.928492,-0.901213,0.000000
0.863719,-0.842517,0.000000
0.259163,-0.499807,0.000000
-0.421530,-0.177925,0.000000
