ax,ay,az
-0.048430,1.476869,-0.403226
-0.311634,1.276751,0.006140
-1.101245,1.376810,0.057311
-0.995964,0.776457,-0.761421
-0.522197,1.076633,-0.198543
-1.101245,0.776457,-1.119617
0.899105,1.777045,-1.017275
0.951746,1.376810,-0.147372
-0.258993,0.676398,-0.454396
0.056852,1.676986,-0.710250
1.583435,1.877104,-0.966104
0.267415,1.076633,-1.273129
0.267415,1.476869,-1.477812
0.425338,1.176692,-1.273129
0.530619,0.976574,-1.273129
0.267415,1.176692,-0.812592
0.267415,1.676986,-1.426641
0.320056,1.076633,-1.477812
-0.153711,1.977163,-0.607909
0.372697,1.276751,-0.505567
-0.680119,1.877104,-0.863763
-0.153711,0.776457,-1.938349
0.056852,0.976574,-1.119617
0.372697,1.176692,-1.324300
0.004211,0.876516,-0.505567
-0.995964,1.176692,-0.659080
-1.311809,0.676398,-0.352055
-1.311809,0.976574,-0.096201
-1.627653,0.776457,-1.068446
-0.680119,1.276751,0.261994
-0.732760,1.676986,1.029556
-1.732935,0.876516,0.876044
-0.416915,0.576339,0.466677
0.425338,0.276162,0.006140
0.162134,0.776457,0.313165
0.056852,0.376221,0.517848
0.320056,0.176104,-0.198543
0.214774,0.276162,-0.045030
1.425513,0.076045,-1.017275
1.846639,-0.024014,-0.505567
0.635901,-0.324191,-0.914933
0.477978,-0.824485,-1.170787
1.741358,-0.324191,-0.556738
0.793823,0.576339,-0.198543
0.635901,-0.124073,-0.198543
0.162134,0.276162,-0.607909
-0.101070,-0.224132,0.006140
-0.469556,-0.424250,1.029556
-0.311634,-0.024014,1.490093
-1.101245,0.076045,1.438922
-1.311809,-0.724426,1.387751
-1.522372,-0.224132,0.620190
-1.048605,-0.624367,1.387751
-1.101245,-0.224132,0.159653
-0.943323,0.376221,0.824873
0.056852,0.076045,0.671361
0.267415,-0.924544,0.006140
0.741182,-1.124661,-0.096201
1.478154,-0.324191,-0.607909
2.162484,-0.624367,0.313165
1.214950,-0.524308,-0.761421
0.846464,-0.024014,-0.556738
0.688542,-0.824485,-0.556738
0.951746,0.276162,-0.352055
0.793823,-0.424250,-1.068446
0.530619,-0.524308,-0.812592
0.056852,-0.724426,-0.505567
-0.206352,-0.124073,0.108482
-0.574837,-0.524308,1.029556
-1.943498,-0.824485,0.876044
-1.732935,-0.524308,1.387751
-2.627829,-0.724426,3.229899
-2.048780,-0.624367,2.718192
-1.048605,-0.824485,1.848288
0.162134,-0.924544,2.155313
-0.048430,-1.825073,0.773702
1.688717,-0.824485,0.415507
1.846639,-0.924544,-0.505567
1.478154,-1.224720,-0.505567
0.793823,-1.024603,-0.147372
2.162484,-1.424838,0.722531
1.004386,-0.624367,-0.147372
-0.522197,-1.124661,-0.812592
0.109493,-0.824485,-1.733666
0.477978,-0.324191,0.108482
-0.101070,-1.324779,0.569019
0.425338,-1.224720,-0.147372
0.688542,-0.824485,-0.505567
-0.364274,-1.424838,0.364336
-0.680119,-1.725015,0.517848
0.004211,-0.524308,0.927214
-1.101245,-0.824485,1.541264
-0.890682,-1.024603,1.950630
-1.259168,-0.824485,1.592434
-1.469731,-1.324779,1.848288
-0.995964,-1.524897,0.978385
0.162134,-1.324779,1.234239
0.162134,-1.124661,-0.403226
1.636076,-1.925132,-0.147372
1.530794,-1.024603,-0.147372
